2018/11/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3993,18:00～19:00,11/25,8:30,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3264,18:00～19:00,11/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/25,0:00,2632,2617,65
2018/11/25,1:00,2495,2504,62
2018/11/25,2:00,2462,2455,61
2018/11/25,3:00,2459,2461,61
2018/11/25,4:00,2465,2470,61
2018/11/25,5:00,2524,2546,63
2018/11/25,6:00,2645,2668,66
2018/11/25,7:00,2778,2796,69
2018/11/25,8:00,2919,2878,73
2018/11/25,9:00,2937,2877,73
2018/11/25,10:00,2891,2819,72
2018/11/25,11:00,2827,2789,70
2018/11/25,12:00,2792,2728,69
2018/11/25,13:00,2767,2724,69
2018/11/25,14:00,2782,2674,69
2018/11/25,15:00,2817,2713,70
2018/11/25,16:00,3013,2956,75
2018/11/25,17:00,3282,3227,82
2018/11/25,18:00,3352,3264,83
2018/11/25,19:00,3329,3232,83
2018/11/25,20:00,3271,3165,81
2018/11/25,21:00,3144,3026,78
2018/11/25,22:00,2956,2852,74
2018/11/25,23:00,2751,2667,68

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4459,17:00～18:00,11/25,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3738,17:00～18:00,11/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/25,0:00,2733
2018/11/25,0:05,2710
2018/11/25,0:10,2711
2018/11/25,0:15,2688
2018/11/25,0:20,2658
2018/11/25,0:25,2645
2018/11/25,0:30,2638
2018/11/25,0:35,2620
2018/11/25,0:40,2574
2018/11/25,0:45,2558
2018/11/25,0:50,2532
2018/11/25,0:55,2520
2018/11/25,1:00,2520
2018/11/25,1:05,2528
2018/11/25,1:10,2515
2018/11/25,1:15,2512
2018/11/25,1:20,2503
2018/11/25,1:25,2490
2018/11/25,1:30,2498
2018/11/25,1:35,2487
2018/11/25,1:40,2472
2018/11/25,1:45,2473
2018/11/25,1:50,2472
2018/11/25,1:55,2473
2018/11/25,2:00,2465
2018/11/25,2:05,2464
2018/11/25,2:10,2473
2018/11/25,2:15,2463
2018/11/25,2:20,2471
2018/11/25,2:25,2460
2018/11/25,2:30,2463
2018/11/25,2:35,2470
2018/11/25,2:40,2463
2018/11/25,2:45,2454
2018/11/25,2:50,2453
2018/11/25,2:55,2449
2018/11/25,3:00,2451
2018/11/25,3:05,2445
2018/11/25,3:10,2469
2018/11/25,3:15,2473
2018/11/25,3:20,2463
2018/11/25,3:25,2473
2018/11/25,3:30,2455
2018/11/25,3:35,2462
2018/11/25,3:40,2466
2018/11/25,3:45,2469
2018/11/25,3:50,2453
2018/11/25,3:55,2436
2018/11/25,4:00,2439
2018/11/25,4:05,2448
2018/11/25,4:10,2455
2018/11/25,4:15,2462
2018/11/25,4:20,2463
2018/11/25,4:25,2465
2018/11/25,4:30,2472
2018/11/25,4:35,2463
2018/11/25,4:40,2469
2018/11/25,4:45,2481
2018/11/25,4:50,2479
2018/11/25,4:55,2485
2018/11/25,5:00,2491
2018/11/25,5:05,2488
2018/11/25,5:10,2494
2018/11/25,5:15,2521
2018/11/25,5:20,2518
2018/11/25,5:25,2531
2018/11/25,5:30,2540
2018/11/25,5:35,2541
2018/11/25,5:40,2548
2018/11/25,5:45,2533
2018/11/25,5:50,2539
2018/11/25,5:55,2543
2018/11/25,6:00,2580
2018/11/25,6:05,2588
2018/11/25,6:10,2622
2018/11/25,6:15,2627
2018/11/25,6:20,2644
2018/11/25,6:25,2653
2018/11/25,6:30,2648
2018/11/25,6:35,2669
2018/11/25,6:40,2679
2018/11/25,6:45,2666
2018/11/25,6:50,2681
2018/11/25,6:55,2677
2018/11/25,7:00,2666
2018/11/25,7:05,2706
2018/11/25,7:10,2720
2018/11/25,7:15,2744
2018/11/25,7:20,2757
2018/11/25,7:25,2780
2018/11/25,7:30,2774
2018/11/25,7:35,2812
2018/11/25,7:40,2826
2018/11/25,7:45,2834
2018/11/25,7:50,2851
2018/11/25,7:55,2862
2018/11/25,8:00,2865
2018/11/25,8:05,2895
2018/11/25,8:10,2897
2018/11/25,8:15,2934
2018/11/25,8:20,2904
2018/11/25,8:25,2925
2018/11/25,8:30,2917
2018/11/25,8:35,2926
2018/11/25,8:40,2942
2018/11/25,8:45,2924
2018/11/25,8:50,2943
2018/11/25,8:55,2958
2018/11/25,9:00,2939
2018/11/25,9:05,2945
2018/11/25,9:10,2964
2018/11/25,9:15,2957
2018/11/25,9:20,2929
2018/11/25,9:25,2946
2018/11/25,9:30,2932
2018/11/25,9:35,2949
2018/11/25,9:40,2922
2018/11/25,9:45,2926
2018/11/25,9:50,2925
2018/11/25,9:55,2913
2018/11/25,10:00,2933
2018/11/25,10:05,2927
2018/11/25,10:10,2908
2018/11/25,10:15,2911
2018/11/25,10:20,2890
2018/11/25,10:25,2874
2018/11/25,10:30,2895
2018/11/25,10:35,2905
2018/11/25,10:40,2872
2018/11/25,10:45,2868
2018/11/25,10:50,2857
2018/11/25,10:55,2852
2018/11/25,11:00,2862
2018/11/25,11:05,2855
2018/11/25,11:10,2856
2018/11/25,11:15,2856
2018/11/25,11:20,2825
2018/11/25,11:25,2818
2018/11/25,11:30,2816
2018/11/25,11:35,2809
2018/11/25,11:40,2800
2018/11/25,11:45,2806
2018/11/25,11:50,2799
2018/11/25,11:55,2820
2018/11/25,12:00,2811
2018/11/25,12:05,2816
2018/11/25,12:10,2803
2018/11/25,12:15,2806
2018/11/25,12:20,2794
2018/11/25,12:25,2790
2018/11/25,12:30,2783
2018/11/25,12:35,2775
2018/11/25,12:40,2792
2018/11/25,12:45,2784
2018/11/25,12:50,2759
2018/11/25,12:55,2789
2018/11/25,13:00,2767
2018/11/25,13:05,2772
2018/11/25,13:10,2762
2018/11/25,13:15,2781
2018/11/25,13:20,2764
2018/11/25,13:25,2781
2018/11/25,13:30,2759
2018/11/25,13:35,2751
2018/11/25,13:40,2772
2018/11/25,13:45,2770
2018/11/25,13:50,2755
2018/11/25,13:55,2770
2018/11/25,14:00,2777
2018/11/25,14:05,2780
2018/11/25,14:10,2788
2018/11/25,14:15,2795
2018/11/25,14:20,2780
2018/11/25,14:25,2769
2018/11/25,14:30,2762
2018/11/25,14:35,2776
2018/11/25,14:40,2774
2018/11/25,14:45,2794
2018/11/25,14:50,2779
2018/11/25,14:55,2804
2018/11/25,15:00,2792
2018/11/25,15:05,2797
2018/11/25,15:10,2818
2018/11/25,15:15,2812
2018/11/25,15:20,2797
2018/11/25,15:25,2824
2018/11/25,15:30,2815
2018/11/25,15:35,2842
2018/11/25,15:40,2851
2018/11/25,15:45,2820
2018/11/25,15:50,2813
2018/11/25,15:55,2824
2018/11/25,16:00,2844
2018/11/25,16:05,2859
2018/11/25,16:10,2886
2018/11/25,16:15,2920
2018/11/25,16:20,2941
2018/11/25,16:25,3012
2018/11/25,16:30,3032
2018/11/25,16:35,3069
2018/11/25,16:40,3107
2018/11/25,16:45,3144
2018/11/25,16:50,3160
2018/11/25,16:55,3187
2018/11/25,17:00,3203
2018/11/25,17:05,3240
2018/11/25,17:10,3255
2018/11/25,17:15,3280
2018/11/25,17:20,3277
2018/11/25,17:25,3289
