2018/03/08 23:37 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13014,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/08,00:00,9771,9878,-
2018/03/08,01:00,9643,9747,-
2018/03/08,02:00,9760,9854,-
2018/03/08,03:00,9860,9921,-
2018/03/08,04:00,9868,9918,-
2018/03/08,05:00,10026,10125,-
2018/03/08,06:00,10718,10873,-
2018/03/08,07:00,11445,11559,-
2018/03/08,08:00,12480,12477,-
2018/03/08,09:00,13145,13014,-
2018/03/08,10:00,13077,12973,-
2018/03/08,11:00,12997,12889,-
2018/03/08,12:00,12298,12149,-
2018/03/08,13:00,12796,12686,-
2018/03/08,14:00,12760,12660,-
2018/03/08,15:00,12690,12572,-
2018/03/08,16:00,12861,12706,-
2018/03/08,17:00,12947,12839,-
2018/03/08,18:00,12899,12894,-
2018/03/08,19:00,12419,12431,-
2018/03/08,20:00,11885,11899,-
2018/03/08,21:00,11279,11314,-
2018/03/08,22:00,10710,10734,-
2018/03/08,23:00,10129,10219,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12563,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/3/8,0:00,10020
2018/3/8,0:05,9974
2018/3/8,0:10,9946
2018/3/8,0:15,9916
2018/3/8,0:20,9832
2018/3/8,0:25,9791
2018/3/8,0:30,9724
2018/3/8,0:35,9689
2018/3/8,0:40,9648
2018/3/8,0:45,9608
2018/3/8,0:50,9587
2018/3/8,0:55,9599
2018/3/8,1:00,9599
2018/3/8,1:05,9654
2018/3/8,1:10,9650
2018/3/8,1:15,9641
2018/3/8,1:20,9601
2018/3/8,1:25,9621
2018/3/8,1:30,9616
2018/3/8,1:35,9668
2018/3/8,1:40,9649
2018/3/8,1:45,9658
2018/3/8,1:50,9685
2018/3/8,1:55,9683
2018/3/8,2:00,9702
2018/3/8,2:05,9709
2018/3/8,2:10,9724
2018/3/8,2:15,9743
2018/3/8,2:20,9751
2018/3/8,2:25,9741
2018/3/8,2:30,9763
2018/3/8,2:35,9799
2018/3/8,2:40,9786
2018/3/8,2:45,9775
2018/3/8,2:50,9827
2018/3/8,2:55,9844
2018/3/8,3:00,9879
2018/3/8,3:05,9857
2018/3/8,3:10,9854
2018/3/8,3:15,9880
2018/3/8,3:20,9863
2018/3/8,3:25,9864
2018/3/8,3:30,9871
2018/3/8,3:35,9895
2018/3/8,3:40,9895
2018/3/8,3:45,9885
2018/3/8,3:50,9852
2018/3/8,3:55,9848
2018/3/8,4:00,9872
2018/3/8,4:05,9884
2018/3/8,4:10,9886
2018/3/8,4:15,9860
2018/3/8,4:20,9878
2018/3/8,4:25,9881
2018/3/8,4:30,9875
2018/3/8,4:35,9896
2018/3/8,4:40,9884
2018/3/8,4:45,9902
2018/3/8,4:50,9884
2018/3/8,4:55,9874
2018/3/8,5:00,9885
