2016/09/15 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12524,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/15,00:00,8527,5068,-
2016/09/15,01:00,8103,4856,-
2016/09/15,02:00,8065,4886,-
2016/09/15,03:00,8226,5051,-
2016/09/15,04:00,8342,5115,-
2016/09/15,05:00,8396,5092,-
2016/09/15,06:00,8673,5241,-
2016/09/15,07:00,9409,5700,-
2016/09/15,08:00,10640,6421,-
2016/09/15,09:00,11739,6979,-
2016/09/15,10:00,12092,7172,-
2016/09/15,11:00,12343,7266,-
2016/09/15,12:00,11781,6915,-
2016/09/15,13:00,12336,7316,-
2016/09/15,14:00,12392,7406,-
2016/09/15,15:00,12262,7339,-
2016/09/15,16:00,12273,7314,-
2016/09/15,17:00,12036,7154,-
2016/09/15,18:00,12076,7126,-
2016/09/15,19:00,11525,6815,-
2016/09/15,20:00,10858,6450,-
2016/09/15,21:00,10246,6108,-
2016/09/15,22:00,9831,5797,-
2016/09/15,23:00,8996,5492,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7636,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/15,0:00,8804
2016/9/15,0:05,8753
2016/9/15,0:10,8721
2016/9/15,0:15,8715
2016/9/15,0:20,8660
2016/9/15,0:25,8571
2016/9/15,0:30,8506
2016/9/15,0:35,8467
2016/9/15,0:40,8413
2016/9/15,0:45,8385
2016/9/15,0:50,8340
2016/9/15,0:55,8270
2016/9/15,1:00,8239
2016/9/15,1:05,8220
2016/9/15,1:10,8178
2016/9/15,1:15,8154
2016/9/15,1:20,8098
2016/9/15,1:25,8118
2016/9/15,1:30,8095
2016/9/15,1:35,8087
2016/9/15,1:40,8065
2016/9/15,1:45,8068
2016/9/15,1:50,8036
2016/9/15,1:55,8023
2016/9/15,2:00,8007
2016/9/15,2:05,8023
2016/9/15,2:10,8029
2016/9/15,2:15,8019
2016/9/15,2:20,8040
2016/9/15,2:25,8044
2016/9/15,2:30,8051
2016/9/15,2:35,8096
2016/9/15,2:40,8129
2016/9/15,2:45,8118
2016/9/15,2:50,8161
2016/9/15,2:55,8150
2016/9/15,3:00,8159
2016/9/15,3:05,8156
2016/9/15,3:10,8180
2016/9/15,3:15,8205
2016/9/15,3:20,8249
2016/9/15,3:25,8242
2016/9/15,3:30,8252
2016/9/15,3:35,8233
2016/9/15,3:40,8229
2016/9/15,3:45,8286
2016/9/15,3:50,8301
2016/9/15,3:55,8308
2016/9/15,4:00,8326
2016/9/15,4:05,8342
2016/9/15,4:10,8340
2016/9/15,4:15,8346
2016/9/15,4:20,8361
2016/9/15,4:25,8342
2016/9/15,4:30,8357
2016/9/15,4:35,8360
2016/9/15,4:40,8390
2016/9/15,4:45,8351
2016/9/15,4:50,8351
2016/9/15,4:55,8374
2016/9/15,5:00,8379
2016/9/15,5:05,8421
2016/9/15,5:10,8442
2016/9/15,5:15,8451
2016/9/15,5:20,8419
2016/9/15,5:25,8416
2016/9/15,5:30,8402
2016/9/15,5:35,8428
2016/9/15,5:40,8395
2016/9/15,5:45,8379
2016/9/15,5:50,8371
2016/9/15,5:55,8372
2016/9/15,6:00,8447
2016/9/15,6:05,8497
2016/9/15,6:10,8542
2016/9/15,6:15,8590
2016/9/15,6:20,8595
2016/9/15,6:25,8626
2016/9/15,6:30,8673
2016/9/15,6:35,8738
2016/9/15,6:40,8816
2016/9/15,6:45,8834
2016/9/15,6:50,8854
2016/9/15,6:55,8896
2016/9/15,7:00,9031
2016/9/15,7:05,9132
2016/9/15,7:10,9201
2016/9/15,7:15,9215
2016/9/15,7:20,9271
2016/9/15,7:25,9326
2016/9/15,7:30,9404
2016/9/15,7:35,9562
2016/9/15,7:40,9578
2016/9/15,7:45,9675
2016/9/15,7:50,9710
2016/9/15,7:55,9760
2016/9/15,8:00,9899
2016/9/15,8:05,10067
2016/9/15,8:10,10194
2016/9/15,8:15,10338
2016/9/15,8:20,10425
2016/9/15,8:25,10555
2016/9/15,8:30,10692
2016/9/15,8:35,10864
2016/9/15,8:40,10981
2016/9/15,8:45,11093
2016/9/15,8:50,11170
2016/9/15,8:55,11286
2016/9/15,9:00,11415
2016/9/15,9:05,11567
2016/9/15,9:10,11602
2016/9/15,9:15,11650
2016/9/15,9:20,11664
2016/9/15,9:25,11708
2016/9/15,9:30,11778
2016/9/15,9:35,11853
2016/9/15,9:40,11888
2016/9/15,9:45,11939
2016/9/15,9:50,11985
2016/9/15,9:55,11974
2016/9/15,10:00,12004
2016/9/15,10:05,11981
2016/9/15,10:10,11988
2016/9/15,10:15,12079
2016/9/15,10:20,12105
2016/9/15,10:25,12133
2016/9/15,10:30,12174
2016/9/15,10:35,12173
2016/9/15,10:40,12158
2016/9/15,10:45,12174
2016/9/15,10:50,12204
2016/9/15,10:55,12227
2016/9/15,11:00,12259
2016/9/15,11:05,12295
2016/9/15,11:10,12322
2016/9/15,11:15,12356
2016/9/15,11:20,12344
2016/9/15,11:25,12391
2016/9/15,11:30,12393
2016/9/15,11:35,12404
2016/9/15,11:40,12448
2016/9/15,11:45,12435
2016/9/15,11:50,12464
2016/9/15,11:55,12369
2016/9/15,12:00,12223
2016/9/15,12:05,11964
2016/9/15,12:10,11843
2016/9/15,12:15,11820
2016/9/15,12:20,11748
2016/9/15,12:25,11727
2016/9/15,12:30,11655
2016/9/15,12:35,11661
2016/9/15,12:40,11659
2016/9/15,12:45,11752
2016/9/15,12:50,11821
2016/9/15,12:55,11910
2016/9/15,13:00,12023
2016/9/15,13:05,12199
2016/9/15,13:10,12269
2016/9/15,13:15,12330
2016/9/15,13:20,12372
2016/9/15,13:25,12429
2016/9/15,13:30,12414
2016/9/15,13:35,12425
2016/9/15,13:40,12450
2016/9/15,13:45,12453
2016/9/15,13:50,12417
2016/9/15,13:55,12488
2016/9/15,14:00,12507
2016/9/15,14:05,12487
2016/9/15,14:10,12418
2016/9/15,14:15,12408
2016/9/15,14:20,12417
2016/9/15,14:25,12421
2016/9/15,14:30,12424
2016/9/15,14:35,12424
2016/9/15,14:40,12411
2016/9/15,14:45,12404
2016/9/15,14:50,12373
2016/9/15,14:55,12386
2016/9/15,15:00,12346
2016/9/15,15:05,12221
2016/9/15,15:10,12175
2016/9/15,15:15,12243
2016/9/15,15:20,12280
2016/9/15,15:25,12308
2016/9/15,15:30,12324
2016/9/15,15:35,12304
2016/9/15,15:40,12299
2016/9/15,15:45,12302
2016/9/15,15:50,12291
2016/9/15,15:55,12328
2016/9/15,16:00,12302
2016/9/15,16:05,12302
2016/9/15,16:10,12306
2016/9/15,16:15,12339
2016/9/15,16:20,12338
2016/9/15,16:25,12342
2016/9/15,16:30,12299
2016/9/15,16:35,12292
2016/9/15,16:40,12285
2016/9/15,16:45,12243
2016/9/15,16:50,12214
2016/9/15,16:55,12197
2016/9/15,17:00,12113
2016/9/15,17:05,12039
2016/9/15,17:10,12018
2016/9/15,17:15,12033
2016/9/15,17:20,12010
2016/9/15,17:25,12041
2016/9/15,17:30,12027
2016/9/15,17:35,12020
2016/9/15,17:40,12034
2016/9/15,17:45,12060
2016/9/15,17:50,12101
2016/9/15,17:55,12135
2016/9/15,18:00,12115
2016/9/15,18:05,12128
2016/9/15,18:10,12123
2016/9/15,18:15,12147
2016/9/15,18:20,12140
2016/9/15,18:25,12149
2016/9/15,18:30,12126
2016/9/15,18:35,12094
2016/9/15,18:40,12066
2016/9/15,18:45,12030
2016/9/15,18:50,11991
2016/9/15,18:55,11959
2016/9/15,19:00,11884
2016/9/15,19:05,11824
2016/9/15,19:10,11729
2016/9/15,19:15,11677
2016/9/15,19:20,11610
2016/9/15,19:25,11588
2016/9/15,19:30,11483
2016/9/15,19:35,11451
2016/9/15,19:40,11401
2016/9/15,19:45,11339
2016/9/15,19:50,11298
2016/9/15,19:55,11252
2016/9/15,20:00,11155
2016/9/15,20:05,11059
2016/9/15,20:10,11025
2016/9/15,20:15,10973
2016/9/15,20:20,10910
2016/9/15,20:25,10877
2016/9/15,20:30,10854
2016/9/15,20:35,10815
2016/9/15,20:40,10761
2016/9/15,20:45,10747
2016/9/15,20:50,10691
2016/9/15,20:55,10636
2016/9/15,21:00,10584
2016/9/15,21:05,10497
2016/9/15,21:10,10447
2016/9/15,21:15,10428
2016/9/15,21:20,10327
2016/9/15,21:25,10271
2016/9/15,21:30,10227
2016/9/15,21:35,10168
2016/9/15,21:40,10133
2016/9/15,21:45,10083
2016/9/15,21:50,10040
2016/9/15,21:55,9974
2016/9/15,22:00,9950
2016/9/15,22:05,9999
2016/9/15,22:10,9997
2016/9/15,22:15,9952
2016/9/15,22:20,9932
2016/9/15,22:25,9902
2016/9/15,22:30,9871
2016/9/15,22:35,9843
2016/9/15,22:40,9778
2016/9/15,22:45,9688
2016/9/15,22:50,9668
2016/9/15,22:55,9611
2016/9/15,23:00,9539
2016/9/15,23:05,9525
2016/9/15,23:10,9457
2016/9/15,23:15,9440
2016/9/15,23:20,9393
2016/9/15,23:25,9351
2016/9/15,23:30,9298
2016/9/15,23:35,9210
2016/9/15,23:40,9149
2016/9/15,23:45,9098
2016/9/15,23:50,9026
2016/9/15,23:55,8965
