2017/3/3 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,9:00～10:00,3月1日,19:33,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
429,9:00～10:00,3月1日,19:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/2,0:00,368,369,74
2017/3/2,1:00,384,384,77
2017/3/2,2:00,403,403,81
2017/3/2,3:00,410,408,82
2017/3/2,4:00,403,400,81
2017/3/2,5:00,393,387,79
2017/3/2,6:00,398,384,80
2017/3/2,7:00,390,380,78
2017/3/2,8:00,411,408,82
2017/3/2,9:00,424,429,85
2017/3/2,10:00,421,426,84
2017/3/2,11:00,414,424,83
2017/3/2,12:00,387,399,77
2017/3/2,13:00,396,416,79
2017/3/2,14:00,394,419,79
2017/3/2,15:00,384,421,77
2017/3/2,16:00,385,426,77
2017/3/2,17:00,393,427,79
2017/3/2,18:00,400,427,80
2017/3/2,19:00,388,412,78
2017/3/2,20:00,376,400,75
2017/3/2,21:00,360,385,72
2017/3/2,22:00,359,379,72
2017/3/2,23:00,360,386,72

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
510,10:00～11:00,3月2日,20:05,15,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,9:00～10:00,3月2日,20:05

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/2,0:00,370
2017/3/2,0:05,372
2017/3/2,0:10,371
2017/3/2,0:15,370
2017/3/2,0:20,366
2017/3/2,0:25,366
2017/3/2,0:30,369
2017/3/2,0:35,369
2017/3/2,0:40,369
2017/3/2,0:45,367
2017/3/2,0:50,369
2017/3/2,0:55,369
2017/3/2,1:00,369
2017/3/2,1:05,374
2017/3/2,1:10,377
2017/3/2,1:15,378
2017/3/2,1:20,379
2017/3/2,1:25,381
2017/3/2,1:30,384
2017/3/2,1:35,389
2017/3/2,1:40,390
2017/3/2,1:45,392
2017/3/2,1:50,394
2017/3/2,1:55,395
2017/3/2,2:00,395
2017/3/2,2:05,399
2017/3/2,2:10,400
2017/3/2,2:15,400
2017/3/2,2:20,399
2017/3/2,2:25,401
2017/3/2,2:30,402
2017/3/2,2:35,403
2017/3/2,2:40,407
2017/3/2,2:45,407
2017/3/2,2:50,408
2017/3/2,2:55,408
2017/3/2,3:00,409
2017/3/2,3:05,411
2017/3/2,3:10,409
2017/3/2,3:15,411
2017/3/2,3:20,412
2017/3/2,3:25,412
2017/3/2,3:30,409
2017/3/2,3:35,409
2017/3/2,3:40,409
2017/3/2,3:45,410
2017/3/2,3:50,412
2017/3/2,3:55,413
2017/3/2,4:00,411
2017/3/2,4:05,411
2017/3/2,4:10,410
2017/3/2,4:15,408
2017/3/2,4:20,408
2017/3/2,4:25,408
2017/3/2,4:30,405
2017/3/2,4:35,401
2017/3/2,4:40,402
2017/3/2,4:45,398
2017/3/2,4:50,398
2017/3/2,4:55,400
2017/3/2,5:00,399
2017/3/2,5:05,398
2017/3/2,5:10,399
2017/3/2,5:15,398
2017/3/2,5:20,396
2017/3/2,5:25,396
2017/3/2,5:30,395
2017/3/2,5:35,394
2017/3/2,5:40,393
2017/3/2,5:45,389
2017/3/2,5:50,390
2017/3/2,5:55,394
2017/3/2,6:00,396
2017/3/2,6:05,397
2017/3/2,6:10,399
2017/3/2,6:15,403
2017/3/2,6:20,401
2017/3/2,6:25,404
2017/3/2,6:30,405
2017/3/2,6:35,404
2017/3/2,6:40,402
2017/3/2,6:45,401
2017/3/2,6:50,397
2017/3/2,6:55,401
2017/3/2,7:00,395
2017/3/2,7:05,391
2017/3/2,7:10,388
2017/3/2,7:15,388
2017/3/2,7:20,390
2017/3/2,7:25,390
2017/3/2,7:30,395
2017/3/2,7:35,395
2017/3/2,7:40,397
2017/3/2,7:45,397
2017/3/2,7:50,397
2017/3/2,7:55,398
2017/3/2,8:00,399
