2020/01/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,18:00～19:00,01月03日,19:18,65,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
80,18:00～19:00,01月03日,19:18

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
132,12:00～13:00,01月03日,19:18,67,59

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
79,12:00～13:00,01月03日,19:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/03,00:00,64,65,48,131
2020/01/03,01:00,62,64,47,131
2020/01/03,02:00,64,66,48,131
2020/01/03,03:00,66,67,50,131
2020/01/03,04:00,66,67,50,132
2020/01/03,05:00,63,63,47,132
2020/01/03,06:00,61,62,50,122
2020/01/03,07:00,63,63,51,122
2020/01/03,08:00,67,69,53,126
2020/01/03,09:00,70,71,52,133
2020/01/03,10:00,72,72,56,127
2020/01/03,11:00,73,75,56,130
2020/01/03,12:00,74,75,56,132
2020/01/03,13:00,74,71,56,131
2020/01/03,14:00,74,71,56,131
2020/01/03,15:00,71,70,54,131
2020/01/03,16:00,72,73,50,142
2020/01/03,17:00,74,77,54,137
2020/01/03,18:00,80,80,58,136
2020/01/03,19:00,80,80,58,136
2020/01/03,20:00,79,78,58,136
2020/01/03,21:00,76,76,55,136
2020/01/03,22:00,72,72,52,136
2020/01/03,23:00,68,69,50,136

最大使用率(%),時間帯
58,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
137,18:00～19:00,01月04日,00:00,63,61

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,18:00～19:00,01月04日,00:00

