2017/4/12 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1158,18:00～19:00,4月10日,18:02,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,4月11日,10:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/11,0:00,809,818,70
2017/4/11,1:00,830,843,72
2017/4/11,2:00,859,872,74
2017/4/11,3:00,873,891,75
2017/4/11,4:00,895,920,77
2017/4/11,5:00,919,952,79
2017/4/11,6:00,920,948,79
2017/4/11,7:00,900,895,78
2017/4/11,8:00,954,938,82
2017/4/11,9:00,997,974,86
2017/4/11,10:00,1022,969,88
2017/4/11,11:00,1044,976,90
2017/4/11,12:00,998,916,86
2017/4/11,13:00,1056,954,91
2017/4/11,14:00,1055,968,91
2017/4/11,15:00,1043,975,90
2017/4/11,16:00,1060,998,91
2017/4/11,17:00,1052,979,91
2017/4/11,18:00,1057,1000,91
2017/4/11,19:00,1010,981,87
2017/4/11,20:00,958,935,83
2017/4/11,21:00,896,887,77
2017/4/11,22:00,862,864,74
2017/4/11,23:00,839,846,72

最大使用率(%),時間帯
91,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1166,18:00～19:00,4月11日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1032,18:00～19:00,4月11日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/4/11,0:00,826
2017/4/11,0:05,816
2017/4/11,0:10,817
2017/4/11,0:15,811
2017/4/11,0:20,806
2017/4/11,0:25,812
2017/4/11,0:30,809
2017/4/11,0:35,802
2017/4/11,0:40,802
2017/4/11,0:45,805
2017/4/11,0:50,806
2017/4/11,0:55,805
2017/4/11,1:00,812
2017/4/11,1:05,815
2017/4/11,1:10,824
2017/4/11,1:15,826
2017/4/11,1:20,825
2017/4/11,1:25,826
2017/4/11,1:30,828
2017/4/11,1:35,835
2017/4/11,1:40,841
2017/4/11,1:45,838
2017/4/11,1:50,836
2017/4/11,1:55,843
2017/4/11,2:00,843
2017/4/11,2:05,845
2017/4/11,2:10,853
2017/4/11,2:15,853
2017/4/11,2:20,855
2017/4/11,2:25,852
2017/4/11,2:30,853
2017/4/11,2:35,862
2017/4/11,2:40,867
2017/4/11,2:45,871
2017/4/11,2:50,871
2017/4/11,2:55,871
2017/4/11,3:00,869
2017/4/11,3:05,875
2017/4/11,3:10,868
2017/4/11,3:15,872
2017/4/11,3:20,874
2017/4/11,3:25,870
2017/4/11,3:30,865
2017/4/11,3:35,876
2017/4/11,3:40,868
2017/4/11,3:45,874
2017/4/11,3:50,878
2017/4/11,3:55,883
2017/4/11,4:00,884
2017/4/11,4:05,888
2017/4/11,4:10,890
2017/4/11,4:15,888
2017/4/11,4:20,893
2017/4/11,4:25,890
2017/4/11,4:30,895
2017/4/11,4:35,901
2017/4/11,4:40,899
2017/4/11,4:45,903
2017/4/11,4:50,898
2017/4/11,4:55,901
2017/4/11,5:00,904
2017/4/11,5:05,913
2017/4/11,5:10,912
2017/4/11,5:15,920
2017/4/11,5:20,922
2017/4/11,5:25,918
2017/4/11,5:30,914
2017/4/11,5:35,929
2017/4/11,5:40,928
2017/4/11,5:45,922
2017/4/11,5:50,920
2017/4/11,5:55,918
2017/4/11,6:00,919
2017/4/11,6:05,931
2017/4/11,6:10,933
2017/4/11,6:15,932
2017/4/11,6:20,925
2017/4/11,6:25,922
2017/4/11,6:30,917
2017/4/11,6:35,918
2017/4/11,6:40,922
2017/4/11,6:45,918
2017/4/11,6:50,913
2017/4/11,6:55,906
2017/4/11,7:00,895
2017/4/11,7:05,894
2017/4/11,7:10,900
2017/4/11,7:15,890
2017/4/11,7:20,885
2017/4/11,7:25,896
2017/4/11,7:30,893
2017/4/11,7:35,904
2017/4/11,7:40,903
2017/4/11,7:45,915
2017/4/11,7:50,911
2017/4/11,7:55,910
2017/4/11,8:00,916
2017/4/11,8:05,910
2017/4/11,8:10,921
2017/4/11,8:15,932
2017/4/11,8:20,939
2017/4/11,8:25,951
2017/4/11,8:30,954
2017/4/11,8:35,964
2017/4/11,8:40,974
2017/4/11,8:45,974
2017/4/11,8:50,982
2017/4/11,8:55,995
2017/4/11,9:00,994
2017/4/11,9:05,1002
2017/4/11,9:10,996
2017/4/11,9:15,997
2017/4/11,9:20,995
2017/4/11,9:25,996
2017/4/11,9:30,1001
2017/4/11,9:35,1002
2017/4/11,9:40,1000
2017/4/11,9:45,995
2017/4/11,9:50,990
2017/4/11,9:55,997
2017/4/11,10:00,1003
2017/4/11,10:05,999
2017/4/11,10:10,1007
2017/4/11,10:15,1010
2017/4/11,10:20,1023
2017/4/11,10:25,1023
2017/4/11,10:30,1021
2017/4/11,10:35,1024
2017/4/11,10:40,1031
2017/4/11,10:45,1030
2017/4/11,10:50,1035
2017/4/11,10:55,1037
2017/4/11,11:00,1037
2017/4/11,11:05,1041
2017/4/11,11:10,1033
2017/4/11,11:15,1036
2017/4/11,11:20,1036
2017/4/11,11:25,1044
2017/4/11,11:30,1044
2017/4/11,11:35,1051
2017/4/11,11:40,1048
2017/4/11,11:45,1050
2017/4/11,11:50,1048
2017/4/11,11:55,1055
2017/4/11,12:00,1046
2017/4/11,12:05,1017
2017/4/11,12:10,1010
2017/4/11,12:15,1000
2017/4/11,12:20,997
2017/4/11,12:25,991
2017/4/11,12:30,983
2017/4/11,12:35,982
2017/4/11,12:40,983
2017/4/11,12:45,987
2017/4/11,12:50,990
2017/4/11,12:55,1007
2017/4/11,13:00,1017
2017/4/11,13:05,1038
2017/4/11,13:10,1050
2017/4/11,13:15,1055
2017/4/11,13:20,1056
2017/4/11,13:25,1064
2017/4/11,13:30,1057
2017/4/11,13:35,1062
2017/4/11,13:40,1062
2017/4/11,13:45,1064
2017/4/11,13:50,1061
2017/4/11,13:55,1066
2017/4/11,14:00,1061
2017/4/11,14:05,1059
2017/4/11,14:10,1057
2017/4/11,14:15,1055
2017/4/11,14:20,1058
2017/4/11,14:25,1061
2017/4/11,14:30,1058
2017/4/11,14:35,1054
2017/4/11,14:40,1055
2017/4/11,14:45,1051
2017/4/11,14:50,1048
2017/4/11,14:55,1051
2017/4/11,15:00,1047
2017/4/11,15:05,1028
2017/4/11,15:10,1029
2017/4/11,15:15,1032
2017/4/11,15:20,1039
2017/4/11,15:25,1044
2017/4/11,15:30,1041
2017/4/11,15:35,1049
2017/4/11,15:40,1050
2017/4/11,15:45,1048
2017/4/11,15:50,1047
2017/4/11,15:55,1054
2017/4/11,16:00,1055
2017/4/11,16:05,1055
2017/4/11,16:10,1058
2017/4/11,16:15,1057
2017/4/11,16:20,1058
2017/4/11,16:25,1062
2017/4/11,16:30,1058
2017/4/11,16:35,1061
2017/4/11,16:40,1063
2017/4/11,16:45,1063
2017/4/11,16:50,1059
2017/4/11,16:55,1062
2017/4/11,17:00,1060
2017/4/11,17:05,1053
2017/4/11,17:10,1055
2017/4/11,17:15,1045
2017/4/11,17:20,1050
2017/4/11,17:25,1049
2017/4/11,17:30,1049
2017/4/11,17:35,1049
2017/4/11,17:40,1052
2017/4/11,17:45,1052
2017/4/11,17:50,1049
2017/4/11,17:55,1058
2017/4/11,18:00,1057
2017/4/11,18:05,1057
2017/4/11,18:10,1058
2017/4/11,18:15,1057
2017/4/11,18:20,1065
2017/4/11,18:25,1057
2017/4/11,18:30,1062
2017/4/11,18:35,1056
2017/4/11,18:40,1058
2017/4/11,18:45,1059
2017/4/11,18:50,1052
2017/4/11,18:55,1049
2017/4/11,19:00,1049
2017/4/11,19:05,1045
2017/4/11,19:10,1025
2017/4/11,19:15,1025
2017/4/11,19:20,1022
2017/4/11,19:25,1014
2017/4/11,19:30,1002
2017/4/11,19:35,1001
2017/4/11,19:40,999
2017/4/11,19:45,996
2017/4/11,19:50,986
2017/4/11,19:55,989
2017/4/11,20:00,984
2017/4/11,20:05,980
2017/4/11,20:10,972
2017/4/11,20:15,973
2017/4/11,20:20,967
2017/4/11,20:25,958
2017/4/11,20:30,956
2017/4/11,20:35,950
2017/4/11,20:40,949
2017/4/11,20:45,948
2017/4/11,20:50,942
2017/4/11,20:55,938
2017/4/11,21:00,933
2017/4/11,21:05,923
2017/4/11,21:10,911
2017/4/11,21:15,909
2017/4/11,21:20,905
2017/4/11,21:25,902
2017/4/11,21:30,892
2017/4/11,21:35,893
2017/4/11,21:40,889
2017/4/11,21:45,882
2017/4/11,21:50,878
2017/4/11,21:55,872
2017/4/11,22:00,868
2017/4/11,22:05,883
2017/4/11,22:10,877
2017/4/11,22:15,876
2017/4/11,22:20,871
2017/4/11,22:25,861
2017/4/11,22:30,862
2017/4/11,22:35,860
2017/4/11,22:40,850
2017/4/11,22:45,845
2017/4/11,22:50,853
2017/4/11,22:55,845
2017/4/11,23:00,853
2017/4/11,23:05,842
2017/4/11,23:10,854
2017/4/11,23:15,854
2017/4/11,23:20,847
2017/4/11,23:25,851
2017/4/11,23:30,844
2017/4/11,23:35,831
2017/4/11,23:40,830
2017/4/11,23:45,828
2017/4/11,23:50,828
2017/4/11,23:55,826
