2018/5/11 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,11:00～12:00,5月9日,20:01,21,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,11:00～12:00,5月9日,20:01

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/10,0:00,283,280,63
2018/5/10,1:00,292,285,65
2018/5/10,2:00,312,309,70
2018/5/10,3:00,322,321,72
2018/5/10,4:00,323,320,72
2018/5/10,5:00,312,305,70
2018/5/10,6:00,307,298,68
2018/5/10,7:00,308,300,69
2018/5/10,8:00,336,328,75
2018/5/10,9:00,359,347,80
2018/5/10,10:00,359,349,80
2018/5/10,11:00,362,352,81
2018/5/10,12:00,335,331,75
2018/5/10,13:00,351,347,78
2018/5/10,14:00,349,349,78
2018/5/10,15:00,344,346,77
2018/5/10,16:00,343,344,76
2018/5/10,17:00,337,335,75
2018/5/10,18:00,336,332,75
2018/5/10,19:00,338,329,75
2018/5/10,20:00,332,319,74
2018/5/10,21:00,320,305,71
2018/5/10,22:00,309,294,69
2018/5/10,23:00,298,287,67

最大使用率(%),時間帯
81,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,11:00～12:00,5月10日,20:00,20,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,11:00～12:00,5月10日,20:00

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/10,0:00,285
2018/5/10,0:05,283
2018/5/10,0:10,282
2018/5/10,0:15,281
2018/5/10,0:20,284
2018/5/10,0:25,281
2018/5/10,0:30,282
2018/5/10,0:35,281
2018/5/10,0:40,283
2018/5/10,0:45,281
2018/5/10,0:50,281
2018/5/10,0:55,279
2018/5/10,1:00,282
2018/5/10,1:05,281
2018/5/10,1:10,283
2018/5/10,1:15,283
2018/5/10,1:20,287
2018/5/10,1:25,289
2018/5/10,1:30,289
2018/5/10,1:35,292
2018/5/10,1:40,295
2018/5/10,1:45,295
2018/5/10,1:50,297
2018/5/10,1:55,298
2018/5/10,2:00,302
2018/5/10,2:05,304
2018/5/10,2:10,304
2018/5/10,2:15,306
2018/5/10,2:20,309
2018/5/10,2:25,311
2018/5/10,2:30,313
2018/5/10,2:35,312
2018/5/10,2:40,314
2018/5/10,2:45,314
2018/5/10,2:50,316
2018/5/10,2:55,318
2018/5/10,3:00,320
2018/5/10,3:05,320
2018/5/10,3:10,321
2018/5/10,3:15,320
2018/5/10,3:20,322
2018/5/10,3:25,323
2018/5/10,3:30,322
2018/5/10,3:35,323
2018/5/10,3:40,323
2018/5/10,3:45,322
2018/5/10,3:50,323
2018/5/10,3:55,324
2018/5/10,4:00,321
2018/5/10,4:05,325
2018/5/10,4:10,323
2018/5/10,4:15,325
2018/5/10,4:20,322
2018/5/10,4:25,320
2018/5/10,4:30,320
2018/5/10,4:35,323
2018/5/10,4:40,323
2018/5/10,4:45,321
2018/5/10,4:50,318
2018/5/10,4:55,319
2018/5/10,5:00,317
2018/5/10,5:05,318
2018/5/10,5:10,319
2018/5/10,5:15,318
2018/5/10,5:20,316
2018/5/10,5:25,315
2018/5/10,5:30,311
2018/5/10,5:35,309
2018/5/10,5:40,310
2018/5/10,5:45,309
2018/5/10,5:50,308
2018/5/10,5:55,305
2018/5/10,6:00,306
2018/5/10,6:05,306
2018/5/10,6:10,306
2018/5/10,6:15,308
2018/5/10,6:20,308
2018/5/10,6:25,307
2018/5/10,6:30,306
2018/5/10,6:35,303
2018/5/10,6:40,307
2018/5/10,6:45,309
2018/5/10,6:50,304
2018/5/10,6:55,305
2018/5/10,7:00,305
2018/5/10,7:05,306
2018/5/10,7:10,305
2018/5/10,7:15,304
2018/5/10,7:20,304
2018/5/10,7:25,305
2018/5/10,7:30,306
2018/5/10,7:35,304
2018/5/10,7:40,305
2018/5/10,7:45,308
2018/5/10,7:50,311
2018/5/10,7:55,315
2018/5/10,8:00,313
2018/5/10,8:05,320
2018/5/10,8:10,321
2018/5/10,8:15,325
2018/5/10,8:20,327
2018/5/10,8:25,332
2018/5/10,8:30,335
2018/5/10,8:35,337
2018/5/10,8:40,341
2018/5/10,8:45,345
2018/5/10,8:50,350
2018/5/10,8:55,351
