2018/12/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1350,17:00～18:00,12月28日,18:02,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1219,17:00～18:00,12月29日,10:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/29,0:00,1033,1022,77
2018/12/29,1:00,1051,1048,78
2018/12/29,2:00,1079,1088,80
2018/12/29,3:00,1103,1109,82
2018/12/29,4:00,1107,1113,82
2018/12/29,5:00,1111,1107,82
2018/12/29,6:00,1107,1103,82
2018/12/29,7:00,1078,1080,80
2018/12/29,8:00,1131,1149,84
2018/12/29,9:00,1164,1157,86
2018/12/29,10:00,1159,1134,86
2018/12/29,11:00,1131,1085,84
2018/12/29,12:00,1096,1045,81
2018/12/29,13:00,1078,1049,80
2018/12/29,14:00,1074,1052,80
2018/12/29,15:00,1107,1085,82
2018/12/29,16:00,1146,1159,85
2018/12/29,17:00,1192,1219,88
2018/12/29,18:00,1193,1199,88
2018/12/29,19:00,1159,1160,86
2018/12/29,20:00,1129,1114,84
2018/12/29,21:00,1091,1060,81
2018/12/29,22:00,1028,995,76
2018/12/29,23:00,1036,1005,77

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1233,18:00～19:00,12月29日,18:02,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1103,18:00～19:00,12月29日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/29,0:00,1045
2018/12/29,0:05,1049
2018/12/29,0:10,1045
2018/12/29,0:15,1042
2018/12/29,0:20,1033
2018/12/29,0:25,1035
2018/12/29,0:30,1030
2018/12/29,0:35,1033
2018/12/29,0:40,1031
2018/12/29,0:45,1024
2018/12/29,0:50,1019
2018/12/29,0:55,1021
2018/12/29,1:00,1033
2018/12/29,1:05,1042
2018/12/29,1:10,1049
2018/12/29,1:15,1043
2018/12/29,1:20,1046
2018/12/29,1:25,1043
2018/12/29,1:30,1050
2018/12/29,1:35,1054
2018/12/29,1:40,1055
2018/12/29,1:45,1061
2018/12/29,1:50,1064
2018/12/29,1:55,1062
2018/12/29,2:00,1056
2018/12/29,2:05,1058
2018/12/29,2:10,1066
2018/12/29,2:15,1070
2018/12/29,2:20,1080
2018/12/29,2:25,1082
2018/12/29,2:30,1084
2018/12/29,2:35,1086
2018/12/29,2:40,1086
2018/12/29,2:45,1088
2018/12/29,2:50,1084
2018/12/29,2:55,1086
2018/12/29,3:00,1089
2018/12/29,3:05,1102
2018/12/29,3:10,1098
2018/12/29,3:15,1102
2018/12/29,3:20,1106
2018/12/29,3:25,1107
2018/12/29,3:30,1102
2018/12/29,3:35,1107
2018/12/29,3:40,1107
2018/12/29,3:45,1106
2018/12/29,3:50,1106
2018/12/29,3:55,1104
2018/12/29,4:00,1099
2018/12/29,4:05,1110
2018/12/29,4:10,1109
2018/12/29,4:15,1107
2018/12/29,4:20,1105
2018/12/29,4:25,1112
2018/12/29,4:30,1113
2018/12/29,4:35,1110
2018/12/29,4:40,1106
2018/12/29,4:45,1101
2018/12/29,4:50,1100
2018/12/29,4:55,1106
2018/12/29,5:00,1106
2018/12/29,5:05,1112
2018/12/29,5:10,1108
2018/12/29,5:15,1113
2018/12/29,5:20,1112
2018/12/29,5:25,1109
2018/12/29,5:30,1110
2018/12/29,5:35,1116
2018/12/29,5:40,1110
2018/12/29,5:45,1104
2018/12/29,5:50,1112
2018/12/29,5:55,1109
2018/12/29,6:00,1113
2018/12/29,6:05,1116
2018/12/29,6:10,1119
2018/12/29,6:15,1124
2018/12/29,6:20,1118
2018/12/29,6:25,1122
2018/12/29,6:30,1114
2018/12/29,6:35,1112
2018/12/29,6:40,1105
2018/12/29,6:45,1100
2018/12/29,6:50,1086
2018/12/29,6:55,1083
2018/12/29,7:00,1064
2018/12/29,7:05,1051
2018/12/29,7:10,1052
2018/12/29,7:15,1060
2018/12/29,7:20,1064
2018/12/29,7:25,1075
2018/12/29,7:30,1075
2018/12/29,7:35,1086
2018/12/29,7:40,1088
2018/12/29,7:45,1097
2018/12/29,7:50,1103
2018/12/29,7:55,1105
2018/12/29,8:00,1098
2018/12/29,8:05,1124
2018/12/29,8:10,1118
2018/12/29,8:15,1120
2018/12/29,8:20,1112
2018/12/29,8:25,1133
2018/12/29,8:30,1125
2018/12/29,8:35,1134
2018/12/29,8:40,1142
2018/12/29,8:45,1141
2018/12/29,8:50,1144
2018/12/29,8:55,1147
2018/12/29,9:00,1156
2018/12/29,9:05,1158
2018/12/29,9:10,1156
2018/12/29,9:15,1162
2018/12/29,9:20,1160
2018/12/29,9:25,1162
2018/12/29,9:30,1167
2018/12/29,9:35,1165
2018/12/29,9:40,1164
2018/12/29,9:45,1174
2018/12/29,9:50,1169
2018/12/29,9:55,1170
2018/12/29,10:00,1174
2018/12/29,10:05,1168
2018/12/29,10:10,1165
2018/12/29,10:15,1166
2018/12/29,10:20,1167
2018/12/29,10:25,1166
2018/12/29,10:30,1160
2018/12/29,10:35,1160
2018/12/29,10:40,1153
2018/12/29,10:45,1157
2018/12/29,10:50,1144
2018/12/29,10:55,1148
2018/12/29,11:00,1145
2018/12/29,11:05,1141
2018/12/29,11:10,1137
2018/12/29,11:15,1130
2018/12/29,11:20,1125
2018/12/29,11:25,1127
2018/12/29,11:30,1121
2018/12/29,11:35,1129
2018/12/29,11:40,1126
2018/12/29,11:45,1131
2018/12/29,11:50,1134
2018/12/29,11:55,1130
2018/12/29,12:00,1137
2018/12/29,12:05,1126
2018/12/29,12:10,1119
2018/12/29,12:15,1101
2018/12/29,12:20,1095
2018/12/29,12:25,1089
2018/12/29,12:30,1092
2018/12/29,12:35,1082
2018/12/29,12:40,1082
2018/12/29,12:45,1085
2018/12/29,12:50,1092
2018/12/29,12:55,1084
2018/12/29,13:00,1084
2018/12/29,13:05,1086
2018/12/29,13:10,1085
2018/12/29,13:15,1082
2018/12/29,13:20,1079
2018/12/29,13:25,1064
2018/12/29,13:30,1062
2018/12/29,13:35,1076
2018/12/29,13:40,1077
2018/12/29,13:45,1081
2018/12/29,13:50,1083
2018/12/29,13:55,1084
2018/12/29,14:00,1076
2018/12/29,14:05,1080
2018/12/29,14:10,1074
2018/12/29,14:15,1072
2018/12/29,14:20,1071
2018/12/29,14:25,1072
2018/12/29,14:30,1062
2018/12/29,14:35,1072
2018/12/29,14:40,1065
2018/12/29,14:45,1070
2018/12/29,14:50,1083
2018/12/29,14:55,1084
2018/12/29,15:00,1086
2018/12/29,15:05,1087
2018/12/29,15:10,1089
2018/12/29,15:15,1096
2018/12/29,15:20,1097
2018/12/29,15:25,1108
2018/12/29,15:30,1113
2018/12/29,15:35,1114
2018/12/29,15:40,1113
2018/12/29,15:45,1117
2018/12/29,15:50,1120
2018/12/29,15:55,1124
2018/12/29,16:00,1135
2018/12/29,16:05,1125
2018/12/29,16:10,1115
2018/12/29,16:15,1121
2018/12/29,16:20,1124
2018/12/29,16:25,1140
2018/12/29,16:30,1142
2018/12/29,16:35,1146
2018/12/29,16:40,1156
2018/12/29,16:45,1169
2018/12/29,16:50,1170
2018/12/29,16:55,1178
2018/12/29,17:00,1191
2018/12/29,17:05,1177
2018/12/29,17:10,1186
2018/12/29,17:15,1188
2018/12/29,17:20,1188
2018/12/29,17:25,1199
2018/12/29,17:30,1194
2018/12/29,17:35,1199
2018/12/29,17:40,1196
2018/12/29,17:45,1187
2018/12/29,17:50,1196
2018/12/29,17:55,1198
2018/12/29,18:00,1191
2018/12/29,18:05,1188
2018/12/29,18:10,1193
2018/12/29,18:15,1197
2018/12/29,18:20,1190
2018/12/29,18:25,1192
2018/12/29,18:30,1199
2018/12/29,18:35,1196
2018/12/29,18:40,1189
2018/12/29,18:45,1192
2018/12/29,18:50,1196
2018/12/29,18:55,1192
2018/12/29,19:00,1188
2018/12/29,19:05,1177
2018/12/29,19:10,1168
2018/12/29,19:15,1167
2018/12/29,19:20,1158
2018/12/29,19:25,1164
2018/12/29,19:30,1160
2018/12/29,19:35,1164
2018/12/29,19:40,1148
2018/12/29,19:45,1143
2018/12/29,19:50,1146
2018/12/29,19:55,1148
2018/12/29,20:00,1145
2018/12/29,20:05,1141
2018/12/29,20:10,1133
2018/12/29,20:15,1137
2018/12/29,20:20,1129
2018/12/29,20:25,1125
2018/12/29,20:30,1133
2018/12/29,20:35,1135
2018/12/29,20:40,1127
2018/12/29,20:45,1123
2018/12/29,20:50,1123
2018/12/29,20:55,1112
2018/12/29,21:00,1114
2018/12/29,21:05,1105
2018/12/29,21:10,1109
2018/12/29,21:15,1108
2018/12/29,21:20,1101
2018/12/29,21:25,1096
2018/12/29,21:30,1086
2018/12/29,21:35,1095
2018/12/29,21:40,1084
2018/12/29,21:45,1080
2018/12/29,21:50,1074
2018/12/29,21:55,1061
2018/12/29,22:00,1059
2018/12/29,22:05,1048
2018/12/29,22:10,1051
2018/12/29,22:15,1050
2018/12/29,22:20,1039
2018/12/29,22:25,1035
2018/12/29,22:30,1020
2018/12/29,22:35,1021
2018/12/29,22:40,1013
2018/12/29,22:45,1009
2018/12/29,22:50,1008
2018/12/29,22:55,1005
2018/12/29,23:00,1007
2018/12/29,23:05,1026
2018/12/29,23:10,1052
2018/12/29,23:15,1052
2018/12/29,23:20,1050
2018/12/29,23:25,1048
2018/12/29,23:30,1043
2018/12/29,23:35,1040
2018/12/29,23:40,1032
2018/12/29,23:45,1031
2018/12/29,23:50,1029
2018/12/29,23:55,1021
