2018/5/9 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1078,19:00～20:00,5/8,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,5/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/8,0:00,749,730,79
2018/5/8,1:00,753,735,79
2018/5/8,2:00,794,795,76
2018/5/8,3:00,846,855,77
2018/5/8,4:00,879,895,78
2018/5/8,5:00,873,880,78
2018/5/8,6:00,858,890,77
2018/5/8,7:00,876,900,77
2018/5/8,8:00,934,925,78
2018/5/8,9:00,977,950,85
2018/5/8,10:00,984,955,83
2018/5/8,11:00,989,960,82
2018/5/8,12:00,941,930,78
2018/5/8,13:00,982,960,83
2018/5/8,14:00,985,970,85
2018/5/8,15:00,978,965,86
2018/5/8,16:00,989,975,87
2018/5/8,17:00,993,955,89
2018/5/8,18:00,999,970,91
2018/5/8,19:00,986,990,92
2018/5/8,20:00,946,955,87
2018/5/8,21:00,910,905,86
2018/5/8,22:00,860,850,84
2018/5/8,23:00,807,780,81

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1065,19:00～20:00,5/8,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,5/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/8,5:05,893
2018/5/8,5:10,882
2018/5/8,5:15,886
2018/5/8,5:20,887
2018/5/8,5:25,880
2018/5/8,5:30,872
2018/5/8,5:35,881
2018/5/8,5:40,881
2018/5/8,5:45,873
2018/5/8,5:50,851
2018/5/8,5:55,862
2018/5/8,6:00,863
2018/5/8,6:05,871
2018/5/8,6:10,861
2018/5/8,6:15,857
2018/5/8,6:20,859
2018/5/8,6:25,852
2018/5/8,6:30,853
2018/5/8,6:35,864
2018/5/8,6:40,871
2018/5/8,6:45,850
2018/5/8,6:50,866
2018/5/8,6:55,865
2018/5/8,7:00,872
2018/5/8,7:05,870
2018/5/8,7:10,866
2018/5/8,7:15,878
2018/5/8,7:20,878
2018/5/8,7:25,886
2018/5/8,7:30,879
2018/5/8,7:35,877
2018/5/8,7:40,881
2018/5/8,7:45,878
2018/5/8,7:50,887
2018/5/8,7:55,885
2018/5/8,8:00,875
2018/5/8,8:05,904
2018/5/8,8:10,922
2018/5/8,8:15,924
2018/5/8,8:20,929
2018/5/8,8:25,927
2018/5/8,8:30,939
2018/5/8,8:35,954
2018/5/8,8:40,957
2018/5/8,8:45,953
2018/5/8,8:50,953
2018/5/8,8:55,959
2018/5/8,9:00,957
2018/5/8,9:05,973
2018/5/8,9:10,975
2018/5/8,9:15,971
2018/5/8,9:20,977
2018/5/8,9:25,976
2018/5/8,9:30,983
2018/5/8,9:35,979
2018/5/8,9:40,981
2018/5/8,9:45,981
2018/5/8,9:50,988
2018/5/8,9:55,987
2018/5/8,10:00,996
2018/5/8,10:05,985
2018/5/8,10:10,990
2018/5/8,10:15,985
2018/5/8,10:20,981
2018/5/8,10:25,986
2018/5/8,10:30,991
2018/5/8,10:35,995
2018/5/8,10:40,991
2018/5/8,10:45,989
2018/5/8,10:50,985
2018/5/8,10:55,989
2018/5/8,11:00,986
2018/5/8,11:05,992
2018/5/8,11:10,1000
2018/5/8,11:15,994
2018/5/8,11:20,998
2018/5/8,11:25,993
2018/5/8,11:30,985
2018/5/8,11:35,990
2018/5/8,11:40,999
2018/5/8,11:45,1007
2018/5/8,11:50,989
2018/5/8,11:55,986
2018/5/8,12:00,966
2018/5/8,12:05,951
2018/5/8,12:10,951
2018/5/8,12:15,953
2018/5/8,12:20,939
2018/5/8,12:25,947
2018/5/8,12:30,934
2018/5/8,12:35,930
2018/5/8,12:40,933
2018/5/8,12:45,931
2018/5/8,12:50,947
2018/5/8,12:55,949
2018/5/8,13:00,962
2018/5/8,13:05,974
2018/5/8,13:10,980
2018/5/8,13:15,986
2018/5/8,13:20,984
2018/5/8,13:25,987
2018/5/8,13:30,993
2018/5/8,13:35,996
2018/5/8,13:40,993
2018/5/8,13:45,994
2018/5/8,13:50,1004
2018/5/8,13:55,1000
2018/5/8,14:00,989
2018/5/8,14:05,999
2018/5/8,14:10,993
2018/5/8,14:15,993
2018/5/8,14:20,997
2018/5/8,14:25,984
2018/5/8,14:30,988
2018/5/8,14:35,993
2018/5/8,14:40,991
2018/5/8,14:45,983
2018/5/8,14:50,985
2018/5/8,14:55,983
2018/5/8,15:00,979
2018/5/8,15:05,978
2018/5/8,15:10,973
2018/5/8,15:15,976
2018/5/8,15:20,984
2018/5/8,15:25,990
2018/5/8,15:30,988
2018/5/8,15:35,989
2018/5/8,15:40,987
2018/5/8,15:45,989
2018/5/8,15:50,987
2018/5/8,15:55,986
2018/5/8,16:00,990
2018/5/8,16:05,982
2018/5/8,16:10,987
2018/5/8,16:15,988
2018/5/8,16:20,996
2018/5/8,16:25,986
2018/5/8,16:30,1005
2018/5/8,16:35,992
2018/5/8,16:40,986
2018/5/8,16:45,994
2018/5/8,16:50,987
2018/5/8,16:55,990
2018/5/8,17:00,992
2018/5/8,17:05,996
2018/5/8,17:10,994
2018/5/8,17:15,992
2018/5/8,17:20,988
2018/5/8,17:25,992
2018/5/8,17:30,999
2018/5/8,17:35,997
2018/5/8,17:40,991
2018/5/8,17:45,993
2018/5/8,17:50,1001
2018/5/8,17:55,998
2018/5/8,18:00,998
2018/5/8,18:05,997
2018/5/8,18:10,1007
2018/5/8,18:15,1005
2018/5/8,18:20,1003
2018/5/8,18:25,1005
2018/5/8,18:30,1005
2018/5/8,18:35,1001
2018/5/8,18:40,999
2018/5/8,18:45,996
2018/5/8,18:50,1004
2018/5/8,18:55,996
2018/5/8,19:00,1003
2018/5/8,19:05,1005
2018/5/8,19:10,1006
2018/5/8,19:15,991
2018/5/8,19:20,989
2018/5/8,19:25,993
2018/5/8,19:30,990
2018/5/8,19:35,984
2018/5/8,19:40,985
2018/5/8,19:45,975
2018/5/8,19:50,976
2018/5/8,19:55,981
2018/5/8,20:00,970
2018/5/8,20:05,969
2018/5/8,20:10,970
2018/5/8,20:15,961
2018/5/8,20:20,954
2018/5/8,20:25,949
2018/5/8,20:30,947
2018/5/8,20:35,935
2018/5/8,20:40,939
2018/5/8,20:45,937
2018/5/8,20:50,932
2018/5/8,20:55,925
2018/5/8,21:00,930
2018/5/8,21:05,931
2018/5/8,21:10,916
2018/5/8,21:15,928
2018/5/8,21:20,927
2018/5/8,21:25,919
2018/5/8,21:30,920
2018/5/8,21:35,895
2018/5/8,21:40,907
2018/5/8,21:45,903
2018/5/8,21:50,894
2018/5/8,21:55,903
2018/5/8,22:00,899
2018/5/8,22:05,874
2018/5/8,22:10,871
2018/5/8,22:15,871
2018/5/8,22:20,879
2018/5/8,22:25,868
2018/5/8,22:30,863
2018/5/8,22:35,850
2018/5/8,22:40,854
2018/5/8,22:45,840
2018/5/8,22:50,832
2018/5/8,22:55,830
2018/5/8,23:00,833
2018/5/8,23:05,827
2018/5/8,23:10,828
2018/5/8,23:15,836
2018/5/8,23:20,819
2018/5/8,23:25,816
2018/5/8,23:30,806
2018/5/8,23:35,809
2018/5/8,23:40,802
2018/5/8,23:45,798
2018/5/8,23:50,773
2018/5/8,23:55,769
