2019/11/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2170,17:00～18:00,11/27,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1853,17:00～18:00,11/27,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2170,17:00～18:00,11/27,9:30,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1850,17:00～18:00,11/27,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/11/27,0:00,1318,1326,60,1876
2019/11/27,1:00,1272,1292,58,1854
2019/11/27,2:00,1311,1341,60,1847
2019/11/27,3:00,1364,1383,62,1851
2019/11/27,4:00,1370,1394,63,1859
2019/11/27,5:00,1360,1384,62,1862
2019/11/27,6:00,1423,1453,65,1894
2019/11/27,7:00,1562,1593,71,1830
2019/11/27,8:00,1726,1771,79,2028
2019/11/27,9:00,1835,1824,84,2135
2019/11/27,10:00,1823,1815,84,2125
2019/11/27,11:00,1809,1805,83,2114
2019/11/27,12:00,1702,1704,78,1997
2019/11/27,13:00,1776,1774,81,2079
2019/11/27,14:00,1767,1783,81,2090
2019/11/27,15:00,1759,1793,81,2102
2019/11/27,16:00,1785,1841,82,2153
2019/11/27,17:00,1813,1853,83,2170
2019/11/27,18:00,1786,1824,82,2137
2019/11/27,19:00,1732,1771,79,2076
2019/11/27,20:00,1657,1701,76,1994
2019/11/27,21:00,1576,1614,72,1891
2019/11/27,22:00,1502,1535,69,1804
2019/11/27,23:00,1414,1444,65,1762

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2214,17:00～18:00,11/27,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1912,17:00～18:00,11/27,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2214,17:00～18:00,11/27,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,17:00～18:00,11/27,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/27,0:00,1357,0
2019/11/27,0:05,1354,0
2019/11/27,0:10,1352,0
2019/11/27,0:15,1344,0
2019/11/27,0:20,1326,0
2019/11/27,0:25,1323,0
2019/11/27,0:30,1315,0
2019/11/27,0:35,1300,0
2019/11/27,0:40,1297,0
2019/11/27,0:45,1293,0
2019/11/27,0:50,1281,0
2019/11/27,0:55,1274,0
2019/11/27,1:00,1274,0
2019/11/27,1:05,1272,0
2019/11/27,1:10,1278,0
2019/11/27,1:15,1273,0
2019/11/27,1:20,1273,0
2019/11/27,1:25,1271,0
2019/11/27,1:30,1270,0
2019/11/27,1:35,1267,0
2019/11/27,1:40,1264,0
2019/11/27,1:45,1269,0
2019/11/27,1:50,1276,0
2019/11/27,1:55,1276,0
2019/11/27,2:00,1277,0
2019/11/27,2:05,1285,0
2019/11/27,2:10,1291,0
2019/11/27,2:15,1307,0
2019/11/27,2:20,1315,0
2019/11/27,2:25,1316,0
2019/11/27,2:30,1312,0
2019/11/27,2:35,1324,0
2019/11/27,2:40,1313,0
2019/11/27,2:45,1319,0
2019/11/27,2:50,1335,0
2019/11/27,2:55,1340,0
2019/11/27,3:00,1346,0
2019/11/27,3:05,1351,0
2019/11/27,3:10,1357,0
2019/11/27,3:15,1367,0
2019/11/27,3:20,1362,0
2019/11/27,3:25,1367,0
2019/11/27,3:30,1372,0
2019/11/27,3:35,1373,0
2019/11/27,3:40,1375,0
2019/11/27,3:45,1369,0
2019/11/27,3:50,1365,0
2019/11/27,3:55,1369,0
2019/11/27,4:00,1367,0
2019/11/27,4:05,1372,0
2019/11/27,4:10,1374,0
2019/11/27,4:15,1380,0
2019/11/27,4:20,1379,0
2019/11/27,4:25,1373,0
2019/11/27,4:30,1366,0
2019/11/27,4:35,1370,0
2019/11/27,4:40,1376,0
2019/11/27,4:45,1367,0
2019/11/27,4:50,1364,0
2019/11/27,4:55,1356,0
2019/11/27,5:00,1363,0
2019/11/27,5:05,1372,0
2019/11/27,5:10,1368,0
2019/11/27,5:15,1363,0
2019/11/27,5:20,1357,0
2019/11/27,5:25,1353,0
2019/11/27,5:30,1364,0
2019/11/27,5:35,1367,0
2019/11/27,5:40,1366,0
2019/11/27,5:45,1355,0
2019/11/27,5:50,1338,0
2019/11/27,5:55,1351,0
2019/11/27,6:00,1365,0
2019/11/27,6:05,1386,0
2019/11/27,6:10,1394,0
2019/11/27,6:15,1389,0
2019/11/27,6:20,1404,0
2019/11/27,6:25,1407,0
2019/11/27,6:30,1420,0
2019/11/27,6:35,1439,0
2019/11/27,6:40,1450,0
2019/11/27,6:45,1464,0
2019/11/27,6:50,1473,0
2019/11/27,6:55,1483,2
2019/11/27,7:00,1486,4
2019/11/27,7:05,1502,7
2019/11/27,7:10,1517,10
2019/11/27,7:15,1526,14
2019/11/27,7:20,1552,17
2019/11/27,7:25,1564,22
2019/11/27,7:30,1565,22
2019/11/27,7:35,1578,25
2019/11/27,7:40,1586,28
2019/11/27,7:45,1608,32
2019/11/27,7:50,1627,34
2019/11/27,7:55,1637,37
2019/11/27,8:00,1652,39
2019/11/27,8:05,1675,42
2019/11/27,8:10,1687,46
2019/11/27,8:15,1700,51
2019/11/27,8:20,1703,57
2019/11/27,8:25,1709,64
2019/11/27,8:30,1718,70
2019/11/27,8:35,1751,74
2019/11/27,8:40,1765,77
2019/11/27,8:45,1777,80
2019/11/27,8:50,1781,84
2019/11/27,8:55,1793,85
2019/11/27,9:00,1813,85
2019/11/27,9:05,1835,88
2019/11/27,9:10,1840,92
2019/11/27,9:15,1829,96
2019/11/27,9:20,1824,102
2019/11/27,9:25,1823,107
2019/11/27,9:30,1830,111
2019/11/27,9:35,1840,111
2019/11/27,9:40,1840,112
2019/11/27,9:45,1843,114
2019/11/27,9:50,1851,112
2019/11/27,9:55,1853,112
2019/11/27,10:00,1847,116
2019/11/27,10:05,1840,121
2019/11/27,10:10,1826,123
2019/11/27,10:15,1820,124
2019/11/27,10:20,1824,125
2019/11/27,10:25,1826,122
2019/11/27,10:30,1825,122
2019/11/27,10:35,1817,122
2019/11/27,10:40,1817,123
2019/11/27,10:45,1818,125
2019/11/27,10:50,1806,128
2019/11/27,10:55,1810,132
2019/11/27,11:00,1812,139
2019/11/27,11:05,1814,143
2019/11/27,11:10,1818,143
2019/11/27,11:15,1810,143
2019/11/27,11:20,1809,140
2019/11/27,11:25,1814,141
2019/11/27,11:30,1811,146
2019/11/27,11:35,1805,146
2019/11/27,11:40,1800,144
2019/11/27,11:45,1802,139
2019/11/27,11:50,1805,132
2019/11/27,11:55,1803,129
2019/11/27,12:00,1777,126
2019/11/27,12:05,1738,127
2019/11/27,12:10,1720,128
2019/11/27,12:15,1701,131
2019/11/27,12:20,1682,132
2019/11/27,12:25,1672,139
2019/11/27,12:30,1666,136
2019/11/27,12:35,1672,131
2019/11/27,12:40,1685,126
