2019/4/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,18:00～19:00,4月1日,4:25,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
409,18:00～19:00,4月1日,4:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/1,0:00,342,360,71
2019/4/1,1:00,355,370,74
2019/4/1,2:00,369,380,76
2019/4/1,3:00,379,385,79
2019/4/1,4:00,381,390,79
2019/4/1,5:00,378,388,78
2019/4/1,6:00,367,385,76
2019/4/1,7:00,341,365,71
2019/4/1,8:00,349,352,72
2019/4/1,9:00,353,352,73
2019/4/1,10:00,354,350,73
2019/4/1,11:00,355,346,73
2019/4/1,12:00,336,331,70
2019/4/1,13:00,348,347,72
2019/4/1,14:00,353,351,73
2019/4/1,15:00,363,356,75
2019/4/1,16:00,372,380,77
2019/4/1,17:00,381,399,79
2019/4/1,18:00,397,409,82
2019/4/1,19:00,389,399,81
2019/4/1,20:00,375,384,78
2019/4/1,21:00,363,369,75
2019/4/1,22:00,344,354,71
2019/4/1,23:00,350,364,73

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
476,18:00～19:00,4月2日,9:16,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
414,18:00～19:00,4月2日,9:16

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/4/1,0:00,347
2019/4/1,0:05,347
2019/4/1,0:10,347
2019/4/1,0:15,347
2019/4/1,0:20,346
2019/4/1,0:25,345
2019/4/1,0:30,343
2019/4/1,0:35,343
2019/4/1,0:40,342
2019/4/1,0:45,342
2019/4/1,0:50,340
2019/4/1,0:55,342
2019/4/1,1:00,345
2019/4/1,1:05,350
2019/4/1,1:10,353
2019/4/1,1:15,354
2019/4/1,1:20,356
2019/4/1,1:25,358
2019/4/1,1:30,361
2019/4/1,1:35,362
2019/4/1,1:40,362
2019/4/1,1:45,360
2019/4/1,1:50,361
2019/4/1,1:55,363
2019/4/1,2:00,365
2019/4/1,2:05,366
2019/4/1,2:10,366
2019/4/1,2:15,367
2019/4/1,2:20,367
2019/4/1,2:25,368
2019/4/1,2:30,374
2019/4/1,2:35,377
2019/4/1,2:40,379
2019/4/1,2:45,378
2019/4/1,2:50,377
2019/4/1,2:55,377
2019/4/1,3:00,382
2019/4/1,3:05,383
2019/4/1,3:10,380
2019/4/1,3:15,380
2019/4/1,3:20,381
2019/4/1,3:25,381
2019/4/1,3:30,384
2019/4/1,3:35,383
2019/4/1,3:40,381
2019/4/1,3:45,380
2019/4/1,3:50,379
2019/4/1,3:55,379
2019/4/1,4:00,384
2019/4/1,4:05,385
2019/4/1,4:10,384
2019/4/1,4:15,384
2019/4/1,4:20,382
2019/4/1,4:25,382
2019/4/1,4:30,384
2019/4/1,4:35,385
2019/4/1,4:40,384
2019/4/1,4:45,386
2019/4/1,4:50,384
2019/4/1,4:55,383
2019/4/1,5:00,386
