2017/4/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4100,18:00～19:00,4/2,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3451,18:00～19:00,4/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/2,0:00,2842,2858,69
2017/4/2,1:00,2688,2702,66
2017/4/2,2:00,2615,2634,64
2017/4/2,3:00,2565,2566,63
2017/4/2,4:00,2558,2556,62
2017/4/2,5:00,2591,2605,63
2017/4/2,6:00,2645,2654,65
2017/4/2,7:00,2731,2731,67
2017/4/2,8:00,2902,2906,71
2017/4/2,9:00,3042,3013,74
2017/4/2,10:00,3035,3003,74
2017/4/2,11:00,2974,2955,73
2017/4/2,12:00,2910,2906,71
2017/4/2,13:00,2856,2838,70
2017/4/2,14:00,2811,2799,69
2017/4/2,15:00,2782,2829,68
2017/4/2,16:00,2840,2926,69
2017/4/2,17:00,3072,3169,75
2017/4/2,18:00,3417,3451,83
2017/4/2,19:00,3475,3441,85
2017/4/2,20:00,3418,3383,83
2017/4/2,21:00,3296,3246,80
2017/4/2,22:00,3107,3072,76
2017/4/2,23:00,2891,2887,71

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4794,9:00～10:00,4/2,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3791,18:00～19:00,4/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/2,0:00,2941
2017/4/2,0:05,2921
2017/4/2,0:10,2909
2017/4/2,0:15,2882
2017/4/2,0:20,2884
2017/4/2,0:25,2863
2017/4/2,0:30,2841
2017/4/2,0:35,2820
2017/4/2,0:40,2802
2017/4/2,0:45,2771
2017/4/2,0:50,2736
2017/4/2,0:55,2740
2017/4/2,1:00,2737
2017/4/2,1:05,2733
2017/4/2,1:10,2730
2017/4/2,1:15,2702
2017/4/2,1:20,2704
2017/4/2,1:25,2685
2017/4/2,1:30,2688
2017/4/2,1:35,2674
2017/4/2,1:40,2662
2017/4/2,1:45,2657
2017/4/2,1:50,2638
2017/4/2,1:55,2648
2017/4/2,2:00,2649
2017/4/2,2:05,2649
2017/4/2,2:10,2636
2017/4/2,2:15,2629
2017/4/2,2:20,2615
2017/4/2,2:25,2621
2017/4/2,2:30,2609
2017/4/2,2:35,2616
2017/4/2,2:40,2590
2017/4/2,2:45,2585
2017/4/2,2:50,2582
2017/4/2,2:55,2593
2017/4/2,3:00,2592
2017/4/2,3:05,2590
2017/4/2,3:10,2574
2017/4/2,3:15,2567
2017/4/2,3:20,2570
2017/4/2,3:25,2569
2017/4/2,3:30,2547
2017/4/2,3:35,2550
2017/4/2,3:40,2554
2017/4/2,3:45,2548
2017/4/2,3:50,2566
2017/4/2,3:55,2551
2017/4/2,4:00,2563
2017/4/2,4:05,2548
2017/4/2,4:10,2547
2017/4/2,4:15,2557
2017/4/2,4:20,2554
2017/4/2,4:25,2564
2017/4/2,4:30,2551
2017/4/2,4:35,2562
2017/4/2,4:40,2558
2017/4/2,4:45,2557
2017/4/2,4:50,2569
2017/4/2,4:55,2564
2017/4/2,5:00,2557
2017/4/2,5:05,2573
2017/4/2,5:10,2600
2017/4/2,5:15,2604
2017/4/2,5:20,2610
2017/4/2,5:25,2604
2017/4/2,5:30,2603
2017/4/2,5:35,2605
2017/4/2,5:40,2595
2017/4/2,5:45,2571
2017/4/2,5:50,2596
2017/4/2,5:55,2579
2017/4/2,6:00,2614
2017/4/2,6:05,2624
2017/4/2,6:10,2641
2017/4/2,6:15,2632
2017/4/2,6:20,2627
2017/4/2,6:25,2627
2017/4/2,6:30,2637
2017/4/2,6:35,2655
2017/4/2,6:40,2677
2017/4/2,6:45,2666
2017/4/2,6:50,2666
2017/4/2,6:55,2674
2017/4/2,7:00,2652
2017/4/2,7:05,2667
2017/4/2,7:10,2679
2017/4/2,7:15,2702
2017/4/2,7:20,2690
2017/4/2,7:25,2713
2017/4/2,7:30,2711
2017/4/2,7:35,2768
2017/4/2,7:40,2776
2017/4/2,7:45,2791
2017/4/2,7:50,2806
2017/4/2,7:55,2816
2017/4/2,8:00,2814
2017/4/2,8:05,2844
2017/4/2,8:10,2857
2017/4/2,8:15,2884
2017/4/2,8:20,2880
2017/4/2,8:25,2890
2017/4/2,8:30,2913
2017/4/2,8:35,2928
2017/4/2,8:40,2944
2017/4/2,8:45,2937
2017/4/2,8:50,2956
2017/4/2,8:55,2976
2017/4/2,9:00,3004
2017/4/2,9:05,3030
2017/4/2,9:10,3028
2017/4/2,9:15,3040
2017/4/2,9:20,3012
2017/4/2,9:25,3047
2017/4/2,9:30,3039
2017/4/2,9:35,3052
2017/4/2,9:40,3079
2017/4/2,9:45,3062
2017/4/2,9:50,3063
2017/4/2,9:55,3048
2017/4/2,10:00,3038
2017/4/2,10:05,3053
2017/4/2,10:10,3041
2017/4/2,10:15,3059
2017/4/2,10:20,3029
2017/4/2,10:25,3034
2017/4/2,10:30,3038
2017/4/2,10:35,3045
2017/4/2,10:40,3025
2017/4/2,10:45,3027
2017/4/2,10:50,3010
2017/4/2,10:55,3021
2017/4/2,11:00,2994
2017/4/2,11:05,3004
2017/4/2,11:10,2998
2017/4/2,11:15,3000
2017/4/2,11:20,2958
2017/4/2,11:25,2975
2017/4/2,11:30,2965
2017/4/2,11:35,2962
2017/4/2,11:40,2954
2017/4/2,11:45,2958
2017/4/2,11:50,2963
2017/4/2,11:55,2952
2017/4/2,12:00,2945
2017/4/2,12:05,2953
2017/4/2,12:10,2954
2017/4/2,12:15,2936
2017/4/2,12:20,2914
2017/4/2,12:25,2894
2017/4/2,12:30,2878
2017/4/2,12:35,2885
2017/4/2,12:40,2885
2017/4/2,12:45,2884
2017/4/2,12:50,2890
2017/4/2,12:55,2900
2017/4/2,13:00,2898
2017/4/2,13:05,2858
2017/4/2,13:10,2876
2017/4/2,13:15,2858
2017/4/2,13:20,2861
2017/4/2,13:25,2877
2017/4/2,13:30,2854
2017/4/2,13:35,2838
2017/4/2,13:40,2839
2017/4/2,13:45,2839
2017/4/2,13:50,2833
2017/4/2,13:55,2842
2017/4/2,14:00,2849
2017/4/2,14:05,2836
2017/4/2,14:10,2823
2017/4/2,14:15,2834
2017/4/2,14:20,2813
2017/4/2,14:25,2809
2017/4/2,14:30,2807
2017/4/2,14:35,2790
2017/4/2,14:40,2783
2017/4/2,14:45,2805
2017/4/2,14:50,2789
2017/4/2,14:55,2798
2017/4/2,15:00,2780
2017/4/2,15:05,2802
2017/4/2,15:10,2792
2017/4/2,15:15,2800
2017/4/2,15:20,2774
2017/4/2,15:25,2787
2017/4/2,15:30,2769
2017/4/2,15:35,2779
2017/4/2,15:40,2781
2017/4/2,15:45,2765
2017/4/2,15:50,2762
2017/4/2,15:55,2792
2017/4/2,16:00,2782
2017/4/2,16:05,2795
2017/4/2,16:10,2809
2017/4/2,16:15,2811
2017/4/2,16:20,2806
2017/4/2,16:25,2832
2017/4/2,16:30,2824
2017/4/2,16:35,2854
2017/4/2,16:40,2890
2017/4/2,16:45,2874
2017/4/2,16:50,2868
2017/4/2,16:55,2933
2017/4/2,17:00,2931
2017/4/2,17:05,2973
2017/4/2,17:10,2982
2017/4/2,17:15,3000
2017/4/2,17:20,2999
2017/4/2,17:25,3036
2017/4/2,17:30,3066
2017/4/2,17:35,3091
2017/4/2,17:40,3145
2017/4/2,17:45,3184
2017/4/2,17:50,3215
2017/4/2,17:55,3243
2017/4/2,18:00,3281
2017/4/2,18:05,3352
2017/4/2,18:10,3365
2017/4/2,18:15,3403
2017/4/2,18:20,3414
2017/4/2,18:25,3431
2017/4/2,18:30,3432
2017/4/2,18:35,3460
2017/4/2,18:40,3469
2017/4/2,18:45,3467
2017/4/2,18:50,3452
2017/4/2,18:55,3474
2017/4/2,19:00,3468
2017/4/2,19:05,3500
2017/4/2,19:10,3487
2017/4/2,19:15,3476
2017/4/2,19:20,3487
2017/4/2,19:25,3478
2017/4/2,19:30,3474
2017/4/2,19:35,3475
2017/4/2,19:40,3453
2017/4/2,19:45,3465
2017/4/2,19:50,3476
2017/4/2,19:55,3463
2017/4/2,20:00,3447
2017/4/2,20:05,3443
2017/4/2,20:10,3435
2017/4/2,20:15,3436
2017/4/2,20:20,3421
2017/4/2,20:25,3426
2017/4/2,20:30,3432
2017/4/2,20:35,3412
2017/4/2,20:40,3385
2017/4/2,20:45,3389
2017/4/2,20:50,3394
2017/4/2,20:55,3397
2017/4/2,21:00,3382
2017/4/2,21:05,3362
2017/4/2,21:10,3338
2017/4/2,21:15,3338
2017/4/2,21:20,3315
2017/4/2,21:25,3319
2017/4/2,21:30,3301
2017/4/2,21:35,3261
2017/4/2,21:40,3263
2017/4/2,21:45,3249
2017/4/2,21:50,3223
2017/4/2,21:55,3207
2017/4/2,22:00,3195
2017/4/2,22:05,3188
2017/4/2,22:10,3166
2017/4/2,22:15,3172
2017/4/2,22:20,3143
2017/4/2,22:25,3119
2017/4/2,22:30,3092
2017/4/2,22:35,3091
2017/4/2,22:40,3060
2017/4/2,22:45,3046
2017/4/2,22:50,3008
2017/4/2,22:55,3000
2017/4/2,23:00,2986
2017/4/2,23:05,2986
2017/4/2,23:10,2977
2017/4/2,23:15,2951
2017/4/2,23:20,2925
2017/4/2,23:25,2894
2017/4/2,23:30,2879
2017/4/2,23:35,2858
2017/4/2,23:40,2815
2017/4/2,23:45,2828
2017/4/2,23:50,2812
2017/4/2,23:55,2783
