2020/12/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,18:00～19:00,12月10日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,18:00～19:00,12月10日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
404,17:00～18:00,12月10日,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
372,17:00～18:00,12月10日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/10,0:00,275,276,73,375
2020/12/10,1:00,280,281,72,391
2020/12/10,2:00,302,303,76,396
2020/12/10,3:00,322,322,74,433
2020/12/10,4:00,329,330,76,431
2020/12/10,5:00,330,331,77,431
2020/12/10,6:00,337,335,79,429
2020/12/10,7:00,343,343,80,429
2020/12/10,8:00,370,373,79,470
2020/12/10,9:00,367,375,77,475
2020/12/10,10:00,358,363,76,471
2020/12/10,11:00,351,351,74,477
2020/12/10,12:00,333,333,74,453
2020/12/10,13:00,345,348,73,470
2020/12/10,14:00,342,351,74,465
2020/12/10,15:00,345,354,77,446
2020/12/10,16:00,353,360,85,414
2020/12/10,17:00,365,372,90,404
2020/12/10,18:00,364,376,83,436
2020/12/10,19:00,349,360,79,441
2020/12/10,20:00,334,342,77,435
2020/12/10,21:00,314,321,73,433
2020/12/10,22:00,288,295,70,410
2020/12/10,23:00,277,281,64,397

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,18:00～19:00,12月10日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,18:00～19:00,12月10日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
407,17:00～18:00,12月10日,18:00,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
364,17:00～18:00,12月10日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/12/10,0:00,278,0
2020/12/10,0:05,278,0
2020/12/10,0:10,278,0
2020/12/10,0:15,276,0
2020/12/10,0:20,275,0
2020/12/10,0:25,274,0
2020/12/10,0:30,273,0
2020/12/10,0:35,273,0
2020/12/10,0:40,272,0
2020/12/10,0:45,273,0
2020/12/10,0:50,273,0
2020/12/10,0:55,274,0
2020/12/10,1:00,272,0
2020/12/10,1:05,275,0
2020/12/10,1:10,276,0
2020/12/10,1:15,277,0
2020/12/10,1:20,277,0
2020/12/10,1:25,279,0
2020/12/10,1:30,280,0
2020/12/10,1:35,281,0
2020/12/10,1:40,282,0
2020/12/10,1:45,285,0
2020/12/10,1:50,286,0
2020/12/10,1:55,288,0
2020/12/10,2:00,289,0
2020/12/10,2:05,293,0
2020/12/10,2:10,295,0
2020/12/10,2:15,297,0
2020/12/10,2:20,298,0
2020/12/10,2:25,300,0
2020/12/10,2:30,302,0
2020/12/10,2:35,305,0
2020/12/10,2:40,306,0
2020/12/10,2:45,308,0
2020/12/10,2:50,310,0
2020/12/10,2:55,312,0
2020/12/10,3:00,314,0
2020/12/10,3:05,316,0
2020/12/10,3:10,317,0
2020/12/10,3:15,319,0
2020/12/10,3:20,320,0
2020/12/10,3:25,322,0
2020/12/10,3:30,323,0
2020/12/10,3:35,323,0
2020/12/10,3:40,324,0
2020/12/10,3:45,326,0
2020/12/10,3:50,327,0
2020/12/10,3:55,327,0
2020/12/10,4:00,328,0
2020/12/10,4:05,329,0
2020/12/10,4:10,329,0
2020/12/10,4:15,329,0
2020/12/10,4:20,329,0
2020/12/10,4:25,330,0
2020/12/10,4:30,329,0
2020/12/10,4:35,329,0
2020/12/10,4:40,330,0
2020/12/10,4:45,330,0
2020/12/10,4:50,330,0
2020/12/10,4:55,329,0
2020/12/10,5:00,330,0
2020/12/10,5:05,331,0
2020/12/10,5:10,332,0
2020/12/10,5:15,330,0
2020/12/10,5:20,330,0
2020/12/10,5:25,329,0
2020/12/10,5:30,329,0
2020/12/10,5:35,329,0
2020/12/10,5:40,329,0
2020/12/10,5:45,329,0
2020/12/10,5:50,328,0
2020/12/10,5:55,328,0
2020/12/10,6:00,329,0
2020/12/10,6:05,333,0
2020/12/10,6:10,335,0
2020/12/10,6:15,336,0
2020/12/10,6:20,337,0
2020/12/10,6:25,337,0
2020/12/10,6:30,338,0
2020/12/10,6:35,340,0
2020/12/10,6:40,341,0
2020/12/10,6:45,341,0
2020/12/10,6:50,340,0
2020/12/10,6:55,340,0
2020/12/10,7:00,340,0
2020/12/10,7:05,333,0
2020/12/10,7:10,334,1
2020/12/10,7:15,337,2
2020/12/10,7:20,338,3
2020/12/10,7:25,337,3
2020/12/10,7:30,340,6
2020/12/10,7:35,342,10
2020/12/10,7:40,345,15
2020/12/10,7:45,347,19
2020/12/10,7:50,349,23
2020/12/10,7:55,351,27
2020/12/10,8:00,355,31
2020/12/10,8:05,360,35
2020/12/10,8:10,361,39
2020/12/10,8:15,364,42
2020/12/10,8:20,366,46
2020/12/10,8:25,366,50
2020/12/10,8:30,367,53
2020/12/10,8:35,369,57
2020/12/10,8:40,368,61
2020/12/10,8:45,369,66
2020/12/10,8:50,370,71
2020/12/10,8:55,372,77
2020/12/10,9:00,371,81
2020/12/10,9:05,372,86
2020/12/10,9:10,371,90
2020/12/10,9:15,368,94
2020/12/10,9:20,365,97
2020/12/10,9:25,364,102
2020/12/10,9:30,364,105
2020/12/10,9:35,362,108
2020/12/10,9:40,361,112
2020/12/10,9:45,359,115
2020/12/10,9:50,361,118
2020/12/10,9:55,361,121
2020/12/10,10:00,361,124
2020/12/10,10:05,357,126
2020/12/10,10:10,358,129
2020/12/10,10:15,362,131
2020/12/10,10:20,361,134
2020/12/10,10:25,360,136
2020/12/10,10:30,358,138
2020/12/10,10:35,358,139
2020/12/10,10:40,355,140
2020/12/10,10:45,353,142
2020/12/10,10:50,352,144
2020/12/10,10:55,353,144
2020/12/10,11:00,352,145
2020/12/10,11:05,351,145
2020/12/10,11:10,348,145
2020/12/10,11:15,352,145
2020/12/10,11:20,351,146
2020/12/10,11:25,352,147
2020/12/10,11:30,353,147
2020/12/10,11:35,350,147
2020/12/10,11:40,350,146
2020/12/10,11:45,350,146
2020/12/10,11:50,348,146
2020/12/10,11:55,348,146
2020/12/10,12:00,346,146
2020/12/10,12:05,341,146
2020/12/10,12:10,343,144
2020/12/10,12:15,341,142
2020/12/10,12:20,336,138
2020/12/10,12:25,332,135
2020/12/10,12:30,329,132
2020/12/10,12:35,327,131
2020/12/10,12:40,325,129
2020/12/10,12:45,326,129
2020/12/10,12:50,328,129
2020/12/10,12:55,334,129
2020/12/10,13:00,340,128
2020/12/10,13:05,347,126
2020/12/10,13:10,349,123
2020/12/10,13:15,348,119
2020/12/10,13:20,348,116
2020/12/10,13:25,347,114
2020/12/10,13:30,350,110
2020/12/10,13:35,346,105
2020/12/10,13:40,345,101
2020/12/10,13:45,344,99
2020/12/10,13:50,345,96
2020/12/10,13:55,346,92
2020/12/10,14:00,347,90
2020/12/10,14:05,347,87
2020/12/10,14:10,345,83
2020/12/10,14:15,343,79
2020/12/10,14:20,342,75
2020/12/10,14:25,345,72
2020/12/10,14:30,348,70
2020/12/10,14:35,349,69
2020/12/10,14:40,348,67
2020/12/10,14:45,348,63
2020/12/10,14:50,343,59
2020/12/10,14:55,345,56
2020/12/10,15:00,347,53
2020/12/10,15:05,345,52
2020/12/10,15:10,344,49
2020/12/10,15:15,344,45
2020/12/10,15:20,344,41
2020/12/10,15:25,343,37
2020/12/10,15:30,345,35
2020/12/10,15:35,347,33
2020/12/10,15:40,348,30
2020/12/10,15:45,348,27
2020/12/10,15:50,346,25
2020/12/10,15:55,348,23
2020/12/10,16:00,349,20
2020/12/10,16:05,348,18
2020/12/10,16:10,348,16
2020/12/10,16:15,350,13
2020/12/10,16:20,351,11
2020/12/10,16:25,352,9
2020/12/10,16:30,355,7
2020/12/10,16:35,356,5
2020/12/10,16:40,356,3
2020/12/10,16:45,356,2
2020/12/10,16:50,357,1
2020/12/10,16:55,358,0
2020/12/10,17:00,361,0
2020/12/10,17:05,362,0
2020/12/10,17:10,359,0
2020/12/10,17:15,361,0
2020/12/10,17:20,363,0
2020/12/10,17:25,361,0
2020/12/10,17:30,363,0
2020/12/10,17:35,363,0
2020/12/10,17:40,364,0
2020/12/10,17:45,364,0
2020/12/10,17:50,367,0
2020/12/10,17:55,366,0
2020/12/10,18:00,366,0
2020/12/10,18:05,365,0
2020/12/10,18:10,363,0
2020/12/10,18:15,364,0
2020/12/10,18:20,362,0
2020/12/10,18:25,362,0
2020/12/10,18:30,361,0
2020/12/10,18:35,361,0
2020/12/10,18:40,359,0
2020/12/10,18:45,360,0
2020/12/10,18:50,359,0
2020/12/10,18:55,357,0
2020/12/10,19:00,356,0
2020/12/10,19:05,354,0
2020/12/10,19:10,352,0
2020/12/10,19:15,352,0
2020/12/10,19:20,350,0
2020/12/10,19:25,348,0
2020/12/10,19:30,348,0
2020/12/10,19:35,346,0
2020/12/10,19:40,344,0
2020/12/10,19:45,344,0
2020/12/10,19:50,342,0
2020/12/10,19:55,341,0
2020/12/10,20:00,342,0
2020/12/10,20:05,337,0
2020/12/10,20:10,335,0
2020/12/10,20:15,335,0
2020/12/10,20:20,335,0
2020/12/10,20:25,334,0
2020/12/10,20:30,335,0
2020/12/10,20:35,334,0
2020/12/10,20:40,333,0
2020/12/10,20:45,331,0
2020/12/10,20:50,330,0
2020/12/10,20:55,329,0
2020/12/10,21:00,327,0
2020/12/10,21:05,325,0
2020/12/10,21:10,323,0
2020/12/10,21:15,319,0
2020/12/10,21:20,318,0
2020/12/10,21:25,315,0
2020/12/10,21:30,315,0
2020/12/10,21:35,312,0
2020/12/10,21:40,310,0
2020/12/10,21:45,308,0
2020/12/10,21:50,306,0
2020/12/10,21:55,304,0
2020/12/10,22:00,301,0
2020/12/10,22:05,298,0
2020/12/10,22:10,297,0
2020/12/10,22:15,294,0
2020/12/10,22:20,290,0
2020/12/10,22:25,289,0
2020/12/10,22:30,290,0
2020/12/10,22:35,287,0
2020/12/10,22:40,286,0
2020/12/10,22:45,283,0
2020/12/10,22:50,281,0
2020/12/10,22:55,280,0
2020/12/10,23:00,279,0
2020/12/10,23:05,283,0
2020/12/10,23:10,282,0
2020/12/10,23:15,282,0
2020/12/10,23:20,280,0
2020/12/10,23:25,280,0
2020/12/10,23:30,278,0
2020/12/10,23:35,276,0
2020/12/10,23:40,274,0
2020/12/10,23:45,273,0
2020/12/10,23:50,272,0
2020/12/10,23:55,271,0
