2020/02/14 01:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12336,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/02/13,00:00,9389,9429,-
2020/02/13,01:00,9249,9304,-
2020/02/13,02:00,9385,9472,-
2020/02/13,03:00,9496,9583,-
2020/02/13,04:00,9541,9648,-
2020/02/13,05:00,9645,9823,-
2020/02/13,06:00,10285,10556,-
2020/02/13,07:00,10996,11183,-
2020/02/13,08:00,11973,11990,-
2020/02/13,09:00,12332,12336,-
2020/02/13,10:00,11979,12091,-
2020/02/13,11:00,11647,11781,-
2020/02/13,12:00,10846,10990,-
2020/02/13,13:00,11078,11173,-
2020/02/13,14:00,10931,11006,-
2020/02/13,15:00,10808,10882,-
2020/02/13,16:00,10948,11043,-
2020/02/13,17:00,11189,11453,-
2020/02/13,18:00,11400,11602,-
2020/02/13,19:00,11104,11288,-
2020/02/13,20:00,10775,10955,-
2020/02/13,21:00,10370,10550,-
2020/02/13,22:00,9927,10091,-
2020/02/13,23:00,9535,9674,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12073,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2020/02/13,00:00,9673
2020/02/13,00:05,9627
2020/02/13,00:10,9585
2020/02/13,00:15,9506
2020/02/13,00:20,9459
2020/02/13,00:25,9376
2020/02/13,00:30,9333
2020/02/13,00:35,9295
2020/02/13,00:40,9267
2020/02/13,00:45,9222
2020/02/13,00:50,9195
2020/02/13,00:55,9172
2020/02/13,01:00,9188
2020/02/13,01:05,9247
2020/02/13,01:10,9230
2020/02/13,01:15,9237
2020/02/13,01:20,9226
2020/02/13,01:25,9228
2020/02/13,01:30,9231
2020/02/13,01:35,9262
2020/02/13,01:40,9289
2020/02/13,01:45,9283
2020/02/13,01:50,9271
2020/02/13,01:55,9273
2020/02/13,02:00,9270
2020/02/13,02:05,9319
2020/02/13,02:10,9339
2020/02/13,02:15,9349
2020/02/13,02:20,9340
2020/02/13,02:25,9373
2020/02/13,02:30,9388
2020/02/13,02:35,9427
2020/02/13,02:40,9423
2020/02/13,02:45,9433
2020/02/13,02:50,9453
2020/02/13,02:55,9440
2020/02/13,03:00,9453
2020/02/13,03:05,9507
2020/02/13,03:10,9488
2020/02/13,03:15,9516
2020/02/13,03:20,9520
2020/02/13,03:25,9503
2020/02/13,03:30,9493
2020/02/13,03:35,9477
2020/02/13,03:40,9489
2020/02/13,03:45,9506
2020/02/13,03:50,9504
2020/02/13,03:55,9472
2020/02/13,04:00,9518
2020/02/13,04:05,9545
2020/02/13,04:10,9538
2020/02/13,04:15,9540
2020/02/13,04:20,9533
2020/02/13,04:25,9521
2020/02/13,04:30,9554
2020/02/13,04:35,9546
2020/02/13,04:40,9559
2020/02/13,04:45,9551
