2016/5/1 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1089,19:00～20:00,4/30,8:55,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
898,19:00～20:00,4/30,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/30,0:00,671,700,62
2016/4/30,1:00,684,705,63
2016/4/30,2:00,728,757,67
2016/4/30,3:00,783,822,72
2016/4/30,4:00,812,847,75
2016/4/30,5:00,796,817,73
2016/4/30,6:00,755,778,69
2016/4/30,7:00,719,770,66
2016/4/30,8:00,729,794,67
2016/4/30,9:00,755,810,69
2016/4/30,10:00,784,830,72
2016/4/30,11:00,798,829,73
2016/4/30,12:00,785,816,72
2016/4/30,13:00,789,822,72
2016/4/30,14:00,779,809,72
2016/4/30,15:00,737,797,68
2016/4/30,16:00,763,803,70
2016/4/30,17:00,797,832,73
2016/4/30,18:00,823,878,76
2016/4/30,19:00,852,894,78
2016/4/30,20:00,831,872,76
2016/4/30,21:00,785,835,72
2016/4/30,22:00,741,804,68
2016/4/30,23:00,694,760,64

最大使用率(%),時間帯
78,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1024,19:00～20:00,4/30,17:55,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
849,19:00～20:00,4/30,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/30,0:00,688
2016/4/30,0:05,686
2016/4/30,0:10,688
2016/4/30,0:15,674
2016/4/30,0:20,684
2016/4/30,0:25,669
2016/4/30,0:30,671
2016/4/30,0:35,667
2016/4/30,0:40,657
2016/4/30,0:45,657
2016/4/30,0:50,659
2016/4/30,0:55,655
2016/4/30,1:00,671
2016/4/30,1:05,675
2016/4/30,1:10,680
2016/4/30,1:15,673
2016/4/30,1:20,682
2016/4/30,1:25,686
2016/4/30,1:30,681
2016/4/30,1:35,688
2016/4/30,1:40,687
2016/4/30,1:45,697
2016/4/30,1:50,695
2016/4/30,1:55,697
2016/4/30,2:00,696
2016/4/30,2:05,708
2016/4/30,2:10,707
2016/4/30,2:15,720
2016/4/30,2:20,714
2016/4/30,2:25,722
2016/4/30,2:30,723
2016/4/30,2:35,730
2016/4/30,2:40,738
2016/4/30,2:45,749
2016/4/30,2:50,759
2016/4/30,2:55,770
2016/4/30,3:00,769
2016/4/30,3:05,761
2016/4/30,3:10,775
2016/4/30,3:15,777
2016/4/30,3:20,784
2016/4/30,3:25,779
2016/4/30,3:30,780
2016/4/30,3:35,780
2016/4/30,3:40,797
2016/4/30,3:45,794
2016/4/30,3:50,799
2016/4/30,3:55,804
2016/4/30,4:00,803
2016/4/30,4:05,809
2016/4/30,4:10,813
2016/4/30,4:15,816
2016/4/30,4:20,810
2016/4/30,4:25,807
2016/4/30,4:30,800
2016/4/30,4:35,814
2016/4/30,4:40,809
2016/4/30,4:45,826
2016/4/30,4:50,823
2016/4/30,4:55,814
2016/4/30,5:00,820
2016/4/30,5:05,816
2016/4/30,5:10,810
2016/4/30,5:15,801
2016/4/30,5:20,792
2016/4/30,5:25,802
2016/4/30,5:30,797
2016/4/30,5:35,793
2016/4/30,5:40,792
2016/4/30,5:45,777
2016/4/30,5:50,773
2016/4/30,5:55,775
2016/4/30,6:00,774
2016/4/30,6:05,767
2016/4/30,6:10,761
2016/4/30,6:15,756
2016/4/30,6:20,763
2016/4/30,6:25,756
2016/4/30,6:30,756
2016/4/30,6:35,755
2016/4/30,6:40,748
2016/4/30,6:45,739
2016/4/30,6:50,743
2016/4/30,6:55,739
2016/4/30,7:00,718
2016/4/30,7:05,716
2016/4/30,7:10,730
2016/4/30,7:15,720
2016/4/30,7:20,728
2016/4/30,7:25,716
2016/4/30,7:30,729
2016/4/30,7:35,721
2016/4/30,7:40,717
2016/4/30,7:45,710
2016/4/30,7:50,713
2016/4/30,7:55,707
2016/4/30,8:00,707
2016/4/30,8:05,721
2016/4/30,8:10,723
2016/4/30,8:15,728
2016/4/30,8:20,731
2016/4/30,8:25,721
2016/4/30,8:30,737
2016/4/30,8:35,733
2016/4/30,8:40,723
2016/4/30,8:45,740
2016/4/30,8:50,742
2016/4/30,8:55,738
2016/4/30,9:00,747
2016/4/30,9:05,748
2016/4/30,9:10,746
2016/4/30,9:15,745
2016/4/30,9:20,739
2016/4/30,9:25,746
2016/4/30,9:30,745
2016/4/30,9:35,767
2016/4/30,9:40,762
2016/4/30,9:45,769
2016/4/30,9:50,776
2016/4/30,9:55,774
2016/4/30,10:00,773
2016/4/30,10:05,775
2016/4/30,10:10,771
2016/4/30,10:15,768
2016/4/30,10:20,790
2016/4/30,10:25,790
2016/4/30,10:30,788
2016/4/30,10:35,782
2016/4/30,10:40,782
2016/4/30,10:45,794
2016/4/30,10:50,802
2016/4/30,10:55,791
2016/4/30,11:00,789
2016/4/30,11:05,788
2016/4/30,11:10,801
2016/4/30,11:15,795
2016/4/30,11:20,800
2016/4/30,11:25,788
2016/4/30,11:30,790
2016/4/30,11:35,804
2016/4/30,11:40,801
2016/4/30,11:45,803
2016/4/30,11:50,807
2016/4/30,11:55,809
2016/4/30,12:00,801
2016/4/30,12:05,802
2016/4/30,12:10,802
2016/4/30,12:15,796
2016/4/30,12:20,780
2016/4/30,12:25,782
2016/4/30,12:30,788
2016/4/30,12:35,776
2016/4/30,12:40,773
2016/4/30,12:45,776
2016/4/30,12:50,769
2016/4/30,12:55,772
2016/4/30,13:00,784
2016/4/30,13:05,783
2016/4/30,13:10,779
2016/4/30,13:15,796
2016/4/30,13:20,791
2016/4/30,13:25,782
2016/4/30,13:30,799
