2016/11/17 23:43 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11432,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/17,00:00,8575,5001,-
2016/11/17,01:00,8425,4956,-
2016/11/17,02:00,8622,5151,-
2016/11/17,03:00,8863,5366,-
2016/11/17,04:00,8974,5424,-
2016/11/17,05:00,9125,5407,-
2016/11/17,06:00,9656,5597,-
2016/11/17,07:00,10019,5826,-
2016/11/17,08:00,10649,6209,-
2016/11/17,09:00,11042,6435,-
2016/11/17,10:00,10929,6410,-
2016/11/17,11:00,10846,6378,-
2016/11/17,12:00,10209,5984,-
2016/11/17,13:00,10776,6303,-
2016/11/17,14:00,10870,6322,-
2016/11/17,15:00,10893,6307,-
2016/11/17,16:00,11298,6520,-
2016/11/17,17:00,11632,6679,-
2016/11/17,18:00,11492,6628,-
2016/11/17,19:00,11054,6366,-
2016/11/17,20:00,10607,6093,-
2016/11/17,21:00,10131,5825,-
2016/11/17,22:00,9678,5526,-
2016/11/17,23:00,8946,5271,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6636,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/17,0:00,8853
2016/11/17,0:05,8803
2016/11/17,0:10,8768
2016/11/17,0:15,8720
2016/11/17,0:20,8643
2016/11/17,0:25,8589
2016/11/17,0:30,8545
2016/11/17,0:35,8494
2016/11/17,0:40,8465
2016/11/17,0:45,8427
2016/11/17,0:50,8400
2016/11/17,0:55,8371
2016/11/17,1:00,8409
2016/11/17,1:05,8412
2016/11/17,1:10,8431
2016/11/17,1:15,8407
2016/11/17,1:20,8422
2016/11/17,1:25,8415
2016/11/17,1:30,8409
2016/11/17,1:35,8431
2016/11/17,1:40,8449
2016/11/17,1:45,8478
2016/11/17,1:50,8457
2016/11/17,1:55,8451
2016/11/17,2:00,8482
2016/11/17,2:05,8526
2016/11/17,2:10,8565
2016/11/17,2:15,8575
2016/11/17,2:20,8584
2016/11/17,2:25,8608
2016/11/17,2:30,8654
2016/11/17,2:35,8679
2016/11/17,2:40,8677
2016/11/17,2:45,8685
2016/11/17,2:50,8739
2016/11/17,2:55,8741
2016/11/17,3:00,8776
2016/11/17,3:05,8807
2016/11/17,3:10,8821
2016/11/17,3:15,8835
2016/11/17,3:20,8836
2016/11/17,3:25,8902
2016/11/17,3:30,8890
2016/11/17,3:35,8893
2016/11/17,3:40,8899
2016/11/17,3:45,8926
2016/11/17,3:50,8924
2016/11/17,3:55,8890
2016/11/17,4:00,8952
2016/11/17,4:05,8953
2016/11/17,4:10,8958
2016/11/17,4:15,8965
2016/11/17,4:20,8963
2016/11/17,4:25,8966
2016/11/17,4:30,8974
2016/11/17,4:35,8994
2016/11/17,4:40,9018
2016/11/17,4:45,9018
2016/11/17,4:50,8994
2016/11/17,4:55,9009
2016/11/17,5:00,9048
2016/11/17,5:05,9095
2016/11/17,5:10,9082
2016/11/17,5:15,9080
2016/11/17,5:20,9124
2016/11/17,5:25,9096
2016/11/17,5:30,9116
2016/11/17,5:35,9164
2016/11/17,5:40,9191
2016/11/17,5:45,9184
2016/11/17,5:50,9185
2016/11/17,5:55,9207
2016/11/17,6:00,9314
2016/11/17,6:05,9436
2016/11/17,6:10,9516
2016/11/17,6:15,9527
2016/11/17,6:20,9585
2016/11/17,6:25,9668
2016/11/17,6:30,9715
2016/11/17,6:35,9792
2016/11/17,6:40,9830
2016/11/17,6:45,9838
2016/11/17,6:50,9826
2016/11/17,6:55,9829
2016/11/17,7:00,9866
2016/11/17,7:05,9886
2016/11/17,7:10,9908
2016/11/17,7:15,9927
2016/11/17,7:20,9973
2016/11/17,7:25,9985
2016/11/17,7:30,10026
2016/11/17,7:35,10092
2016/11/17,7:40,10109
2016/11/17,7:45,10138
2016/11/17,7:50,10161
2016/11/17,7:55,10165
2016/11/17,8:00,10255
2016/11/17,8:05,10357
2016/11/17,8:10,10414
2016/11/17,8:15,10507
2016/11/17,8:20,10546
2016/11/17,8:25,10593
2016/11/17,8:30,10690
2016/11/17,8:35,10771
2016/11/17,8:40,10845
2016/11/17,8:45,10895
2016/11/17,8:50,10919
2016/11/17,8:55,10972
2016/11/17,9:00,11002
2016/11/17,9:05,11080
2016/11/17,9:10,11082
2016/11/17,9:15,11092
2016/11/17,9:20,11059
2016/11/17,9:25,11061
2016/11/17,9:30,11084
2016/11/17,9:35,11059
2016/11/17,9:40,11067
2016/11/17,9:45,11030
2016/11/17,9:50,11041
2016/11/17,9:55,11052
2016/11/17,10:00,11029
2016/11/17,10:05,10957
2016/11/17,10:10,10916
2016/11/17,10:15,10915
2016/11/17,10:20,10942
2016/11/17,10:25,10917
2016/11/17,10:30,10944
2016/11/17,10:35,10986
2016/11/17,10:40,10962
2016/11/17,10:45,10948
2016/11/17,10:50,10953
2016/11/17,10:55,10914
2016/11/17,11:00,10887
2016/11/17,11:05,10902
2016/11/17,11:10,10928
2016/11/17,11:15,10900
2016/11/17,11:20,10861
2016/11/17,11:25,10884
2016/11/17,11:30,10880
2016/11/17,11:35,10887
2016/11/17,11:40,10868
2016/11/17,11:45,10860
2016/11/17,11:50,10837
2016/11/17,11:55,10748
2016/11/17,12:00,10609
2016/11/17,12:05,10399
2016/11/17,12:10,10304
2016/11/17,12:15,10227
2016/11/17,12:20,10170
2016/11/17,12:25,10164
2016/11/17,12:30,10113
2016/11/17,12:35,10108
2016/11/17,12:40,10113
2016/11/17,12:45,10135
2016/11/17,12:50,10220
2016/11/17,12:55,10297
2016/11/17,13:00,10440
2016/11/17,13:05,10655
2016/11/17,13:10,10727
2016/11/17,13:15,10793
