2019/11/3 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1095,17:00～18:00,11月1日,23:23,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,17:00～18:00,11月1日,23:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/11/2,0:00,734,727,67
2019/11/2,1:00,735,727,67
2019/11/2,2:00,758,749,69
2019/11/2,3:00,780,764,71
2019/11/2,4:00,793,780,72
2019/11/2,5:00,801,779,73
2019/11/2,6:00,797,791,73
2019/11/2,7:00,793,797,72
2019/11/2,8:00,835,832,76
2019/11/2,9:00,835,852,76
2019/11/2,10:00,825,856,75
2019/11/2,11:00,831,856,76
2019/11/2,12:00,815,824,74
2019/11/2,13:00,820,851,75
2019/11/2,14:00,809,856,74
2019/11/2,15:00,813,847,74
2019/11/2,16:00,866,866,79
2019/11/2,17:00,907,920,83
2019/11/2,18:00,892,900,81
2019/11/2,19:00,870,891,79
2019/11/2,20:00,844,852,77
2019/11/2,21:00,797,806,73
2019/11/2,22:00,745,751,68
2019/11/2,23:00,717,720,65

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1046,18:00～19:00,11月2日,20:27,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
857,17:00～18:00,11月2日,20:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/11/2,0:00,758
2019/11/2,0:05,748
2019/11/2,0:10,744
2019/11/2,0:15,745
2019/11/2,0:20,745
2019/11/2,0:25,741
2019/11/2,0:30,726
2019/11/2,0:35,721
2019/11/2,0:40,729
2019/11/2,0:45,725
2019/11/2,0:50,729
2019/11/2,0:55,720
2019/11/2,1:00,718
2019/11/2,1:05,732
2019/11/2,1:10,737
2019/11/2,1:15,731
2019/11/2,1:20,735
2019/11/2,1:25,736
2019/11/2,1:30,730
2019/11/2,1:35,736
2019/11/2,1:40,735
2019/11/2,1:45,741
2019/11/2,1:50,736
2019/11/2,1:55,737
2019/11/2,2:00,745
2019/11/2,2:05,745
2019/11/2,2:10,752
2019/11/2,2:15,754
2019/11/2,2:20,754
2019/11/2,2:25,753
2019/11/2,2:30,754
2019/11/2,2:35,756
2019/11/2,2:40,768
2019/11/2,2:45,762
2019/11/2,2:50,767
2019/11/2,2:55,774
2019/11/2,3:00,775
2019/11/2,3:05,782
2019/11/2,3:10,779
2019/11/2,3:15,781
2019/11/2,3:20,781
2019/11/2,3:25,784
2019/11/2,3:30,779
2019/11/2,3:35,776
2019/11/2,3:40,774
2019/11/2,3:45,777
2019/11/2,3:50,780
2019/11/2,3:55,780
2019/11/2,4:00,785
2019/11/2,4:05,785
2019/11/2,4:10,798
2019/11/2,4:15,793
2019/11/2,4:20,793
2019/11/2,4:25,789
2019/11/2,4:30,790
2019/11/2,4:35,790
2019/11/2,4:40,792
2019/11/2,4:45,797
2019/11/2,4:50,801
2019/11/2,4:55,798
2019/11/2,5:00,801
