2020/09/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
337,18:00～19:00,9月20日,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
281,18:00～19:00,9月20日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
337,18:00～19:00,9月20日,9:00,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
281,18:00～19:00,9月20日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/20,0:00,207,213,65,320
2020/09/20,1:00,201,206,65,309
2020/09/20,2:00,207,212,67,311
2020/09/20,3:00,224,228,68,329
2020/09/20,4:00,241,245,70,346
2020/09/20,5:00,243,248,70,347
2020/09/20,6:00,225,231,67,334
2020/09/20,7:00,214,222,64,335
2020/09/20,8:00,220,233,61,362
2020/09/20,9:00,221,251,57,387
2020/09/20,10:00,235,261,61,384
2020/09/20,11:00,253,269,64,396
2020/09/20,12:00,259,275,64,402
2020/09/20,13:00,246,275,62,395
2020/09/20,14:00,241,272,64,376
2020/09/20,15:00,236,266,65,362
2020/09/20,16:00,239,270,65,370
2020/09/20,17:00,255,273,69,371
2020/09/20,18:00,274,281,81,337
2020/09/20,19:00,259,273,77,336
2020/09/20,20:00,247,261,70,354
2020/09/20,21:00,232,248,67,344
2020/09/20,22:00,218,233,66,331
2020/09/20,23:00,211,225,63,330

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
335,18:00～19:00,9月20日,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
286,18:00～19:00,9月20日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,18:00～19:00,9月20日,18:00,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
286,18:00～19:00,9月20日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/09/20,0:00,215,0
2020/09/20,0:05,213,0
2020/09/20,0:10,211,0
2020/09/20,0:15,210,0
2020/09/20,0:20,209,0
2020/09/20,0:25,207,0
2020/09/20,0:30,205,0
2020/09/20,0:35,205,0
2020/09/20,0:40,204,0
2020/09/20,0:45,202,0
2020/09/20,0:50,202,0
2020/09/20,0:55,201,0
2020/09/20,1:00,201,0
2020/09/20,1:05,200,0
2020/09/20,1:10,200,0
2020/09/20,1:15,200,0
2020/09/20,1:20,200,0
2020/09/20,1:25,200,0
2020/09/20,1:30,199,0
2020/09/20,1:35,200,0
2020/09/20,1:40,200,0
2020/09/20,1:45,200,0
2020/09/20,1:50,200,0
2020/09/20,1:55,199,0
2020/09/20,2:00,200,0
2020/09/20,2:05,202,0
2020/09/20,2:10,202,0
2020/09/20,2:15,203,0
2020/09/20,2:20,203,0
2020/09/20,2:25,204,0
2020/09/20,2:30,205,0
2020/09/20,2:35,207,0
2020/09/20,2:40,208,0
2020/09/20,2:45,210,0
2020/09/20,2:50,210,0
2020/09/20,2:55,211,0
2020/09/20,3:00,212,0
2020/09/20,3:05,214,0
2020/09/20,3:10,215,0
2020/09/20,3:15,217,0
2020/09/20,3:20,220,0
2020/09/20,3:25,221,0
2020/09/20,3:30,222,0
2020/09/20,3:35,223,0
2020/09/20,3:40,225,0
2020/09/20,3:45,229,0
2020/09/20,3:50,231,0
2020/09/20,3:55,233,0
2020/09/20,4:00,235,0
2020/09/20,4:05,236,0
2020/09/20,4:10,237,0
2020/09/20,4:15,239,0
2020/09/20,4:20,239,0
2020/09/20,4:25,239,0
2020/09/20,4:30,240,0
2020/09/20,4:35,241,0
2020/09/20,4:40,246,0
2020/09/20,4:45,246,0
2020/09/20,4:50,246,0
2020/09/20,4:55,246,0
2020/09/20,5:00,247,0
2020/09/20,5:05,247,0
2020/09/20,5:10,247,0
2020/09/20,5:15,247,0
2020/09/20,5:20,247,0
2020/09/20,5:25,246,0
2020/09/20,5:30,245,0
2020/09/20,5:35,244,0
2020/09/20,5:40,243,0
2020/09/20,5:45,241,0
2020/09/20,5:50,238,0
2020/09/20,5:55,237,0
2020/09/20,6:00,236,1
2020/09/20,6:05,237,2
2020/09/20,6:10,235,2
2020/09/20,6:15,234,3
2020/09/20,6:20,231,4
2020/09/20,6:25,228,6
2020/09/20,6:30,224,7
2020/09/20,6:35,223,8
2020/09/20,6:40,221,9
2020/09/20,6:45,218,11
2020/09/20,6:50,216,12
2020/09/20,6:55,214,14
2020/09/20,7:00,214,15
2020/09/20,7:05,210,17
2020/09/20,7:10,211,20
2020/09/20,7:15,211,22
2020/09/20,7:20,213,25
2020/09/20,7:25,212,28
2020/09/20,7:30,210,29
2020/09/20,7:35,211,32
2020/09/20,7:40,212,35
2020/09/20,7:45,216,39
2020/09/20,7:50,217,42
2020/09/20,7:55,216,44
2020/09/20,8:00,218,46
2020/09/20,8:05,220,48
2020/09/20,8:10,219,48
2020/09/20,8:15,217,51
2020/09/20,8:20,213,51
2020/09/20,8:25,210,54
2020/09/20,8:30,212,56
2020/09/20,8:35,216,59
2020/09/20,8:40,220,62
2020/09/20,8:45,222,65
2020/09/20,8:50,224,66
2020/09/20,8:55,221,65
2020/09/20,9:00,223,64
2020/09/20,9:05,217,63
2020/09/20,9:10,214,66
2020/09/20,9:15,211,67
2020/09/20,9:20,214,74
2020/09/20,9:25,215,78
2020/09/20,9:30,219,82
2020/09/20,9:35,224,86
2020/09/20,9:40,221,91
2020/09/20,9:45,219,92
2020/09/20,9:50,218,97
2020/09/20,9:55,217,104
2020/09/20,10:00,227,112
2020/09/20,10:05,236,119
2020/09/20,10:10,237,123
2020/09/20,10:15,236,125
2020/09/20,10:20,236,124
2020/09/20,10:25,234,127
2020/09/20,10:30,229,130
2020/09/20,10:35,228,131
2020/09/20,10:40,224,134
2020/09/20,10:45,228,140
2020/09/20,10:50,227,147
2020/09/20,10:55,230,150
2020/09/20,11:00,237,157
2020/09/20,11:05,239,162
2020/09/20,11:10,244,168
2020/09/20,11:15,245,171
2020/09/20,11:20,245,172
2020/09/20,11:25,246,175
2020/09/20,11:30,248,176
2020/09/20,11:35,249,175
2020/09/20,11:40,257,176
2020/09/20,11:45,264,176
2020/09/20,11:50,266,176
2020/09/20,11:55,265,175
2020/09/20,12:00,269,168
2020/09/20,12:05,267,162
2020/09/20,12:10,262,156
2020/09/20,12:15,268,157
2020/09/20,12:20,274,152
2020/09/20,12:25,277,147
2020/09/20,12:30,273,142
2020/09/20,12:35,263,133
2020/09/20,12:40,253,121
2020/09/20,12:45,248,117
2020/09/20,12:50,250,118
2020/09/20,12:55,252,117
2020/09/20,13:00,255,118
2020/09/20,13:05,255,115
2020/09/20,13:10,247,110
2020/09/20,13:15,242,106
2020/09/20,13:20,240,104
2020/09/20,13:25,241,103
2020/09/20,13:30,247,102
2020/09/20,13:35,249,103
2020/09/20,13:40,253,103
2020/09/20,13:45,252,98
2020/09/20,13:50,249,93
2020/09/20,13:55,249,92
2020/09/20,14:00,248,89
2020/09/20,14:05,247,85
2020/09/20,14:10,246,82
2020/09/20,14:15,247,79
2020/09/20,14:20,248,77
2020/09/20,14:25,244,72
2020/09/20,14:30,244,68
2020/09/20,14:35,244,64
2020/09/20,14:40,240,60
2020/09/20,14:45,238,56
2020/09/20,14:50,236,53
2020/09/20,14:55,241,51
2020/09/20,15:00,244,50
2020/09/20,15:05,247,50
2020/09/20,15:10,246,46
2020/09/20,15:15,243,41
2020/09/20,15:20,239,36
2020/09/20,15:25,236,33
2020/09/20,15:30,234,30
2020/09/20,15:35,234,28
2020/09/20,15:40,234,27
2020/09/20,15:45,235,26
2020/09/20,15:50,234,24
2020/09/20,15:55,233,23
2020/09/20,16:00,237,22
2020/09/20,16:05,236,21
2020/09/20,16:10,236,19
2020/09/20,16:15,237,18
2020/09/20,16:20,238,18
2020/09/20,16:25,240,16
2020/09/20,16:30,240,15
2020/09/20,16:35,239,13
2020/09/20,16:40,240,12
2020/09/20,16:45,241,12
2020/09/20,16:50,241,11
2020/09/20,16:55,243,9
2020/09/20,17:00,245,9
2020/09/20,17:05,248,9
2020/09/20,17:10,249,8
2020/09/20,17:15,250,7
2020/09/20,17:20,251,6
2020/09/20,17:25,252,5
2020/09/20,17:30,254,4
2020/09/20,17:35,255,3
2020/09/20,17:40,257,2
2020/09/20,17:45,259,2
2020/09/20,17:50,261,2
2020/09/20,17:55,261,2
2020/09/20,18:00,263,1
2020/09/20,18:05,263,0
2020/09/20,18:10,264,0
2020/09/20,18:15,266,0
2020/09/20,18:20,267,0
2020/09/20,18:25,267,0
2020/09/20,18:30,267,0
2020/09/20,18:35,267,0
2020/09/20,18:40,268,0
2020/09/20,18:45,266,0
2020/09/20,18:50,266,0
2020/09/20,18:55,265,0
2020/09/20,19:00,265,0
2020/09/20,19:05,264,0
2020/09/20,19:10,262,0
2020/09/20,19:15,261,0
2020/09/20,19:20,260,0
2020/09/20,19:25,259,0
2020/09/20,19:30,258,0
2020/09/20,19:35,256,0
2020/09/20,19:40,256,0
2020/09/20,19:45,255,0
2020/09/20,19:50,255,0
2020/09/20,19:55,255,0
2020/09/20,20:00,254,0
2020/09/20,20:05,251,0
2020/09/20,20:10,250,0
2020/09/20,20:15,249,0
2020/09/20,20:20,249,0
2020/09/20,20:25,248,0
2020/09/20,20:30,246,0
2020/09/20,20:35,245,0
2020/09/20,20:40,244,0
2020/09/20,20:45,243,0
2020/09/20,20:50,242,0
2020/09/20,20:55,240,0
2020/09/20,21:00,241,0
2020/09/20,21:05,237,0
2020/09/20,21:10,236,0
2020/09/20,21:15,235,0
2020/09/20,21:20,233,0
2020/09/20,21:25,233,0
2020/09/20,21:30,232,0
2020/09/20,21:35,230,0
2020/09/20,21:40,229,0
2020/09/20,21:45,228,0
2020/09/20,21:50,228,0
2020/09/20,21:55,227,0
2020/09/20,22:00,226,0
2020/09/20,22:05,223,0
2020/09/20,22:10,223,0
2020/09/20,22:15,221,0
2020/09/20,22:20,218,0
2020/09/20,22:25,218,0
2020/09/20,22:30,216,0
2020/09/20,22:35,216,0
2020/09/20,22:40,215,0
2020/09/20,22:45,213,0
2020/09/20,22:50,211,0
2020/09/20,22:55,210,0
2020/09/20,23:00,210,0
2020/09/20,23:05,214,0
2020/09/20,23:10,214,0
2020/09/20,23:15,213,0
2020/09/20,23:20,212,0
2020/09/20,23:25,212,0
2020/09/20,23:30,209,0
2020/09/20,23:35,208,0
2020/09/20,23:40,208,0
2020/09/20,23:45,207,0
2020/09/20,23:50,206,0
2020/09/20,23:55,,
