2019/02/20 01:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12255,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/20,00:00,9559,9578,-
2019/02/20,01:00,9460,9478,-
2019/02/20,02:00,9610,9645,-
2019/02/20,03:00,9719,9744,-
2019/02/20,04:00,9738,9794,-
2019/02/20,05:00,9871,9997,-
2019/02/20,06:00,10508,10746,-
2019/02/20,07:00,11065,11381,-
2019/02/20,08:00,11814,12030,-
2019/02/20,09:00,12075,12255,-
2019/02/20,10:00,11807,11958,-
2019/02/20,11:00,11605,11674,-
2019/02/20,12:00,10863,10939,-
2019/02/20,13:00,11208,11367,-
2019/02/20,14:00,11234,11272,-
2019/02/20,15:00,11231,11262,-
2019/02/20,16:00,11496,11554,-
2019/02/20,17:00,11723,11870,-
2019/02/20,18:00,11927,12135,-
2019/02/20,19:00,11664,11898,-
2019/02/20,20:00,11301,11550,-
2019/02/20,21:00,10872,11115,-
2019/02/20,22:00,10402,10610,-
2019/02/20,23:00,9912,10141,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12497,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/2/20,0:00,9781
2019/2/20,0:05,9706
2019/2/20,0:10,9670
2019/2/20,0:15,9647
2019/2/20,0:20,9628
2019/2/20,0:25,9570
2019/2/20,0:30,9546
2019/2/20,0:35,9492
2019/2/20,0:40,9440
2019/2/20,0:45,9406
2019/2/20,0:50,9392
2019/2/20,0:55,9368
2019/2/20,1:00,9371
2019/2/20,1:05,9410
2019/2/20,1:10,9414
2019/2/20,1:15,9413
2019/2/20,1:20,9426
2019/2/20,1:25,9438
2019/2/20,1:30,9459
2019/2/20,1:35,9435
2019/2/20,1:40,9478
2019/2/20,1:45,9480
2019/2/20,1:50,9486
2019/2/20,1:55,9496
2019/2/20,2:00,9523
2019/2/20,2:05,9521
2019/2/20,2:10,9539
2019/2/20,2:15,9575
2019/2/20,2:20,9568
2019/2/20,2:25,9575
2019/2/20,2:30,9611
2019/2/20,2:35,9626
2019/2/20,2:40,9648
2019/2/20,2:45,9644
2019/2/20,2:50,9659
2019/2/20,2:55,9668
2019/2/20,3:00,9680
2019/2/20,3:05,9699
2019/2/20,3:10,9715
2019/2/20,3:15,9699
2019/2/20,3:20,9722
2019/2/20,3:25,9713
2019/2/20,3:30,9703
2019/2/20,3:35,9716
2019/2/20,3:40,9705
2019/2/20,3:45,9705
2019/2/20,3:50,9713
2019/2/20,3:55,9709
2019/2/20,4:00,9693
2019/2/20,4:05,9727
2019/2/20,4:10,9728
2019/2/20,4:15,9722
2019/2/20,4:20,9748
2019/2/20,4:25,9722
2019/2/20,4:30,9724
2019/2/20,4:35,9713
2019/2/20,4:40,9749
2019/2/20,4:45,9747
