2016/08/09 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1185,14:00～15:00,08月08日,09:55,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,14:00～15:00,08月08日,09:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/8,0:00,610,625,51
2016/8/8,1:00,576,589,48
2016/8/8,2:00,586,594,49
2016/8/8,3:00,603,614,50
2016/8/8,4:00,609,625,51
2016/8/8,5:00,602,610,50
2016/8/8,6:00,621,627,52
2016/8/8,7:00,677,686,57
2016/8/8,8:00,803,831,67
2016/8/8,9:00,897,936,75
2016/8/8,10:00,940,988,79
2016/8/8,11:00,979,1014,82
2016/8/8,12:00,968,986,81
2016/8/8,13:00,1030,1041,86
2016/8/8,14:00,1043,1050,88
2016/8/8,15:00,1034,1033,87
2016/8/8,16:00,1018,1024,85
2016/8/8,17:00,970,990,81
2016/8/8,18:00,921,966,77
2016/8/8,19:00,903,936,76
2016/8/8,20:00,849,880,71
2016/8/8,21:00,798,839,67
2016/8/8,22:00,758,783,63
2016/8/8,23:00,709,727,59

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1192,13:00～14:00,08月08日,18:45,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,13:00～14:00,08月08日,18:45

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/8,0:00,621
2016/8/8,0:05,618
2016/8/8,0:10,623
2016/8/8,0:15,619
2016/8/8,0:20,617
2016/8/8,0:25,606
2016/8/8,0:30,603
2016/8/8,0:35,605
2016/8/8,0:40,604
2016/8/8,0:45,603
2016/8/8,0:50,605
2016/8/8,0:55,593
2016/8/8,1:00,577
2016/8/8,1:05,583
2016/8/8,1:10,580
2016/8/8,1:15,588
2016/8/8,1:20,590
2016/8/8,1:25,577
2016/8/8,1:30,575
2016/8/8,1:35,570
2016/8/8,1:40,573
2016/8/8,1:45,568
2016/8/8,1:50,565
2016/8/8,1:55,566
2016/8/8,2:00,567
2016/8/8,2:05,571
2016/8/8,2:10,580
2016/8/8,2:15,590
2016/8/8,2:20,585
2016/8/8,2:25,584
2016/8/8,2:30,586
2016/8/8,2:35,592
2016/8/8,2:40,596
2016/8/8,2:45,589
2016/8/8,2:50,599
2016/8/8,2:55,589
2016/8/8,3:00,592
2016/8/8,3:05,600
2016/8/8,3:10,596
2016/8/8,3:15,605
2016/8/8,3:20,603
2016/8/8,3:25,609
2016/8/8,3:30,610
2016/8/8,3:35,601
2016/8/8,3:40,606
2016/8/8,3:45,600
2016/8/8,3:50,607
2016/8/8,3:55,612
2016/8/8,4:00,615
2016/8/8,4:05,614
2016/8/8,4:10,610
2016/8/8,4:15,609
2016/8/8,4:20,612
2016/8/8,4:25,611
2016/8/8,4:30,610
2016/8/8,4:35,617
2016/8/8,4:40,612
2016/8/8,4:45,598
2016/8/8,4:50,597
2016/8/8,4:55,607
2016/8/8,5:00,612
2016/8/8,5:05,617
