2019/11/18 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,18:00～19:00,11月17日,20:04,39,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,18:00～19:00,11月17日,20:04

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,18:00～19:00,11月17日,20:04,39,71

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,18:00～19:00,11月17日,20:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/17,00:00,71,73,52,134
2019/11/17,01:00,69,71,54,126
2019/11/17,02:00,70,71,58,120
2019/11/17,03:00,71,72,59,120
2019/11/17,04:00,71,73,59,120
2019/11/17,05:00,70,71,58,120
2019/11/17,06:00,68,69,56,120
2019/11/17,07:00,70,71,57,121
2019/11/17,08:00,76,77,60,126
2019/11/17,09:00,81,83,61,132
2019/11/17,10:00,84,88,61,137
2019/11/17,11:00,88,88,63,139
2019/11/17,12:00,89,86,64,137
2019/11/17,13:00,90,84,63,142
2019/11/17,14:00,88,81,61,143
2019/11/17,15:00,87,85,61,141
2019/11/17,16:00,89,88,64,139
2019/11/17,17:00,91,91,67,135
2019/11/17,18:00,96,96,71,134
2019/11/17,19:00,95,95,70,134
2019/11/17,20:00,93,93,69,134
2019/11/17,21:00,89,89,66,134
2019/11/17,22:00,84,83,62,134
2019/11/17,23:00,78,78,58,134

最大使用率(%),時間帯
71,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
140,15:00～16:00,11月18日,00:00,41,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,10:00～11:00,11月18日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,18:00～19:00,11月18日,00:00,38,72

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,18:00～19:00,11月18日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/11/17,00:00,75,0
2019/11/17,00:05,73,0
2019/11/17,00:10,72,0
2019/11/17,00:15,74,0
2019/11/17,00:20,74,0
2019/11/17,00:25,74,0
2019/11/17,00:30,73,0
2019/11/17,00:35,71,0
2019/11/17,00:40,72,0
2019/11/17,00:45,71,0
2019/11/17,00:50,71,0
2019/11/17,00:55,70,0
2019/11/17,01:00,68,0
2019/11/17,01:05,70,0
2019/11/17,01:10,72,0
2019/11/17,01:15,71,0
2019/11/17,01:20,71,0
2019/11/17,01:25,70,0
2019/11/17,01:30,70,0
2019/11/17,01:35,71,0
2019/11/17,01:40,71,0
2019/11/17,01:45,69,0
2019/11/17,01:50,68,0
2019/11/17,01:55,67,0
2019/11/17,02:00,70,0
2019/11/17,02:05,71,0
2019/11/17,02:10,71,0
2019/11/17,02:15,71,0
2019/11/17,02:20,70,0
2019/11/17,02:25,71,0
2019/11/17,02:30,71,0
2019/11/17,02:35,71,0
2019/11/17,02:40,70,0
2019/11/17,02:45,69,0
2019/11/17,02:50,70,0
2019/11/17,02:55,72,0
2019/11/17,03:00,72,0
2019/11/17,03:05,72,0
2019/11/17,03:10,71,0
2019/11/17,03:15,72,0
2019/11/17,03:20,72,0
2019/11/17,03:25,72,0
2019/11/17,03:30,72,0
2019/11/17,03:35,71,0
2019/11/17,03:40,70,0
2019/11/17,03:45,73,0
2019/11/17,03:50,74,0
2019/11/17,03:55,74,0
2019/11/17,04:00,73,0
2019/11/17,04:05,73,0
2019/11/17,04:10,73,0
2019/11/17,04:15,73,0
2019/11/17,04:20,73,0
2019/11/17,04:25,72,0
2019/11/17,04:30,70,0
2019/11/17,04:35,70,0
2019/11/17,04:40,71,0
2019/11/17,04:45,74,0
2019/11/17,04:50,74,0
2019/11/17,04:55,73,0
2019/11/17,05:00,73,0
2019/11/17,05:05,72,0
2019/11/17,05:10,73,0
2019/11/17,05:15,73,0
2019/11/17,05:20,73,0
2019/11/17,05:25,71,0
2019/11/17,05:30,69,0
2019/11/17,05:35,71,0
2019/11/17,05:40,72,0
2019/11/17,05:45,72,0
2019/11/17,05:50,71,0
2019/11/17,05:55,68,0
2019/11/17,06:00,70,0
2019/11/17,06:05,70,0
2019/11/17,06:10,70,0
2019/11/17,06:15,69,0
2019/11/17,06:20,67,0
2019/11/17,06:25,68,0
2019/11/17,06:30,69,0
2019/11/17,06:35,70,0
2019/11/17,06:40,70,0
2019/11/17,06:45,68,0
2019/11/17,06:50,69,0
2019/11/17,06:55,70,0
2019/11/17,07:00,70,0
2019/11/17,07:05,69,0
2019/11/17,07:10,68,0
2019/11/17,07:15,69,0
2019/11/17,07:20,71,0
2019/11/17,07:25,71,0
2019/11/17,07:30,72,0
2019/11/17,07:35,71,1
2019/11/17,07:40,73,1
2019/11/17,07:45,74,2
2019/11/17,07:50,73,2
2019/11/17,07:55,72,2
2019/11/17,08:00,71,2
2019/11/17,08:05,74,3
2019/11/17,08:10,76,3
2019/11/17,08:15,76,4
2019/11/17,08:20,77,4
2019/11/17,08:25,75,5
2019/11/17,08:30,76,5
2019/11/17,08:35,81,7
2019/11/17,08:40,79,7
2019/11/17,08:45,79,8
2019/11/17,08:50,77,8
2019/11/17,08:55,77,10
2019/11/17,09:00,79,10
2019/11/17,09:05,83,11
2019/11/17,09:10,83,11
2019/11/17,09:15,81,11
2019/11/17,09:20,82,11
2019/11/17,09:25,82,12
2019/11/17,09:30,82,12
2019/11/17,09:35,83,13
2019/11/17,09:40,80,13
2019/11/17,09:45,80,14
2019/11/17,09:50,81,14
2019/11/17,09:55,81,14
2019/11/17,10:00,81,14
2019/11/17,10:05,84,16
2019/11/17,10:10,85,16
2019/11/17,10:15,86,16
2019/11/17,10:20,85,16
2019/11/17,10:25,84,17
2019/11/17,10:30,83,17
2019/11/17,10:35,87,17
2019/11/17,10:40,87,17
2019/11/17,10:45,86,18
2019/11/17,10:50,85,18
2019/11/17,10:55,83,19
2019/11/17,11:00,84,19
2019/11/17,11:05,88,19
2019/11/17,11:10,87,19
2019/11/17,11:15,88,20
2019/11/17,11:20,87,20
2019/11/17,11:25,89,20
2019/11/17,11:30,90,20
2019/11/17,11:35,89,20
2019/11/17,11:40,89,20
2019/11/17,11:45,87,19
2019/11/17,11:50,89,19
2019/11/17,11:55,91,18
2019/11/17,12:00,92,18
2019/11/17,12:05,89,16
2019/11/17,12:10,89,16
2019/11/17,12:15,91,16
2019/11/17,12:20,91,16
2019/11/17,12:25,91,16
2019/11/17,12:30,89,16
2019/11/17,12:35,90,18
2019/11/17,12:40,90,18
2019/11/17,12:45,93,19
2019/11/17,12:50,94,19
2019/11/17,12:55,93,19
2019/11/17,13:00,91,19
2019/11/17,13:05,91,18
2019/11/17,13:10,93,18
2019/11/17,13:15,94,18
2019/11/17,13:20,92,18
2019/11/17,13:25,91,15
2019/11/17,13:30,92,15
2019/11/17,13:35,90,13
2019/11/17,13:40,91,13
2019/11/17,13:45,92,11
2019/11/17,13:50,89,11
2019/11/17,13:55,91,12
2019/11/17,14:00,92,12
2019/11/17,14:05,91,10
2019/11/17,14:10,90,10
2019/11/17,14:15,88,10
2019/11/17,14:20,88,10
2019/11/17,14:25,90,9
2019/11/17,14:30,92,9
2019/11/17,14:35,90,8
2019/11/17,14:40,89,8
2019/11/17,14:45,89,8
2019/11/17,14:50,89,8
2019/11/17,14:55,90,7
2019/11/17,15:00,89,7
2019/11/17,15:05,86,7
2019/11/17,15:10,87,7
2019/11/17,15:15,90,7
2019/11/17,15:20,89,7
2019/11/17,15:25,90,7
2019/11/17,15:30,87,7
2019/11/17,15:35,88,8
2019/11/17,15:40,90,8
2019/11/17,15:45,90,8
2019/11/17,15:50,89,8
2019/11/17,15:55,87,8
2019/11/17,16:00,88,8
2019/11/17,16:05,89,7
2019/11/17,16:10,90,7
2019/11/17,16:15,91,7
2019/11/17,16:20,91,7
2019/11/17,16:25,91,6
2019/11/17,16:30,92,6
2019/11/17,16:35,89,4
2019/11/17,16:40,89,4
2019/11/17,16:45,87,3
2019/11/17,16:50,86,3
2019/11/17,16:55,88,2
2019/11/17,17:00,90,2
2019/11/17,17:05,89,1
2019/11/17,17:10,91,1
2019/11/17,17:15,89,0
2019/11/17,17:20,91,0
2019/11/17,17:25,92,0
2019/11/17,17:30,93,0
2019/11/17,17:35,92,0
2019/11/17,17:40,91,0
2019/11/17,17:45,91,0
2019/11/17,17:50,94,0
2019/11/17,17:55,96,0
2019/11/17,18:00,96,0
2019/11/17,18:05,96,0
2019/11/17,18:10,96,0
2019/11/17,18:15,97,0
2019/11/17,18:20,97,0
2019/11/17,18:25,97,0
2019/11/17,18:30,96,0
2019/11/17,18:35,95,0
2019/11/17,18:40,96,0
2019/11/17,18:45,98,0
2019/11/17,18:50,97,0
2019/11/17,18:55,98,0
2019/11/17,19:00,97,0
2019/11/17,19:05,97,0
2019/11/17,19:10,98,0
2019/11/17,19:15,97,0
2019/11/17,19:20,96,0
2019/11/17,19:25,96,0
2019/11/17,19:30,94,0
2019/11/17,19:35,95,0
2019/11/17,19:40,97,0
2019/11/17,19:45,96,0
2019/11/17,19:50,97,0
2019/11/17,19:55,95,0
2019/11/17,20:00,96,0
2019/11/17,20:05,95,0
2019/11/17,20:10,96,0
2019/11/17,20:15,95,0
2019/11/17,20:20,93,0
2019/11/17,20:25,92,0
2019/11/17,20:30,92,0
2019/11/17,20:35,94,0
2019/11/17,20:40,93,0
2019/11/17,20:45,94,0
2019/11/17,20:50,94,0
2019/11/17,20:55,92,0
2019/11/17,21:00,93,0
2019/11/17,21:05,93,0
2019/11/17,21:10,92,0
2019/11/17,21:15,90,0
2019/11/17,21:20,89,0
2019/11/17,21:25,90,0
2019/11/17,21:30,90,0
2019/11/17,21:35,91,0
2019/11/17,21:40,91,0
2019/11/17,21:45,89,0
2019/11/17,21:50,89,0
2019/11/17,21:55,89,0
2019/11/17,22:00,89,0
2019/11/17,22:05,88,0
2019/11/17,22:10,85,0
2019/11/17,22:15,84,0
2019/11/17,22:20,85,0
2019/11/17,22:25,87,0
2019/11/17,22:30,86,0
2019/11/17,22:35,85,0
2019/11/17,22:40,82,0
2019/11/17,22:45,83,0
2019/11/17,22:50,83,0
2019/11/17,22:55,83,0
2019/11/17,23:00,82,0
2019/11/17,23:05,80,0
2019/11/17,23:10,79,0
2019/11/17,23:15,78,0
2019/11/17,23:20,78,0
2019/11/17,23:25,80,0
2019/11/17,23:30,80,0
2019/11/17,23:35,79,0
2019/11/17,23:40,79,0
2019/11/17,23:45,77,0
2019/11/17,23:50,78,0
2019/11/17,23:55,77,0
