2017/1/28 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1484,18:00～19:00,1/27,8:55,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1253,18:00～19:00,1/27,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/27,0:00,1028,985,67
2017/1/27,1:00,1034,1001,67
2017/1/27,2:00,1065,1045,69
2017/1/27,3:00,1082,1075,70
2017/1/27,4:00,1080,1090,70
2017/1/27,5:00,1096,1093,71
2017/1/27,6:00,1186,1178,77
2017/1/27,7:00,1256,1221,82
2017/1/27,8:00,1270,1238,82
2017/1/27,9:00,1250,1229,81
2017/1/27,10:00,1191,1186,77
2017/1/27,11:00,1167,1166,76
2017/1/27,12:00,1105,1114,72
2017/1/27,13:00,1134,1126,74
2017/1/27,14:00,1133,1124,74
2017/1/27,15:00,1127,1092,73
2017/1/27,16:00,1155,1125,75
2017/1/27,17:00,1211,1185,79
2017/1/27,18:00,1260,1253,85
2017/1/27,19:00,1240,1220,84
2017/1/27,20:00,1197,1176,81
2017/1/27,21:00,1155,1132,78
2017/1/27,22:00,1096,1091,74
2017/1/27,23:00,1035,1029,70

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1348,18:00～19:00,1/27,17:55,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1181,18:00～19:00,1/27,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/27,0:00,1043
2017/1/27,0:05,1050
2017/1/27,0:10,1047
2017/1/27,0:15,1036
2017/1/27,0:20,1038
2017/1/27,0:25,1034
2017/1/27,0:30,1033
2017/1/27,0:35,1020
2017/1/27,0:40,1013
2017/1/27,0:45,1007
2017/1/27,0:50,1017
2017/1/27,0:55,1007
2017/1/27,1:00,1023
2017/1/27,1:05,1027
2017/1/27,1:10,1029
2017/1/27,1:15,1031
2017/1/27,1:20,1037
2017/1/27,1:25,1033
2017/1/27,1:30,1024
2017/1/27,1:35,1033
2017/1/27,1:40,1044
2017/1/27,1:45,1044
2017/1/27,1:50,1041
2017/1/27,1:55,1045
2017/1/27,2:00,1052
2017/1/27,2:05,1057
2017/1/27,2:10,1062
2017/1/27,2:15,1058
2017/1/27,2:20,1056
2017/1/27,2:25,1068
2017/1/27,2:30,1067
2017/1/27,2:35,1072
2017/1/27,2:40,1063
2017/1/27,2:45,1075
2017/1/27,2:50,1074
2017/1/27,2:55,1082
2017/1/27,3:00,1068
2017/1/27,3:05,1072
2017/1/27,3:10,1079
2017/1/27,3:15,1085
2017/1/27,3:20,1092
2017/1/27,3:25,1081
2017/1/27,3:30,1084
2017/1/27,3:35,1088
2017/1/27,3:40,1087
2017/1/27,3:45,1089
2017/1/27,3:50,1088
2017/1/27,3:55,1070
2017/1/27,4:00,1084
2017/1/27,4:05,1088
2017/1/27,4:10,1079
2017/1/27,4:15,1072
2017/1/27,4:20,1073
2017/1/27,4:25,1084
2017/1/27,4:30,1083
2017/1/27,4:35,1086
2017/1/27,4:40,1074
2017/1/27,4:45,1077
2017/1/27,4:50,1082
2017/1/27,4:55,1078
2017/1/27,5:00,1085
2017/1/27,5:05,1086
2017/1/27,5:10,1072
2017/1/27,5:15,1084
2017/1/27,5:20,1092
2017/1/27,5:25,1090
2017/1/27,5:30,1102
2017/1/27,5:35,1099
2017/1/27,5:40,1100
2017/1/27,5:45,1100
2017/1/27,5:50,1112
2017/1/27,5:55,1115
2017/1/27,6:00,1121
2017/1/27,6:05,1142
2017/1/27,6:10,1156
2017/1/27,6:15,1165
2017/1/27,6:20,1167
2017/1/27,6:25,1181
2017/1/27,6:30,1192
2017/1/27,6:35,1205
2017/1/27,6:40,1206
2017/1/27,6:45,1221
2017/1/27,6:50,1227
2017/1/27,6:55,1230
2017/1/27,7:00,1243
2017/1/27,7:05,1249
2017/1/27,7:10,1245
2017/1/27,7:15,1252
2017/1/27,7:20,1259
2017/1/27,7:25,1244
2017/1/27,7:30,1260
2017/1/27,7:35,1255
2017/1/27,7:40,1264
2017/1/27,7:45,1257
2017/1/27,7:50,1258
2017/1/27,7:55,1254
2017/1/27,8:00,1253
2017/1/27,8:05,1266
2017/1/27,8:10,1264
2017/1/27,8:15,1266
2017/1/27,8:20,1271
2017/1/27,8:25,1266
2017/1/27,8:30,1286
2017/1/27,8:35,1281
2017/1/27,8:40,1274
2017/1/27,8:45,1267
2017/1/27,8:50,1261
2017/1/27,8:55,1256
2017/1/27,9:00,1262
2017/1/27,9:05,1273
2017/1/27,9:10,1270
2017/1/27,9:15,1268
2017/1/27,9:20,1260
2017/1/27,9:25,1252
2017/1/27,9:30,1259
2017/1/27,9:35,1262
2017/1/27,9:40,1245
2017/1/27,9:45,1233
2017/1/27,9:50,1227
2017/1/27,9:55,1202
2017/1/27,10:00,1174
2017/1/27,10:05,1195
2017/1/27,10:10,1193
2017/1/27,10:15,1195
2017/1/27,10:20,1200
2017/1/27,10:25,1230
2017/1/27,10:30,1213
2017/1/27,10:35,1198
2017/1/27,10:40,1168
2017/1/27,10:45,1167
2017/1/27,10:50,1173
2017/1/27,10:55,1171
2017/1/27,11:00,1160
2017/1/27,11:05,1178
2017/1/27,11:10,1170
2017/1/27,11:15,1153
2017/1/27,11:20,1143
2017/1/27,11:25,1165
2017/1/27,11:30,1180
2017/1/27,11:35,1193
2017/1/27,11:40,1200
2017/1/27,11:45,1167
2017/1/27,11:50,1151
2017/1/27,11:55,1172
2017/1/27,12:00,1140
2017/1/27,12:05,1137
2017/1/27,12:10,1106
2017/1/27,12:15,1105
2017/1/27,12:20,1109
2017/1/27,12:25,1100
2017/1/27,12:30,1108
2017/1/27,12:35,1077
2017/1/27,12:40,1084
2017/1/27,12:45,1072
2017/1/27,12:50,1115
2017/1/27,12:55,1100
2017/1/27,13:00,1112
2017/1/27,13:05,1116
2017/1/27,13:10,1106
2017/1/27,13:15,1152
2017/1/27,13:20,1135
2017/1/27,13:25,1152
2017/1/27,13:30,1122
2017/1/27,13:35,1148
2017/1/27,13:40,1133
2017/1/27,13:45,1117
2017/1/27,13:50,1163
2017/1/27,13:55,1148
2017/1/27,14:00,1150
2017/1/27,14:05,1144
2017/1/27,14:10,1154
2017/1/27,14:15,1147
2017/1/27,14:20,1129
2017/1/27,14:25,1123
2017/1/27,14:30,1135
2017/1/27,14:35,1113
2017/1/27,14:40,1121
2017/1/27,14:45,1117
2017/1/27,14:50,1137
2017/1/27,14:55,1140
2017/1/27,15:00,1117
2017/1/27,15:05,1131
2017/1/27,15:10,1124
2017/1/27,15:15,1132
2017/1/27,15:20,1124
2017/1/27,15:25,1127
2017/1/27,15:30,1133
2017/1/27,15:35,1118
2017/1/27,15:40,1126
2017/1/27,15:45,1128
2017/1/27,15:50,1142
2017/1/27,15:55,1137
2017/1/27,16:00,1137
2017/1/27,16:05,1138
2017/1/27,16:10,1148
2017/1/27,16:15,1149
2017/1/27,16:20,1143
2017/1/27,16:25,1161
2017/1/27,16:30,1148
2017/1/27,16:35,1160
2017/1/27,16:40,1159
2017/1/27,16:45,1167
2017/1/27,16:50,1184
2017/1/27,16:55,1182
2017/1/27,17:00,1184
2017/1/27,17:05,1184
2017/1/27,17:10,1182
