2019/1/5 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1264,18:00～19:00,1/4,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,18:00～19:00,1/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/4,0:00,914,900,81
2019/1/4,1:00,923,920,82
2019/1/4,2:00,959,965,84
2019/1/4,3:00,981,1000,84
2019/1/4,4:00,981,1010,83
2019/1/4,5:00,980,1010,83
2019/1/4,6:00,1029,1020,86
2019/1/4,7:00,1119,1065,91
2019/1/4,8:00,1163,1125,87
2019/1/4,9:00,1086,1080,82
2019/1/4,10:00,1004,1025,75
2019/1/4,11:00,966,980,73
2019/1/4,12:00,954,910,72
2019/1/4,13:00,977,915,76
2019/1/4,14:00,962,900,79
2019/1/4,15:00,982,905,80
2019/1/4,16:00,1034,940,85
2019/1/4,17:00,1108,1065,90
2019/1/4,18:00,1131,1130,89
2019/1/4,19:00,1105,1125,87
2019/1/4,20:00,1069,1095,86
2019/1/4,21:00,1020,1075,84
2019/1/4,22:00,959,1020,80
2019/1/4,23:00,907,1000,77

最大使用率(%),時間帯
91,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1301,18:00～19:00,1/4,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,18:00～19:00,1/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/4,0:00,939
2019/1/4,0:05,938
2019/1/4,0:10,925
2019/1/4,0:15,924
2019/1/4,0:20,915
2019/1/4,0:25,919
2019/1/4,0:30,921
2019/1/4,0:35,911
2019/1/4,0:40,909
2019/1/4,0:45,905
2019/1/4,0:50,898
2019/1/4,0:55,900
2019/1/4,1:00,893
2019/1/4,1:05,912
2019/1/4,1:10,914
2019/1/4,1:15,917
2019/1/4,1:20,913
2019/1/4,1:25,917
2019/1/4,1:30,925
2019/1/4,1:35,925
2019/1/4,1:40,923
2019/1/4,1:45,925
2019/1/4,1:50,932
2019/1/4,1:55,934
2019/1/4,2:00,938
2019/1/4,2:05,940
2019/1/4,2:10,955
2019/1/4,2:15,953
2019/1/4,2:20,955
2019/1/4,2:25,951
2019/1/4,2:30,959
2019/1/4,2:35,963
2019/1/4,2:40,963
2019/1/4,2:45,971
2019/1/4,2:50,976
2019/1/4,2:55,972
2019/1/4,3:00,971
2019/1/4,3:05,977
2019/1/4,3:10,974
2019/1/4,3:15,977
2019/1/4,3:20,980
2019/1/4,3:25,988
2019/1/4,3:30,981
2019/1/4,3:35,980
2019/1/4,3:40,982
2019/1/4,3:45,978
2019/1/4,3:50,981
2019/1/4,3:55,980
2019/1/4,4:00,985
2019/1/4,4:05,983
2019/1/4,4:10,989
2019/1/4,4:15,988
2019/1/4,4:20,986
2019/1/4,4:25,986
2019/1/4,4:30,980
2019/1/4,4:35,977
2019/1/4,4:40,978
2019/1/4,4:45,973
2019/1/4,4:50,973
2019/1/4,4:55,970
2019/1/4,5:00,970
2019/1/4,5:05,982
2019/1/4,5:10,978
2019/1/4,5:15,985
2019/1/4,5:20,980
2019/1/4,5:25,977
2019/1/4,5:30,980
2019/1/4,5:35,973
2019/1/4,5:40,980
2019/1/4,5:45,982
2019/1/4,5:50,981
2019/1/4,5:55,979
2019/1/4,6:00,991
2019/1/4,6:05,1001
2019/1/4,6:10,1007
2019/1/4,6:15,1015
2019/1/4,6:20,1020
2019/1/4,6:25,1017
2019/1/4,6:30,1022
2019/1/4,6:35,1032
2019/1/4,6:40,1045
2019/1/4,6:45,1057
2019/1/4,6:50,1065
2019/1/4,6:55,1064
2019/1/4,7:00,1089
2019/1/4,7:05,1093
2019/1/4,7:10,1094
2019/1/4,7:15,1101
2019/1/4,7:20,1111
2019/1/4,7:25,1112
2019/1/4,7:30,1118
2019/1/4,7:35,1133
2019/1/4,7:40,1135
2019/1/4,7:45,1138
2019/1/4,7:50,1143
2019/1/4,7:55,1151
2019/1/4,8:00,1151
2019/1/4,8:05,1157
2019/1/4,8:10,1164
2019/1/4,8:15,1164
2019/1/4,8:20,1170
2019/1/4,8:25,1160
2019/1/4,8:30,1164
2019/1/4,8:35,1160
2019/1/4,8:40,1151
2019/1/4,8:45,1159
2019/1/4,8:50,1156
2019/1/4,8:55,1152
2019/1/4,9:00,1118
2019/1/4,9:05,1130
2019/1/4,9:10,1115
2019/1/4,9:15,1104
2019/1/4,9:20,1096
2019/1/4,9:25,1082
2019/1/4,9:30,1077
2019/1/4,9:35,1084
2019/1/4,9:40,1080
2019/1/4,9:45,1057
2019/1/4,9:50,1061
2019/1/4,9:55,1056
2019/1/4,10:00,1045
2019/1/4,10:05,1040
2019/1/4,10:10,1025
2019/1/4,10:15,1030
2019/1/4,10:20,1017
2019/1/4,10:25,996
2019/1/4,10:30,999
2019/1/4,10:35,990
2019/1/4,10:40,980
2019/1/4,10:45,977
2019/1/4,10:50,978
2019/1/4,10:55,962
2019/1/4,11:00,977
2019/1/4,11:05,943
2019/1/4,11:10,963
2019/1/4,11:15,969
2019/1/4,11:20,962
2019/1/4,11:25,962
2019/1/4,11:30,951
2019/1/4,11:35,969
2019/1/4,11:40,953
2019/1/4,11:45,963
2019/1/4,11:50,974
2019/1/4,11:55,959
2019/1/4,12:00,971
2019/1/4,12:05,959
2019/1/4,12:10,961
2019/1/4,12:15,951
2019/1/4,12:20,957
2019/1/4,12:25,968
2019/1/4,12:30,966
2019/1/4,12:35,971
2019/1/4,12:40,944
2019/1/4,12:45,960
2019/1/4,12:50,970
2019/1/4,12:55,971
2019/1/4,13:00,954
2019/1/4,13:05,996
2019/1/4,13:10,995
2019/1/4,13:15,961
2019/1/4,13:20,979
2019/1/4,13:25,966
2019/1/4,13:30,984
2019/1/4,13:35,987
2019/1/4,13:40,993
2019/1/4,13:45,965
2019/1/4,13:50,973
2019/1/4,13:55,962
2019/1/4,14:00,969
2019/1/4,14:05,979
2019/1/4,14:10,966
2019/1/4,14:15,959
2019/1/4,14:20,962
2019/1/4,14:25,960
2019/1/4,14:30,968
2019/1/4,14:35,963
2019/1/4,14:40,968
2019/1/4,14:45,966
2019/1/4,14:50,965
2019/1/4,14:55,968
2019/1/4,15:00,955
2019/1/4,15:05,974
2019/1/4,15:10,979
2019/1/4,15:15,979
2019/1/4,15:20,978
2019/1/4,15:25,984
2019/1/4,15:30,985
2019/1/4,15:35,986
2019/1/4,15:40,985
2019/1/4,15:45,1005
2019/1/4,15:50,998
2019/1/4,15:55,997
2019/1/4,16:00,1011
2019/1/4,16:05,1009
2019/1/4,16:10,1015
2019/1/4,16:15,1025
2019/1/4,16:20,1023
2019/1/4,16:25,1032
2019/1/4,16:30,1024
2019/1/4,16:35,1038
2019/1/4,16:40,1049
2019/1/4,16:45,1051
2019/1/4,16:50,1052
2019/1/4,16:55,1070
2019/1/4,17:00,1078
2019/1/4,17:05,1083
2019/1/4,17:10,1089
2019/1/4,17:15,1102
2019/1/4,17:20,1104
2019/1/4,17:25,1118
2019/1/4,17:30,1123
2019/1/4,17:35,1120
2019/1/4,17:40,1118
2019/1/4,17:45,1124
2019/1/4,17:50,1125
2019/1/4,17:55,1123
