2019/10/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,17:00～18:00,10月20日,11:19,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
332,17:00～18:00,10月20日,11:19

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,17:00～18:00,10月20日,11:19,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
332,17:00～18:00,10月20日,11:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/20,0:00,277,275,82,337
2019/10/20,1:00,275,278,81,339
2019/10/20,2:00,285,288,82,347
2019/10/20,3:00,298,303,80,374
2019/10/20,4:00,303,306,81,376
2019/10/20,5:00,296,282,85,347
2019/10/20,6:00,282,266,86,328
2019/10/20,7:00,268,261,83,323
2019/10/20,8:00,269,257,85,316
2019/10/20,9:00,262,267,79,333
2019/10/20,10:00,267,271,72,374
2019/10/20,11:00,264,273,70,379
2019/10/20,12:00,256,263,70,368
2019/10/20,13:00,251,258,71,353
2019/10/20,14:00,253,257,75,335
2019/10/20,15:00,267,272,80,333
2019/10/20,16:00,291,301,80,366
2019/10/20,17:00,324,332,82,395
2019/10/20,18:00,326,327,80,406
2019/10/20,19:00,320,321,80,398
2019/10/20,20:00,304,311,79,384
2019/10/20,21:00,288,297,79,365
2019/10/20,22:00,272,286,76,356
2019/10/20,23:00,267,282,72,369

最大使用率(%),時間帯
86,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,17:00～18:00,10月21日,4:38,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,17:00～18:00,10月21日,4:38

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,15:00～16:00,10月21日,4:38,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,15:00～16:00,10月21日,4:38

