2019/10/19 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,17:00～18:00,10月18日,12:39,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,17:00～18:00,10月18日,12:39

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,6:00～7:00,10月18日,12:39,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
316,6:00～7:00,10月18日,12:39

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/18,0:00,285,286,78,364
2019/10/18,1:00,287,288,78,368
2019/10/18,2:00,301,301,79,380
2019/10/18,3:00,315,316,80,392
2019/10/18,4:00,321,322,81,397
2019/10/18,5:00,319,320,84,378
2019/10/18,6:00,315,316,90,350
2019/10/18,7:00,305,306,80,381
2019/10/18,8:00,314,316,78,401
2019/10/18,9:00,326,327,80,408
2019/10/18,10:00,323,324,76,424
2019/10/18,11:00,319,320,75,423
2019/10/18,12:00,292,321,65,449
2019/10/18,13:00,309,316,69,446
2019/10/18,14:00,312,325,72,432
2019/10/18,15:00,326,339,75,436
2019/10/18,16:00,353,364,84,421
2019/10/18,17:00,372,374,86,431
2019/10/18,18:00,364,365,85,430
2019/10/18,19:00,351,352,82,429
2019/10/18,20:00,332,334,80,417
2019/10/18,21:00,314,314,79,398
2019/10/18,22:00,300,294,78,382
2019/10/18,23:00,295,282,80,371

最大使用率(%),時間帯
90,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,17:00～18:00,10月19日,4:33,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,17:00～18:00,10月19日,4:33

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
430,17:00～18:00,10月19日,4:33,20,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,17:00～18:00,10月19日,4:33

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/18,0:00,286,0
2019/10/18,0:05,286,0
2019/10/18,0:10,284,0
2019/10/18,0:15,284,0
2019/10/18,0:20,286,0
2019/10/18,0:25,285,0
2019/10/18,0:30,281,0
2019/10/18,0:35,281,0
2019/10/18,0:40,282,0
2019/10/18,0:45,282,0
2019/10/18,0:50,280,0
2019/10/18,0:55,277,0
2019/10/18,1:00,277,0
2019/10/18,1:05,277,0
2019/10/18,1:10,281,0
2019/10/18,1:15,280,0
2019/10/18,1:20,281,0
2019/10/18,1:25,282,0
2019/10/18,1:30,284,0
2019/10/18,1:35,287,0
2019/10/18,1:40,285,0
2019/10/18,1:45,288,0
2019/10/18,1:50,293,0
2019/10/18,1:55,291,0
2019/10/18,2:00,294,0
2019/10/18,2:05,294,0
2019/10/18,2:10,294,0
2019/10/18,2:15,294,0
2019/10/18,2:20,297,0
2019/10/18,2:25,298,0
2019/10/18,2:30,298,0
2019/10/18,2:35,299,0
2019/10/18,2:40,301,0
2019/10/18,2:45,303,0
2019/10/18,2:50,304,0
2019/10/18,2:55,303,0
