2020/11/21 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,11:00～12:00,11月20日,7:36,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,11:00～12:00,11月19日,16:44

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
370,13:00～14:00,11月20日,7:36,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
339,13:00～14:00,11月20日,7:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/20,0:00,271,270,92,296
2020/11/20,1:00,276,274,89,310
2020/11/20,2:00,295,291,92,320
2020/11/20,3:00,307,304,92,333
2020/11/20,4:00,309,306,91,340
2020/11/20,5:00,302,299,90,335
2020/11/20,6:00,294,290,88,332
2020/11/20,7:00,292,293,88,332
2020/11/20,8:00,316,319,87,362
2020/11/20,9:00,339,338,90,378
2020/11/20,10:00,348,341,92,378
2020/11/20,11:00,349,344,92,380
2020/11/20,12:00,330,326,91,363
2020/11/20,13:00,344,339,93,370
2020/11/20,14:00,345,343,92,376
2020/11/20,15:00,339,339,91,372
2020/11/20,16:00,340,343,91,374
2020/11/20,17:00,336,342,89,375
2020/11/20,18:00,323,337,86,373
2020/11/20,19:00,308,323,86,360
2020/11/20,20:00,297,311,86,346
2020/11/20,21:00,290,299,86,337
2020/11/20,22:00,284,289,88,325
2020/11/20,23:00,277,285,87,319

最大使用率(%),時間帯
93,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
347,17:00～18:00,11月21日,7:41,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
312,17:00～18:00,11月21日,7:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
344,18:00～19:00,11月21日,7:41,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
311,18:00～19:00,11月21日,7:41

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/11/20,0:00,270,0
2020/11/20,0:05,269,0
2020/11/20,0:10,267,0
2020/11/20,0:15,265,0
2020/11/20,0:20,267,0
2020/11/20,0:25,268,0
2020/11/20,0:30,267,0
2020/11/20,0:35,268,0
