2020/11/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,17:00～18:00,11月5日,9:21,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,17:00～18:00,11月5日,9:21

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,8:00～9:00,11月5日,9:21,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,8:00～9:00,11月5日,9:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/5,0:00,302,304,80,378
2020/11/5,1:00,308,309,81,381
2020/11/5,2:00,321,322,82,391
2020/11/5,3:00,334,335,82,408
2020/11/5,4:00,345,346,83,418
2020/11/5,5:00,346,348,82,422
2020/11/5,6:00,345,347,82,422
2020/11/5,7:00,340,341,84,403
2020/11/5,8:00,361,362,87,413
2020/11/5,9:00,378,382,84,450
2020/11/5,10:00,357,378,77,467
2020/11/5,11:00,355,370,75,473
2020/11/5,12:00,333,348,72,460
2020/11/5,13:00,341,362,77,441
2020/11/5,14:00,344,362,80,431
2020/11/5,15:00,354,367,79,449
2020/11/5,16:00,388,379,82,470
2020/11/5,17:00,393,383,83,472
2020/11/5,18:00,380,373,81,471
2020/11/5,19:00,364,361,80,455
2020/11/5,20:00,346,341,81,428
2020/11/5,21:00,329,324,80,412
2020/11/5,22:00,306,305,77,399
2020/11/5,23:00,301,297,77,388

最大使用率(%),時間帯
87,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,17:00～18:00,11月6日,5:57,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
387,17:00～18:00,11月6日,5:57

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
468,17:00～18:00,11月6日,5:57,21,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
387,17:00～18:00,11月6日,5:57

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/5,0:00,312,0
2020/11/5,0:05,313,0
2020/11/5,0:10,311,0
2020/11/5,0:15,310,0
2020/11/5,0:20,310,0
2020/11/5,0:25,306,0
2020/11/5,0:30,307,0
2020/11/5,0:35,308,0
2020/11/5,0:40,305,0
2020/11/5,0:45,304,0
2020/11/5,0:50,302,0
2020/11/5,0:55,303,0
2020/11/5,1:00,304,0
2020/11/5,1:05,307,0
2020/11/5,1:10,309,0
2020/11/5,1:15,310,0
2020/11/5,1:20,311,0
2020/11/5,1:25,311,0
2020/11/5,1:30,312,0
2020/11/5,1:35,316,0
2020/11/5,1:40,318,0
2020/11/5,1:45,317,0
2020/11/5,1:50,316,0
2020/11/5,1:55,319,0
2020/11/5,2:00,320,0
2020/11/5,2:05,321,0
2020/11/5,2:10,323,0
2020/11/5,2:15,324,0
2020/11/5,2:20,326,0
2020/11/5,2:25,326,0
2020/11/5,2:30,327,0
2020/11/5,2:35,327,0
2020/11/5,2:40,326,0
2020/11/5,2:45,330,0
2020/11/5,2:50,328,0
2020/11/5,2:55,329,0
2020/11/5,3:00,333,0
2020/11/5,3:05,336,0
2020/11/5,3:10,337,0
2020/11/5,3:15,338,0
2020/11/5,3:20,337,0
2020/11/5,3:25,339,0
2020/11/5,3:30,339,0
2020/11/5,3:35,341,0
2020/11/5,3:40,343,0
2020/11/5,3:45,343,0
2020/11/5,3:50,342,0
2020/11/5,3:55,342,0
2020/11/5,4:00,345,0
2020/11/5,4:05,348,0
2020/11/5,4:10,351,0
2020/11/5,4:15,352,0
2020/11/5,4:20,349,0
2020/11/5,4:25,350,0
2020/11/5,4:30,351,0
2020/11/5,4:35,351,0
2020/11/5,4:40,353,0
2020/11/5,4:45,353,0
2020/11/5,4:50,351,0
2020/11/5,4:55,348,0
2020/11/5,5:00,352,0
2020/11/5,5:05,355,0
2020/11/5,5:10,355,0
2020/11/5,5:15,353,0
2020/11/5,5:20,352,0
2020/11/5,5:25,352,0
2020/11/5,5:30,352,0
2020/11/5,5:35,352,0
2020/11/5,5:40,352,0
2020/11/5,5:45,349,0
2020/11/5,5:50,347,0
2020/11/5,5:55,345,0
2020/11/5,6:00,349,0
2020/11/5,6:05,354,0
2020/11/5,6:10,356,0
2020/11/5,6:15,355,0
2020/11/5,6:20,352,0
2020/11/5,6:25,352,0
2020/11/5,6:30,354,3
2020/11/5,6:35,352,3
2020/11/5,6:40,351,4
2020/11/5,6:45,348,5
2020/11/5,6:50,346,6
2020/11/5,6:55,342,7
2020/11/5,7:00,350,20
2020/11/5,7:05,348,22
2020/11/5,7:10,346,23
2020/11/5,7:15,342,26
2020/11/5,7:20,340,29
2020/11/5,7:25,338,31
2020/11/5,7:30,347,42
2020/11/5,7:35,349,43
2020/11/5,7:40,348,44
2020/11/5,7:45,346,44
2020/11/5,7:50,344,44
2020/11/5,7:55,345,46
2020/11/5,8:00,359,58
2020/11/5,8:05,358,59
2020/11/5,8:10,356,61
2020/11/5,8:15,359,61
2020/11/5,8:20,359,63
2020/11/5,8:25,360,64
2020/11/5,8:30,373,74
2020/11/5,8:35,374,74
2020/11/5,8:40,375,74
2020/11/5,8:45,376,75
2020/11/5,8:50,376,77
2020/11/5,8:55,376,82
2020/11/5,9:00,385,93
2020/11/5,9:05,386,92
2020/11/5,9:10,385,95
2020/11/5,9:15,385,93
2020/11/5,9:20,384,98
2020/11/5,9:25,383,98
2020/11/5,9:30,383,97
2020/11/5,9:35,384,97
2020/11/5,9:40,383,98
2020/11/5,9:45,381,98
2020/11/5,9:50,379,98
2020/11/5,9:55,376,99
2020/11/5,10:00,372,103
2020/11/5,10:05,365,102
2020/11/5,10:10,362,102
2020/11/5,10:15,361,103
2020/11/5,10:20,361,106
2020/11/5,10:25,362,106
2020/11/5,10:30,361,112
2020/11/5,10:35,360,113
2020/11/5,10:40,360,115
2020/11/5,10:45,358,117
2020/11/5,10:50,356,116
2020/11/5,10:55,357,118
2020/11/5,11:00,364,126
2020/11/5,11:05,365,127
2020/11/5,11:10,362,126
2020/11/5,11:15,358,128
2020/11/5,11:20,359,127
2020/11/5,11:25,358,129
2020/11/5,11:30,358,128
2020/11/5,11:35,356,129
2020/11/5,11:40,357,128
2020/11/5,11:45,357,128
2020/11/5,11:50,355,129
2020/11/5,11:55,353,128
2020/11/5,12:00,345,124
2020/11/5,12:05,344,125
2020/11/5,12:10,342,125
2020/11/5,12:15,339,126
2020/11/5,12:20,335,127
2020/11/5,12:25,334,128
2020/11/5,12:30,329,123
2020/11/5,12:35,330,123
2020/11/5,12:40,329,122
2020/11/5,12:45,331,121
2020/11/5,12:50,334,121
2020/11/5,12:55,336,119
2020/11/5,13:00,335,108
2020/11/5,13:05,339,107
2020/11/5,13:10,341,107
2020/11/5,13:15,342,105
2020/11/5,13:20,345,104
2020/11/5,13:25,347,103
2020/11/5,13:30,342,95
2020/11/5,13:35,345,94
2020/11/5,13:40,347,92
2020/11/5,13:45,346,92
2020/11/5,13:50,349,91
2020/11/5,13:55,351,90
2020/11/5,14:00,345,81
2020/11/5,14:05,347,79
2020/11/5,14:10,348,78
2020/11/5,14:15,349,76
2020/11/5,14:20,351,74
2020/11/5,14:25,353,72
2020/11/5,14:30,340,55
2020/11/5,14:35,341,53
2020/11/5,14:40,343,52
2020/11/5,14:45,346,51
2020/11/5,14:50,350,46
2020/11/5,14:55,349,44
2020/11/5,15:00,340,33
2020/11/5,15:05,343,31
2020/11/5,15:10,346,29
2020/11/5,15:15,350,27
2020/11/5,15:20,356,25
2020/11/5,15:25,359,22
2020/11/5,15:30,356,13
2020/11/5,15:35,359,11
2020/11/5,15:40,362,9
2020/11/5,15:45,366,7
2020/11/5,15:50,369,5
2020/11/5,15:55,373,4
2020/11/5,16:00,376,1
2020/11/5,16:05,378,1
2020/11/5,16:10,380,0
2020/11/5,16:15,383,0
2020/11/5,16:20,386,0
2020/11/5,16:25,388,0
2020/11/5,16:30,395,0
2020/11/5,16:35,397,0
2020/11/5,16:40,401,0
2020/11/5,16:45,403,0
2020/11/5,16:50,403,0
2020/11/5,16:55,403,0
2020/11/5,17:00,402,0
2020/11/5,17:05,402,0
2020/11/5,17:10,400,0
2020/11/5,17:15,400,0
2020/11/5,17:20,399,0
2020/11/5,17:25,397,0
2020/11/5,17:30,398,0
2020/11/5,17:35,397,0
2020/11/5,17:40,395,0
2020/11/5,17:45,394,0
2020/11/5,17:50,393,0
2020/11/5,17:55,390,0
2020/11/5,18:00,391,0
2020/11/5,18:05,389,0
2020/11/5,18:10,388,0
2020/11/5,18:15,387,0
2020/11/5,18:20,384,0
2020/11/5,18:25,382,0
2020/11/5,18:30,383,0
2020/11/5,18:35,382,0
2020/11/5,18:40,381,0
2020/11/5,18:45,379,0
2020/11/5,18:50,376,0
2020/11/5,18:55,375,0
2020/11/5,19:00,376,0
2020/11/5,19:05,375,0
2020/11/5,19:10,373,0
2020/11/5,19:15,372,0
2020/11/5,19:20,370,0
2020/11/5,19:25,368,0
2020/11/5,19:30,367,0
2020/11/5,19:35,367,0
2020/11/5,19:40,365,0
2020/11/5,19:45,363,0
2020/11/5,19:50,361,0
2020/11/5,19:55,359,0
2020/11/5,20:00,360,0
2020/11/5,20:05,358,0
2020/11/5,20:10,356,0
2020/11/5,20:15,354,0
2020/11/5,20:20,352,0
2020/11/5,20:25,349,0
2020/11/5,20:30,347,0
2020/11/5,20:35,346,0
2020/11/5,20:40,346,0
2020/11/5,20:45,345,1
2020/11/5,20:50,343,0
2020/11/5,20:55,340,0
2020/11/5,21:00,340,0
2020/11/5,21:05,339,0
2020/11/5,21:10,338,0
2020/11/5,21:15,336,0
2020/11/5,21:20,335,0
2020/11/5,21:25,333,0
2020/11/5,21:30,332,0
2020/11/5,21:35,329,0
2020/11/5,21:40,325,0
2020/11/5,21:45,325,0
2020/11/5,21:50,324,0
2020/11/5,21:55,322,0
2020/11/5,22:00,317,0
2020/11/5,22:05,317,0
2020/11/5,22:10,315,0
2020/11/5,22:15,313,0
2020/11/5,22:20,310,0
2020/11/5,22:25,308,0
2020/11/5,22:30,309,0
2020/11/5,22:35,308,0
2020/11/5,22:40,307,0
2020/11/5,22:45,302,0
2020/11/5,22:50,299,0
2020/11/5,22:55,298,0
2020/11/5,23:00,306,0
2020/11/5,23:05,310,0
2020/11/5,23:10,308,0
2020/11/5,23:15,308,0
2020/11/5,23:20,306,0
2020/11/5,23:25,301,0
2020/11/5,23:30,304,0
2020/11/5,23:35,303,0
2020/11/5,23:40,303,0
2020/11/5,23:45,300,0
2020/11/5,23:50,297,0
2020/11/5,23:55,299,0
