2016/9/20 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1298,17:00～18:00,9/19,8:55,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1047,17:00～18:00,9/19,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/19,0:00,776,766,60
2016/9/19,1:00,759,742,58
2016/9/19,2:00,762,746,59
2016/9/19,3:00,791,783,61
2016/9/19,4:00,825,825,64
2016/9/19,5:00,830,822,64
2016/9/19,6:00,835,816,64
2016/9/19,7:00,873,845,67
2016/9/19,8:00,927,885,71
2016/9/19,9:00,994,959,77
2016/9/19,10:00,1029,1000,79
2016/9/19,11:00,1050,1024,81
2016/9/19,12:00,1029,1017,79
2016/9/19,13:00,1031,1025,79
2016/9/19,14:00,1024,1024,79
2016/9/19,15:00,1025,1020,79
2016/9/19,16:00,1043,1022,80
2016/9/19,17:00,1065,1029,82
2016/9/19,18:00,1079,1052,83
2016/9/19,19:00,1035,1045,80
2016/9/19,20:00,980,999,76
2016/9/19,21:00,938,948,72
2016/9/19,22:00,877,906,68
2016/9/19,23:00,822,850,64

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1401,16:00～17:00,9/19,17:55,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1122,16:00～17:00,9/19,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/19,0:00,801
2016/9/19,0:05,808
2016/9/19,0:10,801
2016/9/19,0:15,796
2016/9/19,0:20,782
2016/9/19,0:25,769
2016/9/19,0:30,770
2016/9/19,0:35,769
2016/9/19,0:40,764
2016/9/19,0:45,758
2016/9/19,0:50,749
2016/9/19,0:55,754
2016/9/19,1:00,764
2016/9/19,1:05,764
2016/9/19,1:10,775
2016/9/19,1:15,764
2016/9/19,1:20,757
2016/9/19,1:25,756
2016/9/19,1:30,767
2016/9/19,1:35,761
2016/9/19,1:40,765
2016/9/19,1:45,743
2016/9/19,1:50,748
2016/9/19,1:55,747
2016/9/19,2:00,762
2016/9/19,2:05,767
2016/9/19,2:10,746
2016/9/19,2:15,753
2016/9/19,2:20,748
2016/9/19,2:25,760
2016/9/19,2:30,751
2016/9/19,2:35,769
2016/9/19,2:40,762
2016/9/19,2:45,777
2016/9/19,2:50,775
2016/9/19,2:55,777
2016/9/19,3:00,778
2016/9/19,3:05,784
2016/9/19,3:10,782
2016/9/19,3:15,779
2016/9/19,3:20,781
2016/9/19,3:25,790
2016/9/19,3:30,788
2016/9/19,3:35,792
2016/9/19,3:40,794
2016/9/19,3:45,809
2016/9/19,3:50,808
2016/9/19,3:55,810
2016/9/19,4:00,806
2016/9/19,4:05,806
2016/9/19,4:10,814
2016/9/19,4:15,826
2016/9/19,4:20,824
2016/9/19,4:25,827
2016/9/19,4:30,827
2016/9/19,4:35,822
2016/9/19,4:40,835
2016/9/19,4:45,836
2016/9/19,4:50,843
2016/9/19,4:55,830
2016/9/19,5:00,832
2016/9/19,5:05,829
2016/9/19,5:10,832
2016/9/19,5:15,836
2016/9/19,5:20,846
2016/9/19,5:25,831
2016/9/19,5:30,821
2016/9/19,5:35,831
2016/9/19,5:40,833
2016/9/19,5:45,823
2016/9/19,5:50,817
2016/9/19,5:55,824
2016/9/19,6:00,826
2016/9/19,6:05,835
2016/9/19,6:10,837
2016/9/19,6:15,837
2016/9/19,6:20,832
2016/9/19,6:25,820
2016/9/19,6:30,819
2016/9/19,6:35,839
2016/9/19,6:40,840
2016/9/19,6:45,842
2016/9/19,6:50,835
2016/9/19,6:55,853
2016/9/19,7:00,858
2016/9/19,7:05,850
2016/9/19,7:10,858
2016/9/19,7:15,860
2016/9/19,7:20,873
2016/9/19,7:25,860
2016/9/19,7:30,886
2016/9/19,7:35,875
2016/9/19,7:40,877
2016/9/19,7:45,881
2016/9/19,7:50,891
2016/9/19,7:55,892
2016/9/19,8:00,896
2016/9/19,8:05,903
2016/9/19,8:10,907
2016/9/19,8:15,909
2016/9/19,8:20,918
2016/9/19,8:25,908
2016/9/19,8:30,934
2016/9/19,8:35,938
2016/9/19,8:40,939
2016/9/19,8:45,945
2016/9/19,8:50,950
2016/9/19,8:55,960
2016/9/19,9:00,961
2016/9/19,9:05,974
2016/9/19,9:10,977
2016/9/19,9:15,993
2016/9/19,9:20,994
2016/9/19,9:25,982
2016/9/19,9:30,987
2016/9/19,9:35,999
2016/9/19,9:40,1010
2016/9/19,9:45,1001
2016/9/19,9:50,1021
2016/9/19,9:55,1014
2016/9/19,10:00,1018
2016/9/19,10:05,1019
2016/9/19,10:10,1019
2016/9/19,10:15,1014
2016/9/19,10:20,1024
2016/9/19,10:25,1021
2016/9/19,10:30,1034
2016/9/19,10:35,1038
2016/9/19,10:40,1043
2016/9/19,10:45,1029
2016/9/19,10:50,1040
2016/9/19,10:55,1044
2016/9/19,11:00,1045
2016/9/19,11:05,1038
2016/9/19,11:10,1044
2016/9/19,11:15,1041
2016/9/19,11:20,1045
2016/9/19,11:25,1051
2016/9/19,11:30,1040
2016/9/19,11:35,1054
2016/9/19,11:40,1059
2016/9/19,11:45,1063
2016/9/19,11:50,1067
2016/9/19,11:55,1056
2016/9/19,12:00,1057
2016/9/19,12:05,1041
2016/9/19,12:10,1039
2016/9/19,12:15,1038
2016/9/19,12:20,1025
2016/9/19,12:25,1018
2016/9/19,12:30,1011
2016/9/19,12:35,1013
2016/9/19,12:40,1018
2016/9/19,12:45,1017
2016/9/19,12:50,1033
2016/9/19,12:55,1036
2016/9/19,13:00,1040
2016/9/19,13:05,1041
2016/9/19,13:10,1040
2016/9/19,13:15,1036
2016/9/19,13:20,1029
2016/9/19,13:25,1017
2016/9/19,13:30,1020
2016/9/19,13:35,1023
2016/9/19,13:40,1031
2016/9/19,13:45,1029
2016/9/19,13:50,1034
2016/9/19,13:55,1036
2016/9/19,14:00,1031
2016/9/19,14:05,1019
2016/9/19,14:10,1011
2016/9/19,14:15,1016
2016/9/19,14:20,1029
2016/9/19,14:25,1026
2016/9/19,14:30,1028
2016/9/19,14:35,1018
2016/9/19,14:40,1028
2016/9/19,14:45,1029
2016/9/19,14:50,1030
2016/9/19,14:55,1030
2016/9/19,15:00,1011
2016/9/19,15:05,1011
2016/9/19,15:10,1016
2016/9/19,15:15,1027
2016/9/19,15:20,1030
2016/9/19,15:25,1034
2016/9/19,15:30,1025
2016/9/19,15:35,1030
2016/9/19,15:40,1029
2016/9/19,15:45,1020
2016/9/19,15:50,1031
2016/9/19,15:55,1035
2016/9/19,16:00,1030
2016/9/19,16:05,1031
2016/9/19,16:10,1037
2016/9/19,16:15,1042
2016/9/19,16:20,1036
2016/9/19,16:25,1046
2016/9/19,16:30,1045
2016/9/19,16:35,1056
2016/9/19,16:40,1048
2016/9/19,16:45,1053
2016/9/19,16:50,1057
2016/9/19,16:55,1049
2016/9/19,17:00,1055
2016/9/19,17:05,1057
2016/9/19,17:10,1066
2016/9/19,17:15,1056
2016/9/19,17:20,1057
2016/9/19,17:25,1078
2016/9/19,17:30,1064
2016/9/19,17:35,1067
2016/9/19,17:40,1070
2016/9/19,17:45,1065
2016/9/19,17:50,1075
2016/9/19,17:55,1084
2016/9/19,18:00,1089
2016/9/19,18:05,1078
2016/9/19,18:10,1076
2016/9/19,18:15,1080
2016/9/19,18:20,1073
2016/9/19,18:25,1089
2016/9/19,18:30,1080
2016/9/19,18:35,1072
2016/9/19,18:40,1083
2016/9/19,18:45,1081
2016/9/19,18:50,1074
2016/9/19,18:55,1078
2016/9/19,19:00,1069
2016/9/19,19:05,1057
2016/9/19,19:10,1037
2016/9/19,19:15,1042
2016/9/19,19:20,1042
2016/9/19,19:25,1030
2016/9/19,19:30,1027
2016/9/19,19:35,1026
2016/9/19,19:40,1033
2016/9/19,19:45,1025
2016/9/19,19:50,1020
2016/9/19,19:55,1020
2016/9/19,20:00,991
2016/9/19,20:05,1007
2016/9/19,20:10,991
2016/9/19,20:15,985
2016/9/19,20:20,985
2016/9/19,20:25,973
2016/9/19,20:30,968
2016/9/19,20:35,972
2016/9/19,20:40,976
2016/9/19,20:45,981
2016/9/19,20:50,974
2016/9/19,20:55,966
2016/9/19,21:00,979
2016/9/19,21:05,969
2016/9/19,21:10,958
2016/9/19,21:15,953
2016/9/19,21:20,944
2016/9/19,21:25,928
2016/9/19,21:30,940
2016/9/19,21:35,926
2016/9/19,21:40,924
2016/9/19,21:45,910
2016/9/19,21:50,918
2016/9/19,21:55,917
2016/9/19,22:00,891
2016/9/19,22:05,895
2016/9/19,22:10,887
2016/9/19,22:15,889
2016/9/19,22:20,880
2016/9/19,22:25,885
2016/9/19,22:30,886
2016/9/19,22:35,876
2016/9/19,22:40,861
2016/9/19,22:45,866
2016/9/19,22:50,870
2016/9/19,22:55,846
2016/9/19,23:00,850
2016/9/19,23:05,832
2016/9/19,23:10,825
2016/9/19,23:15,837
2016/9/19,23:20,837
2016/9/19,23:25,836
2016/9/19,23:30,818
2016/9/19,23:35,816
2016/9/19,23:40,805
2016/9/19,23:45,814
2016/9/19,23:50,813
2016/9/19,23:55,788
