2017/10/6 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,11:00～12:00,10月4日,21:02,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,11:00～12:00,10月4日,20:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/5,0:00,273,272,72
2017/10/5,1:00,277,276,73
2017/10/5,2:00,296,294,78
2017/10/5,3:00,314,309,83
2017/10/5,4:00,315,310,83
2017/10/5,5:00,304,298,80
2017/10/5,6:00,296,294,78
2017/10/5,7:00,298,302,78
2017/10/5,8:00,323,325,85
2017/10/5,9:00,346,342,91
2017/10/5,10:00,348,345,92
2017/10/5,11:00,353,349,93
2017/10/5,12:00,331,323,87
2017/10/5,13:00,350,343,92
2017/10/5,14:00,351,347,92
2017/10/5,15:00,347,345,91
2017/10/5,16:00,346,346,91
2017/10/5,17:00,346,347,91
2017/10/5,18:00,346,348,91
2017/10/5,19:00,329,332,87
2017/10/5,20:00,318,319,84
2017/10/5,21:00,304,308,80
2017/10/5,22:00,296,297,78
2017/10/5,23:00,284,287,75

最大使用率(%),時間帯
93,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,17:00～18:00,10月5日,21:46,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,17:00～18:00,10月5日,21:46

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/5,0:00,280
2017/10/5,0:05,280
2017/10/5,0:10,277
2017/10/5,0:15,279
2017/10/5,0:20,276
2017/10/5,0:25,277
2017/10/5,0:30,275
2017/10/5,0:35,278
2017/10/5,0:40,275
2017/10/5,0:45,276
2017/10/5,0:50,275
2017/10/5,0:55,274
2017/10/5,1:00,275
2017/10/5,1:05,277
2017/10/5,1:10,276
2017/10/5,1:15,278
2017/10/5,1:20,280
2017/10/5,1:25,281
2017/10/5,1:30,278
2017/10/5,1:35,279
2017/10/5,1:40,283
2017/10/5,1:45,282
2017/10/5,1:50,284
2017/10/5,1:55,285
2017/10/5,2:00,287
2017/10/5,2:05,289
2017/10/5,2:10,290
2017/10/5,2:15,290
2017/10/5,2:20,294
2017/10/5,2:25,298
2017/10/5,2:30,299
2017/10/5,2:35,299
2017/10/5,2:40,304
2017/10/5,2:45,305
2017/10/5,2:50,307
2017/10/5,2:55,309
2017/10/5,3:00,311
2017/10/5,3:05,313
2017/10/5,3:10,314
2017/10/5,3:15,313
2017/10/5,3:20,316
2017/10/5,3:25,318
2017/10/5,3:30,317
2017/10/5,3:35,317
2017/10/5,3:40,321
2017/10/5,3:45,322
2017/10/5,3:50,320
2017/10/5,3:55,322
2017/10/5,4:00,323
2017/10/5,4:05,322
2017/10/5,4:10,321
2017/10/5,4:15,319
2017/10/5,4:20,319
2017/10/5,4:25,319
2017/10/5,4:30,318
2017/10/5,4:35,317
2017/10/5,4:40,317
2017/10/5,4:45,319
2017/10/5,4:50,316
2017/10/5,4:55,315
2017/10/5,5:00,314
