2018/5/27 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1012,19:00～20:00,5/26,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,19:00～20:00,5/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/26,0:00,770,770,79
2018/5/26,1:00,754,755,77
2018/5/26,2:00,781,780,78
2018/5/26,3:00,831,830,80
2018/5/26,4:00,857,860,80
2018/5/26,5:00,839,850,78
2018/5/26,6:00,812,820,75
2018/5/26,7:00,816,830,74
2018/5/26,8:00,867,860,76
2018/5/26,9:00,911,890,81
2018/5/26,10:00,914,920,79
2018/5/26,11:00,903,925,76
2018/5/26,12:00,871,910,71
2018/5/26,13:00,869,920,69
2018/5/26,14:00,873,910,69
2018/5/26,15:00,879,880,73
2018/5/26,16:00,903,890,82
2018/5/26,17:00,917,905,84
2018/5/26,18:00,923,915,89
2018/5/26,19:00,930,930,92
2018/5/26,20:00,908,905,89
2018/5/26,21:00,858,860,85
2018/5/26,22:00,810,820,82
2018/5/26,23:00,759,775,78

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1053,19:00～20:00,5/26,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,19:00～20:00,5/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/26,8:05,843
2018/5/26,8:10,840
2018/5/26,8:15,844
2018/5/26,8:20,866
2018/5/26,8:25,859
2018/5/26,8:30,877
2018/5/26,8:35,873
2018/5/26,8:40,883
2018/5/26,8:45,886
2018/5/26,8:50,895
2018/5/26,8:55,898
2018/5/26,9:00,888
2018/5/26,9:05,909
2018/5/26,9:10,916
2018/5/26,9:15,905
2018/5/26,9:20,906
2018/5/26,9:25,917
2018/5/26,9:30,918
2018/5/26,9:35,925
2018/5/26,9:40,923
2018/5/26,9:45,909
2018/5/26,9:50,922
2018/5/26,9:55,918
2018/5/26,10:00,919
2018/5/26,10:05,914
2018/5/26,10:10,918
2018/5/26,10:15,931
2018/5/26,10:20,923
2018/5/26,10:25,919
2018/5/26,10:30,920
2018/5/26,10:35,908
2018/5/26,10:40,920
2018/5/26,10:45,920
2018/5/26,10:50,922
2018/5/26,10:55,905
2018/5/26,11:00,911
2018/5/26,11:05,920
2018/5/26,11:10,932
2018/5/26,11:15,917
2018/5/26,11:20,925
2018/5/26,11:25,910
2018/5/26,11:30,898
2018/5/26,11:35,890
2018/5/26,11:40,907
2018/5/26,11:45,916
2018/5/26,11:50,905
2018/5/26,11:55,887
2018/5/26,12:00,888
2018/5/26,12:05,848
2018/5/26,12:10,847
2018/5/26,12:15,887
2018/5/26,12:20,865
2018/5/26,12:25,884
2018/5/26,12:30,862
2018/5/26,12:35,868
2018/5/26,12:40,866
2018/5/26,12:45,858
2018/5/26,12:50,878
2018/5/26,12:55,892
2018/5/26,13:00,863
2018/5/26,13:05,868
2018/5/26,13:10,891
2018/5/26,13:15,874
2018/5/26,13:20,879
2018/5/26,13:25,858
2018/5/26,13:30,869
2018/5/26,13:35,870
2018/5/26,13:40,862
2018/5/26,13:45,882
2018/5/26,13:50,862
2018/5/26,13:55,857
2018/5/26,14:00,858
2018/5/26,14:05,859
2018/5/26,14:10,884
2018/5/26,14:15,875
2018/5/26,14:20,899
2018/5/26,14:25,893
2018/5/26,14:30,882
2018/5/26,14:35,862
2018/5/26,14:40,854
2018/5/26,14:45,873
2018/5/26,14:50,901
2018/5/26,14:55,876
2018/5/26,15:00,867
2018/5/26,15:05,873
2018/5/26,15:10,881
2018/5/26,15:15,886
2018/5/26,15:20,895
2018/5/26,15:25,883
2018/5/26,15:30,876
2018/5/26,15:35,904
2018/5/26,15:40,889
2018/5/26,15:45,896
2018/5/26,15:50,894
2018/5/26,15:55,891
2018/5/26,16:00,911
2018/5/26,16:05,891
2018/5/26,16:10,922
2018/5/26,16:15,922
2018/5/26,16:20,904
2018/5/26,16:25,916
2018/5/26,16:30,899
2018/5/26,16:35,900
2018/5/26,16:40,906
2018/5/26,16:45,905
2018/5/26,16:50,914
2018/5/26,16:55,907
2018/5/26,17:00,910
2018/5/26,17:05,911
2018/5/26,17:10,909
2018/5/26,17:15,908
2018/5/26,17:20,914
2018/5/26,17:25,924
2018/5/26,17:30,933
2018/5/26,17:35,921
2018/5/26,17:40,931
2018/5/26,17:45,928
2018/5/26,17:50,933
2018/5/26,17:55,922
2018/5/26,18:00,926
2018/5/26,18:05,937
2018/5/26,18:10,937
2018/5/26,18:15,930
2018/5/26,18:20,926
2018/5/26,18:25,917
2018/5/26,18:30,922
2018/5/26,18:35,933
2018/5/26,18:40,927
2018/5/26,18:45,936
2018/5/26,18:50,922
2018/5/26,18:55,931
2018/5/26,19:00,937
2018/5/26,19:05,938
2018/5/26,19:10,931
2018/5/26,19:15,918
2018/5/26,19:20,937
2018/5/26,19:25,940
2018/5/26,19:30,942
2018/5/26,19:35,946
2018/5/26,19:40,943
2018/5/26,19:45,925
2018/5/26,19:50,932
2018/5/26,19:55,930
2018/5/26,20:00,931
2018/5/26,20:05,927
2018/5/26,20:10,906
2018/5/26,20:15,915
2018/5/26,20:20,919
2018/5/26,20:25,907
2018/5/26,20:30,910
2018/5/26,20:35,898
2018/5/26,20:40,890
2018/5/26,20:45,897
2018/5/26,20:50,907
2018/5/26,20:55,896
2018/5/26,21:00,887
2018/5/26,21:05,891
2018/5/26,21:10,874
2018/5/26,21:15,874
2018/5/26,21:20,877
2018/5/26,21:25,860
2018/5/26,21:30,854
2018/5/26,21:35,858
2018/5/26,21:40,858
2018/5/26,21:45,848
2018/5/26,21:50,834
2018/5/26,21:55,834
2018/5/26,22:00,829
2018/5/26,22:05,826
2018/5/26,22:10,822
2018/5/26,22:15,818
2018/5/26,22:20,813
2018/5/26,22:25,813
2018/5/26,22:30,816
2018/5/26,22:35,799
2018/5/26,22:40,794
2018/5/26,22:45,790
2018/5/26,22:50,789
2018/5/26,22:55,792
2018/5/26,23:00,785
2018/5/26,23:05,776
2018/5/26,23:10,766
2018/5/26,23:15,778
2018/5/26,23:20,772
2018/5/26,23:25,766
2018/5/26,23:30,764
2018/5/26,23:35,752
2018/5/26,23:40,751
2018/5/26,23:45,755
2018/5/26,23:50,740
2018/5/26,23:55,731
