2018/11/20 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1166,18:00～19:00,11/19,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,11/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/19,0:00,728,730,75
2018/11/19,1:00,728,725,74
2018/11/19,2:00,780,765,78
2018/11/19,3:00,839,830,82
2018/11/19,4:00,875,865,85
2018/11/19,5:00,881,865,85
2018/11/19,6:00,912,875,87
2018/11/19,7:00,952,910,89
2018/11/19,8:00,990,945,92
2018/11/19,9:00,1020,1005,89
2018/11/19,10:00,1019,1010,89
2018/11/19,11:00,1015,1020,83
2018/11/19,12:00,974,950,78
2018/11/19,13:00,1003,970,82
2018/11/19,14:00,985,980,84
2018/11/19,15:00,989,990,86
2018/11/19,16:00,1013,1020,89
2018/11/19,17:00,1065,1050,93
2018/11/19,18:00,1087,1070,93
2018/11/19,19:00,1050,1025,93
2018/11/19,20:00,1012,975,91
2018/11/19,21:00,967,925,87
2018/11/19,22:00,916,885,85
2018/11/19,23:00,857,835,84

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1223,18:00～19:00,11/19,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00～19:00,11/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/19,5:15,887
2018/11/19,5:20,875
2018/11/19,5:25,885
2018/11/19,5:30,880
2018/11/19,5:35,886
2018/11/19,5:40,874
2018/11/19,5:45,881
2018/11/19,5:50,879
2018/11/19,5:55,888
2018/11/19,6:00,889
2018/11/19,6:05,904
2018/11/19,6:10,894
2018/11/19,6:15,902
2018/11/19,6:20,904
2018/11/19,6:25,913
2018/11/19,6:30,918
2018/11/19,6:35,911
2018/11/19,6:40,934
2018/11/19,6:45,930
2018/11/19,6:50,929
2018/11/19,6:55,935
2018/11/19,7:00,937
2018/11/19,7:05,935
2018/11/19,7:10,955
2018/11/19,7:15,963
2018/11/19,7:20,961
2018/11/19,7:25,951
2018/11/19,7:30,962
2018/11/19,7:35,956
2018/11/19,7:40,958
2018/11/19,7:45,957
2018/11/19,7:50,961
2018/11/19,7:55,953
2018/11/19,8:00,964
2018/11/19,8:05,967
2018/11/19,8:10,978
2018/11/19,8:15,975
2018/11/19,8:20,992
2018/11/19,8:25,992
2018/11/19,8:30,1005
2018/11/19,8:35,1004
2018/11/19,8:40,992
2018/11/19,8:45,1000
2018/11/19,8:50,1015
2018/11/19,8:55,1013
2018/11/19,9:00,1023
2018/11/19,9:05,1025
2018/11/19,9:10,1023
2018/11/19,9:15,1016
2018/11/19,9:20,1023
2018/11/19,9:25,1009
2018/11/19,9:30,1021
2018/11/19,9:35,1024
2018/11/19,9:40,1014
2018/11/19,9:45,1018
2018/11/19,9:50,1020
2018/11/19,9:55,1013
2018/11/19,10:00,1020
2018/11/19,10:05,1016
2018/11/19,10:10,1003
2018/11/19,10:15,1006
2018/11/19,10:20,1016
2018/11/19,10:25,1020
2018/11/19,10:30,1021
2018/11/19,10:35,1029
2018/11/19,10:40,1045
2018/11/19,10:45,1026
2018/11/19,10:50,1025
2018/11/19,10:55,1048
2018/11/19,11:00,1032
2018/11/19,11:05,1025
2018/11/19,11:10,1031
2018/11/19,11:15,1015
2018/11/19,11:20,1024
2018/11/19,11:25,1032
2018/11/19,11:30,1019
2018/11/19,11:35,1007
2018/11/19,11:40,1019
2018/11/19,11:45,1029
2018/11/19,11:50,1020
2018/11/19,11:55,1019
2018/11/19,12:00,1004
2018/11/19,12:05,991
2018/11/19,12:10,994
2018/11/19,12:15,980
2018/11/19,12:20,976
2018/11/19,12:25,969
2018/11/19,12:30,968
2018/11/19,12:35,977
2018/11/19,12:40,971
2018/11/19,12:45,976
2018/11/19,12:50,959
2018/11/19,12:55,960
2018/11/19,13:00,997
2018/11/19,13:05,1007
2018/11/19,13:10,1004
2018/11/19,13:15,992
2018/11/19,13:20,1013
2018/11/19,13:25,1018
2018/11/19,13:30,1014
2018/11/19,13:35,1015
2018/11/19,13:40,988
2018/11/19,13:45,992
2018/11/19,13:50,1005
2018/11/19,13:55,998
2018/11/19,14:00,1017
2018/11/19,14:05,987
2018/11/19,14:10,973
2018/11/19,14:15,989
2018/11/19,14:20,989
2018/11/19,14:25,992
2018/11/19,14:30,1013
2018/11/19,14:35,996
2018/11/19,14:40,996
2018/11/19,14:45,975
2018/11/19,14:50,973
2018/11/19,14:55,964
2018/11/19,15:00,982
2018/11/19,15:05,975
2018/11/19,15:10,975
2018/11/19,15:15,981
2018/11/19,15:20,989
2018/11/19,15:25,987
2018/11/19,15:30,986
2018/11/19,15:35,999
2018/11/19,15:40,1006
2018/11/19,15:45,1001
2018/11/19,15:50,999
2018/11/19,15:55,1009
2018/11/19,16:00,1011
2018/11/19,16:05,1015
2018/11/19,16:10,1014
2018/11/19,16:15,999
2018/11/19,16:20,1011
2018/11/19,16:25,1024
2018/11/19,16:30,1021
2018/11/19,16:35,1025
2018/11/19,16:40,1026
2018/11/19,16:45,1033
2018/11/19,16:50,1036
2018/11/19,16:55,1038
2018/11/19,17:00,1046
2018/11/19,17:05,1036
2018/11/19,17:10,1051
2018/11/19,17:15,1053
2018/11/19,17:20,1067
2018/11/19,17:25,1076
2018/11/19,17:30,1076
2018/11/19,17:35,1087
2018/11/19,17:40,1090
2018/11/19,17:45,1094
2018/11/19,17:50,1091
2018/11/19,17:55,1080
2018/11/19,18:00,1088
2018/11/19,18:05,1085
2018/11/19,18:10,1086
2018/11/19,18:15,1088
2018/11/19,18:20,1096
2018/11/19,18:25,1087
2018/11/19,18:30,1107
2018/11/19,18:35,1090
2018/11/19,18:40,1092
2018/11/19,18:45,1090
2018/11/19,18:50,1080
2018/11/19,18:55,1079
2018/11/19,19:00,1078
2018/11/19,19:05,1080
2018/11/19,19:10,1063
2018/11/19,19:15,1050
2018/11/19,19:20,1059
2018/11/19,19:25,1056
2018/11/19,19:30,1053
2018/11/19,19:35,1042
2018/11/19,19:40,1040
2018/11/19,19:45,1039
2018/11/19,19:50,1030
2018/11/19,19:55,1035
2018/11/19,20:00,1027
2018/11/19,20:05,1029
2018/11/19,20:10,1020
2018/11/19,20:15,1020
2018/11/19,20:20,1022
2018/11/19,20:25,1015
2018/11/19,20:30,1010
2018/11/19,20:35,996
2018/11/19,20:40,1003
2018/11/19,20:45,1001
2018/11/19,20:50,1007
2018/11/19,20:55,998
2018/11/19,21:00,993
2018/11/19,21:05,992
2018/11/19,21:10,979
2018/11/19,21:15,979
2018/11/19,21:20,968
2018/11/19,21:25,962
2018/11/19,21:30,960
2018/11/19,21:35,969
2018/11/19,21:40,963
2018/11/19,21:45,954
2018/11/19,21:50,953
2018/11/19,21:55,948
2018/11/19,22:00,948
2018/11/19,22:05,932
2018/11/19,22:10,936
2018/11/19,22:15,932
2018/11/19,22:20,936
2018/11/19,22:25,930
2018/11/19,22:30,917
2018/11/19,22:35,919
2018/11/19,22:40,905
2018/11/19,22:45,899
2018/11/19,22:50,887
2018/11/19,22:55,876
2018/11/19,23:00,861
2018/11/19,23:05,874
2018/11/19,23:10,881
2018/11/19,23:15,870
2018/11/19,23:20,871
2018/11/19,23:25,860
2018/11/19,23:30,855
2018/11/19,23:35,848
2018/11/19,23:40,849
2018/11/19,23:45,848
2018/11/19,23:50,825
2018/11/19,23:55,828
