2017/9/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4148,14:00～15:00,9/28,8:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3839,14:00～15:00,9/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/9/28,0:00,2622,2640,63
2017/9/28,1:00,2469,2471,59
2017/9/28,2:00,2412,2413,58
2017/9/28,3:00,2413,2416,58
2017/9/28,4:00,2440,2444,58
2017/9/28,5:00,2502,2484,60
2017/9/28,6:00,2698,2668,65
2017/9/28,7:00,2971,2981,71
2017/9/28,8:00,3267,3338,78
2017/9/28,9:00,3561,3641,85
2017/9/28,10:00,3636,3733,87
2017/9/28,11:00,3630,3796,87
2017/9/28,12:00,3515,3641,84
2017/9/28,13:00,3662,3811,88
2017/9/28,14:00,3658,3839,88
2017/9/28,15:00,3580,3777,86
2017/9/28,16:00,3594,3780,86
2017/9/28,17:00,3571,3770,86
2017/9/28,18:00,3492,3757,84
2017/9/28,19:00,3325,3568,80
2017/9/28,20:00,3145,3351,75
2017/9/28,21:00,2958,3145,71
2017/9/28,22:00,2850,3031,68
2017/9/28,23:00,2681,2824,64

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4580,14:00～15:00,9/28,17:30,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3536,14:00～15:00,9/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/28,0:00,2727
2017/9/28,0:05,2726
2017/9/28,0:10,2690
2017/9/28,0:15,2667
2017/9/28,0:20,2641
2017/9/28,0:25,2629
2017/9/28,0:30,2619
2017/9/28,0:35,2592
2017/9/28,0:40,2572
2017/9/28,0:45,2560
2017/9/28,0:50,2533
2017/9/28,0:55,2515
2017/9/28,1:00,2527
2017/9/28,1:05,2519
2017/9/28,1:10,2513
2017/9/28,1:15,2502
2017/9/28,1:20,2470
2017/9/28,1:25,2457
2017/9/28,1:30,2467
2017/9/28,1:35,2451
2017/9/28,1:40,2435
2017/9/28,1:45,2442
2017/9/28,1:50,2431
2017/9/28,1:55,2414
2017/9/28,2:00,2421
2017/9/28,2:05,2425
2017/9/28,2:10,2417
2017/9/28,2:15,2417
2017/9/28,2:20,2401
2017/9/28,2:25,2397
2017/9/28,2:30,2401
2017/9/28,2:35,2425
2017/9/28,2:40,2401
2017/9/28,2:45,2410
2017/9/28,2:50,2419
2017/9/28,2:55,2413
2017/9/28,3:00,2413
2017/9/28,3:05,2407
2017/9/28,3:10,2406
2017/9/28,3:15,2401
2017/9/28,3:20,2417
2017/9/28,3:25,2412
2017/9/28,3:30,2411
2017/9/28,3:35,2412
2017/9/28,3:40,2426
2017/9/28,3:45,2425
2017/9/28,3:50,2413
2017/9/28,3:55,2411
2017/9/28,4:00,2418
2017/9/28,4:05,2430
2017/9/28,4:10,2430
2017/9/28,4:15,2437
2017/9/28,4:20,2443
2017/9/28,4:25,2443
2017/9/28,4:30,2452
2017/9/28,4:35,2429
2017/9/28,4:40,2449
2017/9/28,4:45,2449
2017/9/28,4:50,2450
2017/9/28,4:55,2455
2017/9/28,5:00,2443
2017/9/28,5:05,2480
2017/9/28,5:10,2484
2017/9/28,5:15,2482
2017/9/28,5:20,2490
2017/9/28,5:25,2502
2017/9/28,5:30,2505
2017/9/28,5:35,2520
2017/9/28,5:40,2526
2017/9/28,5:45,2522
2017/9/28,5:50,2528
2017/9/28,5:55,2549
2017/9/28,6:00,2576
2017/9/28,6:05,2598
2017/9/28,6:10,2617
2017/9/28,6:15,2641
2017/9/28,6:20,2664
2017/9/28,6:25,2666
2017/9/28,6:30,2700
2017/9/28,6:35,2719
2017/9/28,6:40,2766
2017/9/28,6:45,2786
2017/9/28,6:50,2802
2017/9/28,6:55,2840
2017/9/28,7:00,2848
2017/9/28,7:05,2872
2017/9/28,7:10,2922
2017/9/28,7:15,2924
2017/9/28,7:20,2945
2017/9/28,7:25,2958
2017/9/28,7:30,2974
2017/9/28,7:35,3008
2017/9/28,7:40,3030
2017/9/28,7:45,3050
2017/9/28,7:50,3047
2017/9/28,7:55,3078
2017/9/28,8:00,3120
2017/9/28,8:05,3150
2017/9/28,8:10,3170
2017/9/28,8:15,3197
2017/9/28,8:20,3200
2017/9/28,8:25,3255
2017/9/28,8:30,3274
2017/9/28,8:35,3329
2017/9/28,8:40,3346
2017/9/28,8:45,3369
2017/9/28,8:50,3392
2017/9/28,8:55,3404
2017/9/28,9:00,3428
2017/9/28,9:05,3485
2017/9/28,9:10,3525
2017/9/28,9:15,3535
2017/9/28,9:20,3542
2017/9/28,9:25,3586
2017/9/28,9:30,3581
2017/9/28,9:35,3599
2017/9/28,9:40,3603
2017/9/28,9:45,3605
2017/9/28,9:50,3624
2017/9/28,9:55,3621
2017/9/28,10:00,3625
2017/9/28,10:05,3601
2017/9/28,10:10,3622
2017/9/28,10:15,3636
2017/9/28,10:20,3633
2017/9/28,10:25,3653
2017/9/28,10:30,3647
2017/9/28,10:35,3650
2017/9/28,10:40,3639
2017/9/28,10:45,3638
2017/9/28,10:50,3639
2017/9/28,10:55,3652
2017/9/28,11:00,3655
2017/9/28,11:05,3664
2017/9/28,11:10,3665
2017/9/28,11:15,3654
2017/9/28,11:20,3636
2017/9/28,11:25,3634
2017/9/28,11:30,3621
2017/9/28,11:35,3611
2017/9/28,11:40,3620
2017/9/28,11:45,3612
2017/9/28,11:50,3588
2017/9/28,11:55,3599
2017/9/28,12:00,3561
2017/9/28,12:05,3532
2017/9/28,12:10,3531
2017/9/28,12:15,3508
2017/9/28,12:20,3498
2017/9/28,12:25,3498
2017/9/28,12:30,3483
2017/9/28,12:35,3499
