2019/10/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3990,17:00～18:00,10/21,8:40,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3456,17:00～18:00,10/21,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3990,17:00～18:00,10/21,8:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3456,17:00～18:00,10/21,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/21,0:00,2252,2254,65,3430
2019/10/21,1:00,2152,2151,63,3373
2019/10/21,2:00,2132,2141,63,3376
2019/10/21,3:00,2169,2178,63,3390
2019/10/21,4:00,2207,2222,65,3383
2019/10/21,5:00,2273,2299,66,3417
2019/10/21,6:00,2404,2437,67,3552
2019/10/21,7:00,2652,2690,70,3772
2019/10/21,8:00,2910,3030,71,4065
2019/10/21,9:00,3121,3265,77,4051
2019/10/21,10:00,3185,3313,77,4126
2019/10/21,11:00,3214,3336,77,4125
2019/10/21,12:00,3082,3201,75,4066
2019/10/21,13:00,3155,3359,76,4129
2019/10/21,14:00,3143,3356,77,4056
2019/10/21,15:00,3142,3340,78,3979
2019/10/21,16:00,3256,3411,81,3979
2019/10/21,17:00,3300,3456,82,3990
2019/10/21,18:00,3223,3362,80,3996
2019/10/21,19:00,3100,3221,79,3899
2019/10/21,20:00,2955,3063,77,3822
2019/10/21,21:00,2822,2923,75,3757
2019/10/21,22:00,2710,2804,74,3623
2019/10/21,23:00,2574,2635,71,3594

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3809,17:00～18:00,10/21,17:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3235,17:00～18:00,10/21,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3809,17:00～18:00,10/21,17:40,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3245,17:00～18:00,10/21,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/21,0:00,2309,0
2019/10/21,0:05,2323,0
2019/10/21,0:10,2311,0
2019/10/21,0:15,2297,0
2019/10/21,0:20,2269,0
2019/10/21,0:25,2260,0
2019/10/21,0:30,2248,0
2019/10/21,0:35,2227,0
2019/10/21,0:40,2216,0
2019/10/21,0:45,2198,0
2019/10/21,0:50,2190,0
2019/10/21,0:55,2177,0
2019/10/21,1:00,2178,0
2019/10/21,1:05,2191,0
2019/10/21,1:10,2169,0
2019/10/21,1:15,2162,0
2019/10/21,1:20,2150,0
2019/10/21,1:25,2137,0
2019/10/21,1:30,2149,0
2019/10/21,1:35,2148,0
2019/10/21,1:40,2133,0
2019/10/21,1:45,2130,0
2019/10/21,1:50,2138,0
2019/10/21,1:55,2144,0
2019/10/21,2:00,2121,0
2019/10/21,2:05,2126,0
2019/10/21,2:10,2127,0
2019/10/21,2:15,2109,0
2019/10/21,2:20,2141,0
2019/10/21,2:25,2133,0
2019/10/21,2:30,2138,0
2019/10/21,2:35,2129,0
2019/10/21,2:40,2132,0
2019/10/21,2:45,2142,0
2019/10/21,2:50,2155,0
2019/10/21,2:55,2137,0
2019/10/21,3:00,2147,0
2019/10/21,3:05,2159,0
2019/10/21,3:10,2159,0
2019/10/21,3:15,2161,0
2019/10/21,3:20,2177,0
2019/10/21,3:25,2156,0
2019/10/21,3:30,2167,0
2019/10/21,3:35,2172,0
2019/10/21,3:40,2180,0
2019/10/21,3:45,2186,0
2019/10/21,3:50,2185,0
2019/10/21,3:55,2184,0
2019/10/21,4:00,2188,0
2019/10/21,4:05,2194,0
2019/10/21,4:10,2190,0
2019/10/21,4:15,2194,0
2019/10/21,4:20,2216,0
2019/10/21,4:25,2209,0
2019/10/21,4:30,2194,0
2019/10/21,4:35,2219,0
2019/10/21,4:40,2222,0
2019/10/21,4:45,2218,0
2019/10/21,4:50,2221,0
2019/10/21,4:55,2220,0
2019/10/21,5:00,2242,0
2019/10/21,5:05,2256,0
2019/10/21,5:10,2253,0
2019/10/21,5:15,2261,0
2019/10/21,5:20,2271,0
2019/10/21,5:25,2266,0
2019/10/21,5:30,2280,0
2019/10/21,5:35,2281,0
2019/10/21,5:40,2284,0
2019/10/21,5:45,2291,0
2019/10/21,5:50,2301,0
2019/10/21,5:55,2295,0
2019/10/21,6:00,2323,0
2019/10/21,6:05,2348,0
2019/10/21,6:10,2351,0
2019/10/21,6:15,2359,1
2019/10/21,6:20,2364,3
2019/10/21,6:25,2387,7
2019/10/21,6:30,2406,14
2019/10/21,6:35,2425,23
2019/10/21,6:40,2453,33
2019/10/21,6:45,2452,43
2019/10/21,6:50,2482,54
2019/10/21,6:55,2500,67
2019/10/21,7:00,2510,79
2019/10/21,7:05,2565,89
2019/10/21,7:10,2590,102
2019/10/21,7:15,2597,115
2019/10/21,7:20,2640,131
2019/10/21,7:25,2649,144
2019/10/21,7:30,2647,154
2019/10/21,7:35,2702,164
2019/10/21,7:40,2706,174
2019/10/21,7:45,2728,186
2019/10/21,7:50,2736,199
2019/10/21,7:55,2757,208
2019/10/21,8:00,2751,222
2019/10/21,8:05,2810,235
2019/10/21,8:10,2816,251
2019/10/21,8:15,2869,266
2019/10/21,8:20,2873,278
2019/10/21,8:25,2902,289
2019/10/21,8:30,2925,301
2019/10/21,8:35,2964,310
2019/10/21,8:40,2977,321
2019/10/21,8:45,2985,332
2019/10/21,8:50,3017,344
2019/10/21,8:55,3032,357
2019/10/21,9:00,3034,371
2019/10/21,9:05,3067,383
2019/10/21,9:10,3088,397
2019/10/21,9:15,3092,407
2019/10/21,9:20,3097,419
2019/10/21,9:25,3120,431
2019/10/21,9:30,3127,443
2019/10/21,9:35,3150,452
2019/10/21,9:40,3161,462
2019/10/21,9:45,3175,469
2019/10/21,9:50,3167,473
2019/10/21,9:55,3174,475
2019/10/21,10:00,3163,479
2019/10/21,10:05,3158,485
2019/10/21,10:10,3159,495
2019/10/21,10:15,3172,504
2019/10/21,10:20,3174,513
2019/10/21,10:25,3192,520
2019/10/21,10:30,3180,523
