2018/06/02 23:25 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9528,11:00～12:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/02,00:00,7902,7948,-
2018/06/02,01:00,7599,7686,-
2018/06/02,02:00,7736,7804,-
2018/06/02,03:00,7997,8025,-
2018/06/02,04:00,8014,8013,-
2018/06/02,05:00,7745,7748,-
2018/06/02,06:00,7639,7650,-
2018/06/02,07:00,7818,7890,-
2018/06/02,08:00,8468,8554,-
2018/06/02,09:00,9131,9101,-
2018/06/02,10:00,9432,9335,-
2018/06/02,11:00,9616,9528,-
2018/06/02,12:00,9448,9365,-
2018/06/02,13:00,9570,9496,-
2018/06/02,14:00,9576,9521,-
2018/06/02,15:00,9528,9469,-
2018/06/02,16:00,9569,9474,-
2018/06/02,17:00,9481,9341,-
2018/06/02,18:00,9394,9345,-
2018/06/02,19:00,9521,9483,-
2018/06/02,20:00,9185,9133,-
2018/06/02,21:00,8679,8644,-
2018/06/02,22:00,8199,8206,-
2018/06/02,23:00,7793,7777,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9406,19:00～20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/6/2,0:00,8156
2018/6/2,0:05,8144
2018/6/2,0:10,8136
2018/6/2,0:15,8038
2018/6/2,0:20,7996
2018/6/2,0:25,7919
2018/6/2,0:30,7840
2018/6/2,0:35,7855
2018/6/2,0:40,7790
2018/6/2,0:45,7736
2018/6/2,0:50,7694
2018/6/2,0:55,7637
2018/6/2,1:00,7656
2018/6/2,1:05,7680
2018/6/2,1:10,7644
2018/6/2,1:15,7621
2018/6/2,1:20,7604
2018/6/2,1:25,7574
2018/6/2,1:30,7581
2018/6/2,1:35,7549
2018/6/2,1:40,7591
2018/6/2,1:45,7589
2018/6/2,1:50,7612
2018/6/2,1:55,7564
2018/6/2,2:00,7593
2018/6/2,2:05,7647
2018/6/2,2:10,7659
2018/6/2,2:15,7664
2018/6/2,2:20,7710
2018/6/2,2:25,7735
2018/6/2,2:30,7741
2018/6/2,2:35,7740
2018/6/2,2:40,7817
2018/6/2,2:45,7843
2018/6/2,2:50,7846
2018/6/2,2:55,7840
2018/6/2,3:00,7875
2018/6/2,3:05,7897
2018/6/2,3:10,7925
2018/6/2,3:15,7984
2018/6/2,3:20,8022
2018/6/2,3:25,8017
2018/6/2,3:30,8012
2018/6/2,3:35,8046
2018/6/2,3:40,8047
2018/6/2,3:45,8048
2018/6/2,3:50,8063
2018/6/2,3:55,8055
2018/6/2,4:00,8051
2018/6/2,4:05,8084
2018/6/2,4:10,8064
2018/6/2,4:15,8050
2018/6/2,4:20,8036
2018/6/2,4:25,8058
2018/6/2,4:30,8070
2018/6/2,4:35,8033
2018/6/2,4:40,8014
2018/6/2,4:45,7952
2018/6/2,4:50,7907
2018/6/2,4:55,7891
2018/6/2,5:00,7883
2018/6/2,5:05,7905
2018/6/2,5:10,7858
2018/6/2,5:15,7841
2018/6/2,5:20,7791
2018/6/2,5:25,7727
2018/6/2,5:30,7718
2018/6/2,5:35,7723
2018/6/2,5:40,7679
2018/6/2,5:45,7663
2018/6/2,5:50,7625
2018/6/2,5:55,7612
2018/6/2,6:00,7641
2018/6/2,6:05,7698
2018/6/2,6:10,7674
2018/6/2,6:15,7685
2018/6/2,6:20,7654
2018/6/2,6:25,7637
2018/6/2,6:30,7648
2018/6/2,6:35,7603
2018/6/2,6:40,7609
2018/6/2,6:45,7637
2018/6/2,6:50,7619
