2020/6/7 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
335,11:00～12:00,6月6日,7:58,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
274,11:00～12:00,6月6日,7:58

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
311,14:00～15:00,6月6日,7:58,17,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
266,14:00～15:00,6月6日,7:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/6,0:00,246,245,85,290
2020/6/6,1:00,241,241,85,284
2020/6/6,2:00,257,256,85,301
2020/6/6,3:00,270,269,85,317
2020/6/6,4:00,267,267,84,319
2020/6/6,5:00,250,250,83,301
2020/6/6,6:00,235,235,78,303
2020/6/6,7:00,236,232,76,309
2020/6/6,8:00,244,243,76,322
2020/6/6,9:00,256,262,77,330
2020/6/6,10:00,256,270,77,332
2020/6/6,11:00,259,274,77,335
2020/6/6,12:00,258,264,80,323
2020/6/6,13:00,260,266,81,319
2020/6/6,14:00,256,266,82,311
2020/6/6,15:00,252,264,81,309
2020/6/6,16:00,250,265,80,311
2020/6/6,17:00,254,262,83,307
2020/6/6,18:00,252,261,82,306
2020/6/6,19:00,250,262,81,307
2020/6/6,20:00,240,256,80,301
2020/6/6,21:00,229,244,79,289
2020/6/6,22:00,224,233,80,280
2020/6/6,23:00,219,226,79,278

最大使用率(%),時間帯
85,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
296,18:00～19:00,6月6日,20:07,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
248,18:00～19:00,6月6日,17:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
296,19:00～20:00,6月6日,20:07,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
247,19:00～20:00,6月6日,20:07

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/6/6,0:00,246,0
2020/6/6,0:05,244,0
2020/6/6,0:10,247,0
2020/6/6,0:15,246,0
2020/6/6,0:20,244,0
2020/6/6,0:25,243,0
2020/6/6,0:30,243,0
2020/6/6,0:35,242,0
2020/6/6,0:40,240,0
2020/6/6,0:45,241,0
2020/6/6,0:50,238,0
2020/6/6,0:55,240,0
2020/6/6,1:00,240,0
2020/6/6,1:05,240,0
2020/6/6,1:10,240,0
2020/6/6,1:15,238,0
2020/6/6,1:20,239,0
2020/6/6,1:25,236,0
2020/6/6,1:30,236,0
2020/6/6,1:35,235,0
2020/6/6,1:40,238,0
2020/6/6,1:45,238,0
2020/6/6,1:50,237,0
2020/6/6,1:55,237,0
2020/6/6,2:00,240,0
2020/6/6,2:05,246,0
2020/6/6,2:10,250,0
2020/6/6,2:15,249,0
2020/6/6,2:20,252,0
2020/6/6,2:25,254,0
2020/6/6,2:30,254,0
2020/6/6,2:35,255,0
2020/6/6,2:40,258,0
2020/6/6,2:45,260,0
2020/6/6,2:50,259,0
2020/6/6,2:55,261,0
2020/6/6,3:00,259,0
2020/6/6,3:05,265,0
2020/6/6,3:10,266,0
2020/6/6,3:15,268,0
2020/6/6,3:20,267,0
2020/6/6,3:25,267,0
2020/6/6,3:30,268,0
2020/6/6,3:35,266,0
2020/6/6,3:40,269,0
2020/6/6,3:45,267,0
2020/6/6,3:50,267,0
2020/6/6,3:55,265,0
2020/6/6,4:00,264,0
2020/6/6,4:05,265,0
2020/6/6,4:10,266,0
2020/6/6,4:15,266,0
2020/6/6,4:20,265,0
2020/6/6,4:25,265,0
2020/6/6,4:30,265,0
2020/6/6,4:35,262,0
2020/6/6,4:40,263,0
2020/6/6,4:45,266,0
2020/6/6,4:50,262,0
2020/6/6,4:55,261,0
2020/6/6,5:00,256,1
2020/6/6,5:05,259,1
2020/6/6,5:10,258,1
2020/6/6,5:15,257,1
2020/6/6,5:20,253,2
2020/6/6,5:25,253,2
2020/6/6,5:30,250,2
2020/6/6,5:35,248,3
2020/6/6,5:40,246,4
2020/6/6,5:45,242,4
2020/6/6,5:50,237,5
2020/6/6,5:55,234,5
2020/6/6,6:00,232,5
2020/6/6,6:05,237,6
2020/6/6,6:10,235,6
2020/6/6,6:15,236,7
2020/6/6,6:20,233,7
2020/6/6,6:25,234,8
2020/6/6,6:30,232,8
2020/6/6,6:35,229,9
2020/6/6,6:40,230,10
2020/6/6,6:45,229,10
2020/6/6,6:50,226,11
2020/6/6,6:55,228,12
2020/6/6,7:00,227,13
2020/6/6,7:05,229,13
2020/6/6,7:10,230,14
2020/6/6,7:15,228,14
2020/6/6,7:20,229,15
2020/6/6,7:25,230,17
2020/6/6,7:30,232,18
2020/6/6,7:35,233,19
2020/6/6,7:40,234,19
2020/6/6,7:45,231,20
2020/6/6,7:50,234,21
2020/6/6,7:55,233,21
2020/6/6,8:00,234,21
2020/6/6,8:05,237,21
2020/6/6,8:10,235,20
2020/6/6,8:15,237,22
2020/6/6,8:20,238,24
2020/6/6,8:25,237,25
2020/6/6,8:30,241,25
2020/6/6,8:35,242,24
2020/6/6,8:40,241,25
2020/6/6,8:45,243,27
2020/6/6,8:50,243,28
2020/6/6,8:55,244,28
2020/6/6,9:00,244,31
2020/6/6,9:05,251,36
2020/6/6,9:10,252,39
2020/6/6,9:15,252,39
2020/6/6,9:20,251,38
2020/6/6,9:25,252,39
2020/6/6,9:30,251,37
2020/6/6,9:35,251,39
2020/6/6,9:40,251,40
2020/6/6,9:45,252,41
2020/6/6,9:50,251,40
2020/6/6,9:55,252,42
2020/6/6,10:00,254,45
2020/6/6,10:05,254,46
2020/6/6,10:10,253,47
2020/6/6,10:15,253,47
2020/6/6,10:20,253,48
2020/6/6,10:25,252,50
2020/6/6,10:30,253,51
2020/6/6,10:35,254,52
2020/6/6,10:40,252,53
2020/6/6,10:45,251,53
2020/6/6,10:50,251,53
2020/6/6,10:55,254,54
2020/6/6,11:00,254,54
2020/6/6,11:05,255,55
2020/6/6,11:10,255,57
2020/6/6,11:15,254,58
2020/6/6,11:20,254,60
2020/6/6,11:25,256,63
2020/6/6,11:30,254,60
2020/6/6,11:35,253,58
2020/6/6,11:40,255,59
2020/6/6,11:45,254,58
2020/6/6,11:50,255,59
2020/6/6,11:55,254,59
2020/6/6,12:00,256,60
2020/6/6,12:05,257,62
2020/6/6,12:10,255,64
