2018/8/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6103,14:00～15:00,8/3,11:00,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5635,14:00～15:00,8/3,11:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/3,0:00,3596,3534,58
2018/8/3,1:00,3326,3291,54
2018/8/3,2:00,3171,3155,51
2018/8/3,3:00,3101,3091,50
2018/8/3,4:00,3088,3077,50
2018/8/3,5:00,3111,3123,50
2018/8/3,6:00,3393,3404,55
2018/8/3,7:00,3905,3906,63
2018/8/3,8:00,4566,4577,74
2018/8/3,9:00,5124,5106,83
2018/8/3,10:00,5370,5304,87
2018/8/3,11:00,5518,5497,90
2018/8/3,12:00,5455,5430,89
2018/8/3,13:00,5588,5613,91
2018/8/3,14:00,5599,5635,91
2018/8/3,15:00,5543,5570,90
2018/8/3,16:00,5475,5517,89
2018/8/3,17:00,5212,5207,85
2018/8/3,18:00,5003,5095,81
2018/8/3,19:00,4848,4998,79
2018/8/3,20:00,4565,4671,74
2018/8/3,21:00,4287,4388,70
2018/8/3,22:00,4076,4163,66
2018/8/3,23:00,3786,3829,62

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5612,14:00～15:00,8/3,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4791,14:00～15:00,8/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/3,0:00,3773
2018/8/3,0:05,3714
2018/8/3,0:10,3706
2018/8/3,0:15,3661
2018/8/3,0:20,3626
2018/8/3,0:25,3610
2018/8/3,0:30,3583
2018/8/3,0:35,3556
2018/8/3,0:40,3529
2018/8/3,0:45,3489
2018/8/3,0:50,3472
2018/8/3,0:55,3437
2018/8/3,1:00,3420
2018/8/3,1:05,3412
2018/8/3,1:10,3383
2018/8/3,1:15,3377
2018/8/3,1:20,3348
2018/8/3,1:25,3319
2018/8/3,1:30,3320
2018/8/3,1:35,3301
2018/8/3,1:40,3284
2018/8/3,1:45,3267
2018/8/3,1:50,3257
2018/8/3,1:55,3223
2018/8/3,2:00,3230
2018/8/3,2:05,3206
2018/8/3,2:10,3196
2018/8/3,2:15,3187
2018/8/3,2:20,3187
2018/8/3,2:25,3169
2018/8/3,2:30,3164
2018/8/3,2:35,3150
2018/8/3,2:40,3155
2018/8/3,2:45,3143
2018/8/3,2:50,3134
2018/8/3,2:55,3127
2018/8/3,3:00,3121
2018/8/3,3:05,3126
2018/8/3,3:10,3109
2018/8/3,3:15,3108
2018/8/3,3:20,3101
2018/8/3,3:25,3106
2018/8/3,3:30,3105
2018/8/3,3:35,3083
2018/8/3,3:40,3074
2018/8/3,3:45,3094
2018/8/3,3:50,3097
2018/8/3,3:55,3088
2018/8/3,4:00,3073
2018/8/3,4:05,3071
2018/8/3,4:10,3089
2018/8/3,4:15,3093
2018/8/3,4:20,3095
2018/8/3,4:25,3097
2018/8/3,4:30,3077
2018/8/3,4:35,3077
2018/8/3,4:40,3099
2018/8/3,4:45,3096
2018/8/3,4:50,3103
2018/8/3,4:55,3089
2018/8/3,5:00,3097
2018/8/3,5:05,3089
2018/8/3,5:10,3095
2018/8/3,5:15,3101
2018/8/3,5:20,3096
2018/8/3,5:25,3100
2018/8/3,5:30,3091
2018/8/3,5:35,3097
2018/8/3,5:40,3118
2018/8/3,5:45,3129
2018/8/3,5:50,3145
2018/8/3,5:55,3172
2018/8/3,6:00,3199
2018/8/3,6:05,3246
2018/8/3,6:10,3280
2018/8/3,6:15,3301
2018/8/3,6:20,3335
2018/8/3,6:25,3367
2018/8/3,6:30,3403
2018/8/3,6:35,3445
2018/8/3,6:40,3475
2018/8/3,6:45,3520
2018/8/3,6:50,3552
2018/8/3,6:55,3600
2018/8/3,7:00,3635
2018/8/3,7:05,3693
2018/8/3,7:10,3758
2018/8/3,7:15,3797
2018/8/3,7:20,3822
2018/8/3,7:25,3877
2018/8/3,7:30,3911
2018/8/3,7:35,3972
2018/8/3,7:40,4016
2018/8/3,7:45,4081
2018/8/3,7:50,4124
2018/8/3,7:55,4173
2018/8/3,8:00,4225
2018/8/3,8:05,4314
2018/8/3,8:10,4370
2018/8/3,8:15,4429
2018/8/3,8:20,4480
2018/8/3,8:25,4534
2018/8/3,8:30,4588
2018/8/3,8:35,4663
2018/8/3,8:40,4718
2018/8/3,8:45,4776
2018/8/3,8:50,4817
2018/8/3,8:55,4877
2018/8/3,9:00,4905
2018/8/3,9:05,4989
2018/8/3,9:10,5030
2018/8/3,9:15,5066
2018/8/3,9:20,5093
2018/8/3,9:25,5123
2018/8/3,9:30,5141
2018/8/3,9:35,5183
2018/8/3,9:40,5219
2018/8/3,9:45,5223
2018/8/3,9:50,5246
2018/8/3,9:55,5269
2018/8/3,10:00,5298
2018/8/3,10:05,5296
2018/8/3,10:10,5304
2018/8/3,10:15,5338
2018/8/3,10:20,5347
2018/8/3,10:25,5367
2018/8/3,10:30,5376
2018/8/3,10:35,5391
2018/8/3,10:40,5409
2018/8/3,10:45,5418
2018/8/3,10:50,5432
2018/8/3,10:55,5465
2018/8/3,11:00,5477
2018/8/3,11:05,5476
2018/8/3,11:10,5478
2018/8/3,11:15,5502
2018/8/3,11:20,5494
2018/8/3,11:25,5519
2018/8/3,11:30,5520
2018/8/3,11:35,5534
2018/8/3,11:40,5536
2018/8/3,11:45,5558
2018/8/3,11:50,5557
2018/8/3,11:55,5565
2018/8/3,12:00,5522
2018/8/3,12:05,5472
2018/8/3,12:10,5457
2018/8/3,12:15,5446
2018/8/3,12:20,5429
2018/8/3,12:25,5443
2018/8/3,12:30,5431
2018/8/3,12:35,5428
2018/8/3,12:40,5437
2018/8/3,12:45,5441
2018/8/3,12:50,5467
2018/8/3,12:55,5489
2018/8/3,13:00,5511
2018/8/3,13:05,5551
2018/8/3,13:10,5564
2018/8/3,13:15,5576
2018/8/3,13:20,5586
2018/8/3,13:25,5609
2018/8/3,13:30,5607
2018/8/3,13:35,5613
2018/8/3,13:40,5606
2018/8/3,13:45,5609
2018/8/3,13:50,5611
2018/8/3,13:55,5614
2018/8/3,14:00,5607
2018/8/3,14:05,5602
2018/8/3,14:10,5609
2018/8/3,14:15,5610
2018/8/3,14:20,5598
2018/8/3,14:25,5597
2018/8/3,14:30,5594
2018/8/3,14:35,5595
2018/8/3,14:40,5602
2018/8/3,14:45,5598
2018/8/3,14:50,5588
2018/8/3,14:55,5593
2018/8/3,15:00,5570
2018/8/3,15:05,5554
2018/8/3,15:10,5538
2018/8/3,15:15,5558
2018/8/3,15:20,5549
2018/8/3,15:25,5548
2018/8/3,15:30,5538
2018/8/3,15:35,5544
2018/8/3,15:40,5543
2018/8/3,15:45,5527
2018/8/3,15:50,5523
2018/8/3,15:55,5523
2018/8/3,16:00,5518
2018/8/3,16:05,5506
2018/8/3,16:10,5499
2018/8/3,16:15,5501
2018/8/3,16:20,5494
2018/8/3,16:25,5492
2018/8/3,16:30,5486
2018/8/3,16:35,5475
2018/8/3,16:40,5468
2018/8/3,16:45,5444
2018/8/3,16:50,5418
2018/8/3,16:55,5395
2018/8/3,17:00,5349
2018/8/3,17:05,5306
2018/8/3,17:10,5290
2018/8/3,17:15,5267
2018/8/3,17:20,5236
2018/8/3,17:25,5231
2018/8/3,17:30,5197
2018/8/3,17:35,5176
2018/8/3,17:40,5159
2018/8/3,17:45,5131
2018/8/3,17:50,5110
2018/8/3,17:55,5097
2018/8/3,18:00,5062
2018/8/3,18:05,5039
2018/8/3,18:10,5021
2018/8/3,18:15,5019
2018/8/3,18:20,4996
2018/8/3,18:25,4995
2018/8/3,18:30,4990
2018/8/3,18:35,4988
2018/8/3,18:40,4987
2018/8/3,18:45,4981
2018/8/3,18:50,4974
2018/8/3,18:55,4986
2018/8/3,19:00,4959
2018/8/3,19:05,4939
2018/8/3,19:10,4919
2018/8/3,19:15,4905
2018/8/3,19:20,4886
2018/8/3,19:25,4866
2018/8/3,19:30,4849
2018/8/3,19:35,4818
2018/8/3,19:40,4791
2018/8/3,19:45,4773
2018/8/3,19:50,4750
2018/8/3,19:55,4724
2018/8/3,20:00,4689
2018/8/3,20:05,4657
2018/8/3,20:10,4626
2018/8/3,20:15,4615
2018/8/3,20:20,4580
2018/8/3,20:25,4574
2018/8/3,20:30,4557
2018/8/3,20:35,4539
2018/8/3,20:40,4502
2018/8/3,20:45,4506
2018/8/3,20:50,4473
2018/8/3,20:55,4465
2018/8/3,21:00,4425
2018/8/3,21:05,4397
2018/8/3,21:10,4365
2018/8/3,21:15,4342
2018/8/3,21:20,4330
2018/8/3,21:25,4300
2018/8/3,21:30,4271
2018/8/3,21:35,4236
2018/8/3,21:40,4230
2018/8/3,21:45,4213
2018/8/3,21:50,4177
2018/8/3,21:55,4152
2018/8/3,22:00,4114
2018/8/3,22:05,4155
2018/8/3,22:10,4147
2018/8/3,22:15,4125
2018/8/3,22:20,4121
2018/8/3,22:25,4115
2018/8/3,22:30,4071
2018/8/3,22:35,4071
2018/8/3,22:40,4030
2018/8/3,22:45,4027
2018/8/3,22:50,3989
2018/8/3,22:55,3942
2018/8/3,23:00,3913
2018/8/3,23:05,3906
2018/8/3,23:10,3880
2018/8/3,23:15,3867
2018/8/3,23:20,3826
2018/8/3,23:25,3795
2018/8/3,23:30,3769
2018/8/3,23:35,3759
2018/8/3,23:40,3719
2018/8/3,23:45,3695
2018/8/3,23:50,3661
2018/8/3,23:55,3639
