2017/6/15 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,19:00～20:00,6月14日,4:32,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,19:00～20:00,6月14日,4:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/14,0:00,259,267,64
2017/6/14,1:00,260,270,64
2017/6/14,2:00,276,284,68
2017/6/14,3:00,284,288,70
2017/6/14,4:00,282,283,69
2017/6/14,5:00,276,275,68
2017/6/14,6:00,272,270,67
2017/6/14,7:00,273,269,67
2017/6/14,8:00,291,288,72
2017/6/14,9:00,301,300,74
2017/6/14,10:00,304,305,75
2017/6/14,11:00,308,308,76
2017/6/14,12:00,289,288,71
2017/6/14,13:00,309,305,76
2017/6/14,14:00,314,308,78
2017/6/14,15:00,317,306,78
2017/6/14,16:00,331,319,82
2017/6/14,17:00,334,319,82
2017/6/14,18:00,329,327,81
2017/6/14,19:00,334,340,82
2017/6/14,20:00,326,325,80
2017/6/14,21:00,307,309,76
2017/6/14,22:00,292,290,72
2017/6/14,23:00,284,276,70

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,19:00～20:00,6月15日,4:20,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,19:00～20:00,6月15日,4:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/14,0:00,265
2017/6/14,0:05,266
2017/6/14,0:10,266
2017/6/14,0:15,264
2017/6/14,0:20,262
2017/6/14,0:25,261
2017/6/14,0:30,261
2017/6/14,0:35,259
2017/6/14,0:40,256
2017/6/14,0:45,255
2017/6/14,0:50,254
2017/6/14,0:55,252
2017/6/14,1:00,254
2017/6/14,1:05,256
2017/6/14,1:10,255
2017/6/14,1:15,255
2017/6/14,1:20,255
2017/6/14,1:25,258
2017/6/14,1:30,259
2017/6/14,1:35,261
2017/6/14,1:40,264
2017/6/14,1:45,265
2017/6/14,1:50,263
2017/6/14,1:55,263
2017/6/14,2:00,268
2017/6/14,2:05,270
2017/6/14,2:10,273
2017/6/14,2:15,275
2017/6/14,2:20,276
2017/6/14,2:25,276
2017/6/14,2:30,278
2017/6/14,2:35,279
2017/6/14,2:40,278
2017/6/14,2:45,280
2017/6/14,2:50,279
2017/6/14,2:55,281
2017/6/14,3:00,284
2017/6/14,3:05,285
2017/6/14,3:10,287
2017/6/14,3:15,287
2017/6/14,3:20,285
2017/6/14,3:25,285
2017/6/14,3:30,284
2017/6/14,3:35,285
2017/6/14,3:40,283
2017/6/14,3:45,283
2017/6/14,3:50,280
2017/6/14,3:55,278
2017/6/14,4:00,281
2017/6/14,4:05,283
2017/6/14,4:10,285
2017/6/14,4:15,284
2017/6/14,4:20,284
2017/6/14,4:25,283
2017/6/14,4:30,283
2017/6/14,4:35,279
2017/6/14,4:40,279
2017/6/14,4:45,277
2017/6/14,4:50,275
2017/6/14,4:55,278
2017/6/14,5:00,281
