2016/10/19 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11541,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/19,00:00,8081,4773,-
2016/10/19,01:00,7821,4628,-
2016/10/19,02:00,7890,4746,-
2016/10/19,03:00,8138,4951,-
2016/10/19,04:00,8240,5028,-
2016/10/19,05:00,8245,4962,-
2016/10/19,06:00,8415,5027,-
2016/10/19,07:00,8896,5332,-
2016/10/19,08:00,9842,5930,-
2016/10/19,09:00,10718,6424,-
2016/10/19,10:00,11035,6633,-
2016/10/19,11:00,11205,6779,-
2016/10/19,12:00,10624,6425,-
2016/10/19,13:00,11203,6785,-
2016/10/19,14:00,11263,6858,-
2016/10/19,15:00,11162,6795,-
2016/10/19,16:00,11254,6783,-
2016/10/19,17:00,11334,6713,-
2016/10/19,18:00,11113,6675,-
2016/10/19,19:00,10574,6334,-
2016/10/19,20:00,10014,5968,-
2016/10/19,21:00,9494,5692,-
2016/10/19,22:00,9136,5472,-
2016/10/19,23:00,8395,5214,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6746,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/19,0:00,8315
2016/10/19,0:05,8277
2016/10/19,0:10,8232
2016/10/19,0:15,8193
2016/10/19,0:20,8161
2016/10/19,0:25,8117
2016/10/19,0:30,8072
2016/10/19,0:35,8051
2016/10/19,0:40,7995
2016/10/19,0:45,7941
2016/10/19,0:50,7917
2016/10/19,0:55,7875
2016/10/19,1:00,7877
2016/10/19,1:05,7868
2016/10/19,1:10,7870
2016/10/19,1:15,7846
2016/10/19,1:20,7790
2016/10/19,1:25,7803
2016/10/19,1:30,7814
2016/10/19,1:35,7814
2016/10/19,1:40,7825
2016/10/19,1:45,7815
2016/10/19,1:50,7821
2016/10/19,1:55,7803
2016/10/19,2:00,7796
2016/10/19,2:05,7809
2016/10/19,2:10,7827
2016/10/19,2:15,7825
2016/10/19,2:20,7829
2016/10/19,2:25,7861
2016/10/19,2:30,7906
2016/10/19,2:35,7946
2016/10/19,2:40,7957
2016/10/19,2:45,7984
2016/10/19,2:50,7994
2016/10/19,2:55,8006
2016/10/19,3:00,8023
2016/10/19,3:05,8053
2016/10/19,3:10,8068
2016/10/19,3:15,8106
2016/10/19,3:20,8149
2016/10/19,3:25,8156
2016/10/19,3:30,8159
2016/10/19,3:35,8171
2016/10/19,3:40,8189
2016/10/19,3:45,8202
2016/10/19,3:50,8184
2016/10/19,3:55,8212
2016/10/19,4:00,8226
2016/10/19,4:05,8249
2016/10/19,4:10,8238
2016/10/19,4:15,8247
2016/10/19,4:20,8259
2016/10/19,4:25,8227
2016/10/19,4:30,8234
2016/10/19,4:35,8225
2016/10/19,4:40,8265
2016/10/19,4:45,8260
