2019/1/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1468,17:00～18:00,1月15日,18:02,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1314,17:00～18:00,1月16日,17:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/16,0:00,1000,985,68
2019/1/16,1:00,1027,1016,70
2019/1/16,2:00,1066,1063,73
2019/1/16,3:00,1102,1084,75
2019/1/16,4:00,1119,1091,76
2019/1/16,5:00,1153,1121,79
2019/1/16,6:00,1202,1170,82
2019/1/16,7:00,1198,1135,82
2019/1/16,8:00,1273,1230,87
2019/1/16,9:00,1292,1283,88
2019/1/16,10:00,1271,1244,87
2019/1/16,11:00,1248,1199,85
2019/1/16,12:00,1187,1096,81
2019/1/16,13:00,1229,1162,84
2019/1/16,14:00,1220,1172,83
2019/1/16,15:00,1235,1239,84
2019/1/16,16:00,1286,1290,88
2019/1/16,17:00,1315,1314,90
2019/1/16,18:00,1285,1291,88
2019/1/16,19:00,1237,1240,84
2019/1/16,20:00,1190,1191,81
2019/1/16,21:00,1138,1142,78
2019/1/16,22:00,1102,1094,75
2019/1/16,23:00,1097,1090,75

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1493,17:00～18:00,1月16日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1299,17:00～18:00,1月16日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/1/16,0:00,1004
2019/1/16,0:05,1005
2019/1/16,0:10,1006
2019/1/16,0:15,1000
2019/1/16,0:20,997
2019/1/16,0:25,1000
2019/1/16,0:30,994
2019/1/16,0:35,998
2019/1/16,0:40,1000
2019/1/16,0:45,998
2019/1/16,0:50,1000
2019/1/16,0:55,1002
2019/1/16,1:00,996
2019/1/16,1:05,1010
2019/1/16,1:10,1017
2019/1/16,1:15,1015
2019/1/16,1:20,1016
2019/1/16,1:25,1020
2019/1/16,1:30,1035
2019/1/16,1:35,1037
2019/1/16,1:40,1042
2019/1/16,1:45,1040
2019/1/16,1:50,1043
2019/1/16,1:55,1034
2019/1/16,2:00,1030
2019/1/16,2:05,1038
2019/1/16,2:10,1053
2019/1/16,2:15,1057
2019/1/16,2:20,1065
2019/1/16,2:25,1063
2019/1/16,2:30,1067
2019/1/16,2:35,1073
2019/1/16,2:40,1082
2019/1/16,2:45,1077
2019/1/16,2:50,1080
2019/1/16,2:55,1082
2019/1/16,3:00,1084
2019/1/16,3:05,1089
2019/1/16,3:10,1093
2019/1/16,3:15,1100
2019/1/16,3:20,1107
2019/1/16,3:25,1102
2019/1/16,3:30,1102
2019/1/16,3:35,1107
2019/1/16,3:40,1109
2019/1/16,3:45,1113
2019/1/16,3:50,1108
2019/1/16,3:55,1105
2019/1/16,4:00,1103
2019/1/16,4:05,1110
2019/1/16,4:10,1114
2019/1/16,4:15,1111
2019/1/16,4:20,1123
2019/1/16,4:25,1120
2019/1/16,4:30,1122
2019/1/16,4:35,1124
2019/1/16,4:40,1122
2019/1/16,4:45,1124
2019/1/16,4:50,1119
2019/1/16,4:55,1125
2019/1/16,5:00,1129
