2016/05/08 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
145,19:00～20:00,05月07日,15:09,34,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
108,19:00～20:00,05月07日,15:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/05/07,00:00,80,79,55
2016/05/07,01:00,76,75,52
2016/05/07,02:00,75,75,51
2016/05/07,03:00,76,76,52
2016/05/07,04:00,76,76,52
2016/05/07,05:00,74,75,51
2016/05/07,06:00,73,74,50
2016/05/07,07:00,81,80,55
2016/05/07,08:00,91,88,62
2016/05/07,09:00,99,95,68
2016/05/07,10:00,104,98,71
2016/05/07,11:00,106,102,73
2016/05/07,12:00,103,104,71
2016/05/07,13:00,105,106,72
2016/05/07,14:00,106,107,73
2016/05/07,15:00,106,106,73
2016/05/07,16:00,105,105,72
2016/05/07,17:00,105,105,72
2016/05/07,18:00,105,105,72
2016/05/07,19:00,108,108,74
2016/05/07,20:00,107,105,73
2016/05/07,21:00,103,100,71
2016/05/07,22:00,96,94,66
2016/05/07,23:00,90,90,62

最大使用率(%),時間帯
74,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
144,19:00～20:00,05月08日,00:00,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,19:00～20:00,05月08日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/05/07,00:00,85
2016/05/07,00:05,85
2016/05/07,00:10,84
2016/05/07,00:15,83
2016/05/07,00:20,83
2016/05/07,00:25,82
2016/05/07,00:30,81
2016/05/07,00:35,81
2016/05/07,00:40,80
2016/05/07,00:45,80
2016/05/07,00:50,80
2016/05/07,00:55,79
2016/05/07,01:00,78
2016/05/07,01:05,78
2016/05/07,01:10,78
2016/05/07,01:15,78
2016/05/07,01:20,77
2016/05/07,01:25,77
2016/05/07,01:30,77
2016/05/07,01:35,77
2016/05/07,01:40,77
2016/05/07,01:45,76
2016/05/07,01:50,76
2016/05/07,01:55,76
2016/05/07,02:00,76
2016/05/07,02:05,76
2016/05/07,02:10,76
2016/05/07,02:15,75
2016/05/07,02:20,75
2016/05/07,02:25,75
2016/05/07,02:30,76
2016/05/07,02:35,76
2016/05/07,02:40,76
2016/05/07,02:45,76
2016/05/07,02:50,77
2016/05/07,02:55,77
2016/05/07,03:00,77
2016/05/07,03:05,77
2016/05/07,03:10,77
2016/05/07,03:15,77
2016/05/07,03:20,77
2016/05/07,03:25,77
2016/05/07,03:30,77
2016/05/07,03:35,77
2016/05/07,03:40,77
2016/05/07,03:45,77
2016/05/07,03:50,77
2016/05/07,03:55,77
2016/05/07,04:00,77
2016/05/07,04:05,77
2016/05/07,04:10,77
2016/05/07,04:15,77
2016/05/07,04:20,77
2016/05/07,04:25,77
2016/05/07,04:30,77
2016/05/07,04:35,77
2016/05/07,04:40,77
2016/05/07,04:45,77
2016/05/07,04:50,76
2016/05/07,04:55,76
2016/05/07,05:00,76
2016/05/07,05:05,76
2016/05/07,05:10,76
2016/05/07,05:15,76
2016/05/07,05:20,76
2016/05/07,05:25,75
2016/05/07,05:30,75
2016/05/07,05:35,75
2016/05/07,05:40,75
2016/05/07,05:45,75
2016/05/07,05:50,74
2016/05/07,05:55,74
2016/05/07,06:00,74
2016/05/07,06:05,74
2016/05/07,06:10,73
2016/05/07,06:15,73
2016/05/07,06:20,73
2016/05/07,06:25,73
2016/05/07,06:30,73
2016/05/07,06:35,74
2016/05/07,06:40,74
2016/05/07,06:45,74
2016/05/07,06:50,75
2016/05/07,06:55,75
2016/05/07,07:00,76
2016/05/07,07:05,77
2016/05/07,07:10,78
2016/05/07,07:15,78
2016/05/07,07:20,79
2016/05/07,07:25,80
2016/05/07,07:30,80
2016/05/07,07:35,82
2016/05/07,07:40,83
2016/05/07,07:45,84
2016/05/07,07:50,84
2016/05/07,07:55,85
2016/05/07,08:00,85
2016/05/07,08:05,87
2016/05/07,08:10,88
2016/05/07,08:15,89
2016/05/07,08:20,89
2016/05/07,08:25,90
2016/05/07,08:30,91
2016/05/07,08:35,93
2016/05/07,08:40,94
2016/05/07,08:45,94
2016/05/07,08:50,95
2016/05/07,08:55,96
2016/05/07,09:00,96
2016/05/07,09:05,97
2016/05/07,09:10,98
2016/05/07,09:15,99
2016/05/07,09:20,99
2016/05/07,09:25,100
2016/05/07,09:30,100
2016/05/07,09:35,102
2016/05/07,09:40,102
2016/05/07,09:45,102
2016/05/07,09:50,103
2016/05/07,09:55,103
2016/05/07,10:00,104
2016/05/07,10:05,105
2016/05/07,10:10,105
2016/05/07,10:15,104
2016/05/07,10:20,104
2016/05/07,10:25,105
2016/05/07,10:30,104
2016/05/07,10:35,105
2016/05/07,10:40,105
2016/05/07,10:45,105
2016/05/07,10:50,105
2016/05/07,10:55,105
2016/05/07,11:00,105
2016/05/07,11:05,107
2016/05/07,11:10,107
2016/05/07,11:15,107
2016/05/07,11:20,107
2016/05/07,11:25,107
2016/05/07,11:30,107
2016/05/07,11:35,108
2016/05/07,11:40,107
2016/05/07,11:45,107
2016/05/07,11:50,106
2016/05/07,11:55,106
2016/05/07,12:00,105
2016/05/07,12:05,104
2016/05/07,12:10,104
2016/05/07,12:15,104
2016/05/07,12:20,105
2016/05/07,12:25,105
2016/05/07,12:30,104
2016/05/07,12:35,105
2016/05/07,12:40,104
2016/05/07,12:45,104
2016/05/07,12:50,104
2016/05/07,12:55,105
2016/05/07,13:00,105
2016/05/07,13:05,106
2016/05/07,13:10,106
2016/05/07,13:15,106
2016/05/07,13:20,106
2016/05/07,13:25,106
2016/05/07,13:30,106
2016/05/07,13:35,106
2016/05/07,13:40,106
2016/05/07,13:45,106
2016/05/07,13:50,106
2016/05/07,13:55,107
2016/05/07,14:00,107
2016/05/07,14:05,106
2016/05/07,14:10,107
2016/05/07,14:15,107
2016/05/07,14:20,107
2016/05/07,14:25,107
2016/05/07,14:30,107
2016/05/07,14:35,106
2016/05/07,14:40,107
2016/05/07,14:45,107
2016/05/07,14:50,107
2016/05/07,14:55,107
2016/05/07,15:00,107
2016/05/07,15:05,106
2016/05/07,15:10,107
2016/05/07,15:15,107
2016/05/07,15:20,107
2016/05/07,15:25,107
2016/05/07,15:30,107
2016/05/07,15:35,106
2016/05/07,15:40,106
2016/05/07,15:45,106
2016/05/07,15:50,107
2016/05/07,15:55,107
2016/05/07,16:00,107
2016/05/07,16:05,105
2016/05/07,16:10,105
2016/05/07,16:15,106
2016/05/07,16:20,106
2016/05/07,16:25,106
2016/05/07,16:30,106
2016/05/07,16:35,105
2016/05/07,16:40,106
2016/05/07,16:45,106
2016/05/07,16:50,106
2016/05/07,16:55,106
2016/05/07,17:00,107
2016/05/07,17:05,105
2016/05/07,17:10,105
2016/05/07,17:15,105
2016/05/07,17:20,105
2016/05/07,17:25,106
2016/05/07,17:30,106
2016/05/07,17:35,105
2016/05/07,17:40,105
2016/05/07,17:45,105
2016/05/07,17:50,105
2016/05/07,17:55,106
2016/05/07,18:00,106
2016/05/07,18:05,104
2016/05/07,18:10,105
2016/05/07,18:15,105
2016/05/07,18:20,105
2016/05/07,18:25,105
2016/05/07,18:30,106
2016/05/07,18:35,105
2016/05/07,18:40,105
2016/05/07,18:45,105
2016/05/07,18:50,106
2016/05/07,18:55,107
2016/05/07,19:00,107
2016/05/07,19:05,108
2016/05/07,19:10,109
2016/05/07,19:15,109
2016/05/07,19:20,110
2016/05/07,19:25,110
2016/05/07,19:30,110
2016/05/07,19:35,110
2016/05/07,19:40,110
2016/05/07,19:45,110
2016/05/07,19:50,110
2016/05/07,19:55,110
2016/05/07,20:00,110
2016/05/07,20:05,109
2016/05/07,20:10,109
2016/05/07,20:15,109
2016/05/07,20:20,108
2016/05/07,20:25,108
2016/05/07,20:30,108
2016/05/07,20:35,107
2016/05/07,20:40,107
2016/05/07,20:45,107
2016/05/07,20:50,107
2016/05/07,20:55,107
2016/05/07,21:00,106
2016/05/07,21:05,106
2016/05/07,21:10,105
2016/05/07,21:15,105
2016/05/07,21:20,104
2016/05/07,21:25,104
2016/05/07,21:30,104
2016/05/07,21:35,103
2016/05/07,21:40,103
2016/05/07,21:45,102
2016/05/07,21:50,102
2016/05/07,21:55,102
2016/05/07,22:00,101
2016/05/07,22:05,100
2016/05/07,22:10,100
2016/05/07,22:15,99
2016/05/07,22:20,98
2016/05/07,22:25,98
2016/05/07,22:30,98
2016/05/07,22:35,97
2016/05/07,22:40,96
2016/05/07,22:45,96
2016/05/07,22:50,96
2016/05/07,22:55,95
2016/05/07,23:00,94
2016/05/07,23:05,94
2016/05/07,23:10,93
2016/05/07,23:15,93
2016/05/07,23:20,92
2016/05/07,23:25,91
2016/05/07,23:30,91
2016/05/07,23:35,90
2016/05/07,23:40,89
2016/05/07,23:45,89
2016/05/07,23:50,88
2016/05/07,23:55,88
