2017/12/29 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1466,8:00～9:00,12/28,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,8:00～9:00,12/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/28,0:00,1030,1015,77
2017/12/28,1:00,1036,1015,77
2017/12/28,2:00,1062,1045,78
2017/12/28,3:00,1082,1075,79
2017/12/28,4:00,1090,1070,80
2017/12/28,5:00,1101,1085,80
2017/12/28,6:00,1170,1155,85
2017/12/28,7:00,1253,1235,90
2017/12/28,8:00,1300,1290,89
2017/12/28,9:00,1282,1275,85
2017/12/28,10:00,1232,1240,79
2017/12/28,11:00,1199,1205,77
2017/12/28,12:00,1132,1130,71
2017/12/28,13:00,1126,1145,73
2017/12/28,14:00,1107,1130,73
2017/12/28,15:00,1106,1145,77
2017/12/28,16:00,1140,1170,82
2017/12/28,17:00,1214,1240,89
2017/12/28,18:00,1247,1280,90
2017/12/28,19:00,1227,1235,90
2017/12/28,20:00,1188,1190,89
2017/12/28,21:00,1143,1155,86
2017/12/28,22:00,1089,1100,82
2017/12/28,23:00,1031,1030,80

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1277,18:00～19:00,12/28,18:00,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00～19:00,12/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/28,5:00,1090
2017/12/28,5:05,1099
2017/12/28,5:10,1095
2017/12/28,5:15,1104
2017/12/28,5:20,1100
2017/12/28,5:25,1098
2017/12/28,5:30,1098
2017/12/28,5:35,1102
2017/12/28,5:40,1105
2017/12/28,5:45,1105
2017/12/28,5:50,1113
2017/12/28,5:55,1129
2017/12/28,6:00,1122
2017/12/28,6:05,1142
2017/12/28,6:10,1142
2017/12/28,6:15,1163
2017/12/28,6:20,1165
2017/12/28,6:25,1164
2017/12/28,6:30,1175
2017/12/28,6:35,1180
2017/12/28,6:40,1201
2017/12/28,6:45,1205
2017/12/28,6:50,1203
2017/12/28,6:55,1212
2017/12/28,7:00,1229
2017/12/28,7:05,1228
2017/12/28,7:10,1231
2017/12/28,7:15,1251
2017/12/28,7:20,1251
2017/12/28,7:25,1258
2017/12/28,7:30,1258
2017/12/28,7:35,1269
2017/12/28,7:40,1278
2017/12/28,7:45,1272
2017/12/28,7:50,1274
2017/12/28,7:55,1272
2017/12/28,8:00,1271
2017/12/28,8:05,1282
2017/12/28,8:10,1288
2017/12/28,8:15,1294
2017/12/28,8:20,1300
2017/12/28,8:25,1307
2017/12/28,8:30,1303
2017/12/28,8:35,1313
2017/12/28,8:40,1310
2017/12/28,8:45,1306
2017/12/28,8:50,1303
2017/12/28,8:55,1298
2017/12/28,9:00,1293
2017/12/28,9:05,1298
2017/12/28,9:10,1296
2017/12/28,9:15,1289
2017/12/28,9:20,1295
2017/12/28,9:25,1279
2017/12/28,9:30,1283
2017/12/28,9:35,1286
2017/12/28,9:40,1278
2017/12/28,9:45,1279
2017/12/28,9:50,1262
2017/12/28,9:55,1258
2017/12/28,10:00,1261
2017/12/28,10:05,1259
2017/12/28,10:10,1258
2017/12/28,10:15,1242
2017/12/28,10:20,1236
2017/12/28,10:25,1229
2017/12/28,10:30,1215
2017/12/28,10:35,1235
2017/12/28,10:40,1226
2017/12/28,10:45,1224
2017/12/28,10:50,1222
2017/12/28,10:55,1218
2017/12/28,11:00,1219
2017/12/28,11:05,1233
2017/12/28,11:10,1199
2017/12/28,11:15,1214
2017/12/28,11:20,1203
2017/12/28,11:25,1210
2017/12/28,11:30,1185
2017/12/28,11:35,1193
2017/12/28,11:40,1193
2017/12/28,11:45,1175
2017/12/28,11:50,1186
2017/12/28,11:55,1172
2017/12/28,12:00,1160
2017/12/28,12:05,1153
2017/12/28,12:10,1151
2017/12/28,12:15,1159
2017/12/28,12:20,1153
2017/12/28,12:25,1149
2017/12/28,12:30,1114
2017/12/28,12:35,1104
2017/12/28,12:40,1113
2017/12/28,12:45,1117
2017/12/28,12:50,1101
2017/12/28,12:55,1105
2017/12/28,13:00,1111
2017/12/28,13:05,1121
2017/12/28,13:10,1130
2017/12/28,13:15,1134
2017/12/28,13:20,1139
2017/12/28,13:25,1124
2017/12/28,13:30,1115
2017/12/28,13:35,1116
2017/12/28,13:40,1132
2017/12/28,13:45,1125
2017/12/28,13:50,1143
2017/12/28,13:55,1104
2017/12/28,14:00,1123
2017/12/28,14:05,1112
2017/12/28,14:10,1123
2017/12/28,14:15,1119
2017/12/28,14:20,1116
2017/12/28,14:25,1112
2017/12/28,14:30,1108
2017/12/28,14:35,1105
2017/12/28,14:40,1109
2017/12/28,14:45,1108
2017/12/28,14:50,1106
2017/12/28,14:55,1110
2017/12/28,15:00,1111
2017/12/28,15:05,1099
2017/12/28,15:10,1093
2017/12/28,15:15,1105
2017/12/28,15:20,1106
2017/12/28,15:25,1114
2017/12/28,15:30,1110
2017/12/28,15:35,1112
2017/12/28,15:40,1114
2017/12/28,15:45,1118
2017/12/28,15:50,1121
2017/12/28,15:55,1123
2017/12/28,16:00,1123
2017/12/28,16:05,1123
2017/12/28,16:10,1129
2017/12/28,16:15,1126
2017/12/28,16:20,1131
2017/12/28,16:25,1142
2017/12/28,16:30,1145
2017/12/28,16:35,1152
2017/12/28,16:40,1154
2017/12/28,16:45,1157
2017/12/28,16:50,1157
2017/12/28,16:55,1167
2017/12/28,17:00,1173
2017/12/28,17:05,1184
2017/12/28,17:10,1188
2017/12/28,17:15,1197
2017/12/28,17:20,1206
2017/12/28,17:25,1223
2017/12/28,17:30,1223
2017/12/28,17:35,1235
2017/12/28,17:40,1240
2017/12/28,17:45,1240
2017/12/28,17:50,1249
2017/12/28,17:55,1250
2017/12/28,18:00,1251
2017/12/28,18:05,1247
2017/12/28,18:10,1246
2017/12/28,18:15,1246
2017/12/28,18:20,1248
2017/12/28,18:25,1253
2017/12/28,18:30,1254
2017/12/28,18:35,1246
2017/12/28,18:40,1249
2017/12/28,18:45,1245
2017/12/28,18:50,1238
2017/12/28,18:55,1237
2017/12/28,19:00,1236
2017/12/28,19:05,1242
2017/12/28,19:10,1236
2017/12/28,19:15,1226
2017/12/28,19:20,1243
2017/12/28,19:25,1231
2017/12/28,19:30,1229
2017/12/28,19:35,1226
2017/12/28,19:40,1213
2017/12/28,19:45,1217
2017/12/28,19:50,1214
2017/12/28,19:55,1209
2017/12/28,20:00,1197
2017/12/28,20:05,1215
2017/12/28,20:10,1206
2017/12/28,20:15,1192
2017/12/28,20:20,1208
2017/12/28,20:25,1186
2017/12/28,20:30,1182
2017/12/28,20:35,1186
2017/12/28,20:40,1178
2017/12/28,20:45,1176
2017/12/28,20:50,1172
2017/12/28,20:55,1171
2017/12/28,21:00,1170
2017/12/28,21:05,1165
2017/12/28,21:10,1165
2017/12/28,21:15,1164
2017/12/28,21:20,1153
2017/12/28,21:25,1142
2017/12/28,21:30,1134
2017/12/28,21:35,1131
2017/12/28,21:40,1139
2017/12/28,21:45,1123
2017/12/28,21:50,1116
2017/12/28,21:55,1116
2017/12/28,22:00,1110
2017/12/28,22:05,1114
2017/12/28,22:10,1117
2017/12/28,22:15,1109
2017/12/28,22:20,1108
2017/12/28,22:25,1103
2017/12/28,22:30,1091
2017/12/28,22:35,1076
2017/12/28,22:40,1075
2017/12/28,22:45,1065
2017/12/28,22:50,1056
2017/12/28,22:55,1050
2017/12/28,23:00,1033
2017/12/28,23:05,1047
2017/12/28,23:10,1055
2017/12/28,23:15,1043
2017/12/28,23:20,1051
2017/12/28,23:25,1047
2017/12/28,23:30,1024
2017/12/28,23:35,1021
2017/12/28,23:40,1021
2017/12/28,23:45,1022
2017/12/28,23:50,1020
2017/12/28,23:55,1007
