2020/10/28 11:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1429,19:00～20:00,05月17日,08:14,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1158,19:00～20:00,05月17日,08:14

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1429,19:00～20:00,05月17日,08:14,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1158,19:00～20:00,05月17日,08:14

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/17,00:00,971,972,67,1453
2020/05/17,01:00,940,941,66,1423
2020/05/17,02:00,974,976,67,1457
2020/05/17,03:00,1011,1011,68,1492
2020/05/17,04:00,1016,1003,68,1484
2020/05/17,05:00,966,973,66,1454
2020/05/17,06:00,932,902,67,1384
2020/05/17,07:00,946,920,72,1312
2020/05/17,08:00,1006,973,80,1265
2020/05/17,09:00,1059,1023,81,1304
2020/05/17,10:00,1076,1037,82,1318
2020/05/17,11:00,1093,1053,81,1345
2020/05/17,12:00,1097,1067,81,1348
2020/05/17,13:00,1088,1051,81,1346
2020/05/17,14:00,1062,1049,79,1336
2020/05/17,15:00,1057,1043,80,1325
2020/05/17,16:00,1084,1055,81,1337
2020/05/17,17:00,1097,1115,79,1397
2020/05/17,18:00,1139,1147,79,1438
2020/05/17,19:00,1161,1158,81,1429
2020/05/17,20:00,1116,1117,79,1415
2020/05/17,21:00,1080,1060,80,1351
2020/05/17,22:00,1030,999,80,1286
2020/05/17,23:00,1011,969,81,1250

最大使用率(%),時間帯
82,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1842,14:00～15:00,05月17日,16:53,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1566,14:00～15:00,05月17日,16:53

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1782,15:00～16:00,05月17日,16:53,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1515,15:00～16:00,05月17日,16:53

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/17,00:00,965,0
2020/05/17,00:05,976,0
2020/05/17,00:10,987,0
2020/05/17,00:15,979,0
2020/05/17,00:20,979,0
2020/05/17,00:25,968,0
2020/05/17,00:30,972,0
2020/05/17,00:35,963,0
2020/05/17,00:40,968,0
2020/05/17,00:45,937,0
2020/05/17,00:50,949,0
2020/05/17,00:55,950,0
2020/05/17,01:00,935,0
2020/05/17,01:05,945,0
2020/05/17,01:10,934,0
2020/05/17,01:15,930,0
2020/05/17,01:20,911,0
2020/05/17,01:25,916,0
2020/05/17,01:30,927,0
2020/05/17,01:35,932,0
2020/05/17,01:40,946,0
2020/05/17,01:45,943,0
2020/05/17,01:50,941,0
2020/05/17,01:55,941,0
2020/05/17,02:00,943,0
2020/05/17,02:05,937,0
2020/05/17,02:10,964,0
2020/05/17,02:15,970,0
2020/05/17,02:20,974,0
2020/05/17,02:25,967,0
2020/05/17,02:30,969,0
2020/05/17,02:35,982,0
2020/05/17,02:40,979,0
2020/05/17,02:45,986,0
2020/05/17,02:50,973,0
2020/05/17,02:55,991,0
2020/05/17,03:00,983,0
2020/05/17,03:05,995,0
2020/05/17,03:10,993,0
2020/05/17,03:15,1016,0
2020/05/17,03:20,1011,0
2020/05/17,03:25,1008,0
2020/05/17,03:30,1011,0
2020/05/17,03:35,1016,0
2020/05/17,03:40,1019,0
2020/05/17,03:45,1012,0
2020/05/17,03:50,1013,0
2020/05/17,03:55,999,0
2020/05/17,04:00,1008,0
2020/05/17,04:05,1000,0
2020/05/17,04:10,1014,0
2020/05/17,04:15,1019,0
2020/05/17,04:20,1030,0
2020/05/17,04:25,1025,0
2020/05/17,04:30,1019,0
2020/05/17,04:35,1015,0
2020/05/17,04:40,1028,0
2020/05/17,04:45,1008,0
2020/05/17,04:50,998,0
2020/05/17,04:55,989,0
2020/05/17,05:00,983,0
2020/05/17,05:05,985,0
2020/05/17,05:10,979,0
2020/05/17,05:15,983,0
2020/05/17,05:20,970,1
2020/05/17,05:25,961,3
2020/05/17,05:30,962,9
2020/05/17,05:35,956,15
2020/05/17,05:40,953,21
2020/05/17,05:45,961,28
2020/05/17,05:50,937,36
2020/05/17,05:55,915,47
2020/05/17,06:00,907,56
2020/05/17,06:05,918,63
2020/05/17,06:10,905,70
2020/05/17,06:15,921,78
2020/05/17,06:20,924,86
2020/05/17,06:25,930,94
2020/05/17,06:30,939,108
2020/05/17,06:35,936,120
2020/05/17,06:40,919,126
2020/05/17,06:45,916,135
2020/05/17,06:50,935,158
2020/05/17,06:55,929,177
2020/05/17,07:00,942,182
2020/05/17,07:05,947,190
2020/05/17,07:10,945,204
2020/05/17,07:15,951,211
2020/05/17,07:20,942,216
2020/05/17,07:25,934,232
2020/05/17,07:30,923,255
2020/05/17,07:35,927,274
2020/05/17,07:40,934,299
2020/05/17,07:45,937,318
2020/05/17,07:50,922,339
2020/05/17,07:55,929,360
2020/05/17,08:00,957,373
2020/05/17,08:05,955,378
2020/05/17,08:10,985,391
2020/05/17,08:15,999,403
2020/05/17,08:20,998,420
2020/05/17,08:25,1025,436
2020/05/17,08:30,1030,447
2020/05/17,08:35,1024,455
2020/05/17,08:40,1015,448
2020/05/17,08:45,1000,454
2020/05/17,08:50,1002,474
2020/05/17,08:55,1001,501
2020/05/17,09:00,1008,513
2020/05/17,09:05,1030,517
2020/05/17,09:10,1058,535
2020/05/17,09:15,1051,556
2020/05/17,09:20,1062,568
2020/05/17,09:25,1067,570
2020/05/17,09:30,1064,576
2020/05/17,09:35,1063,591
2020/05/17,09:40,1072,597
2020/05/17,09:45,1058,606
2020/05/17,09:50,1046,613
2020/05/17,09:55,1062,616
2020/05/17,10:00,1065,626
2020/05/17,10:05,1050,641
2020/05/17,10:10,1050,633
2020/05/17,10:15,1051,627
2020/05/17,10:20,1073,646
2020/05/17,10:25,1082,652
2020/05/17,10:30,1090,662
2020/05/17,10:35,1075,672
2020/05/17,10:40,1076,686
2020/05/17,10:45,1095,685
2020/05/17,10:50,1098,690
2020/05/17,10:55,1099,691
2020/05/17,11:00,1080,693
2020/05/17,11:05,1092,707
2020/05/17,11:10,1084,707
2020/05/17,11:15,1089,705
2020/05/17,11:20,1090,718
2020/05/17,11:25,1090,718
2020/05/17,11:30,1087,725
2020/05/17,11:35,1113,721
2020/05/17,11:40,1125,717
2020/05/17,11:45,1116,724
2020/05/17,11:50,1103,735
2020/05/17,11:55,1127,742
2020/05/17,12:00,1125,739
2020/05/17,12:05,1121,736
2020/05/17,12:10,1121,728
2020/05/17,12:15,1122,719
2020/05/17,12:20,1093,721
2020/05/17,12:25,1088,718
2020/05/17,12:30,1089,716
2020/05/17,12:35,1082,720
2020/05/17,12:40,1091,725
2020/05/17,12:45,1088,722
2020/05/17,12:50,1100,720
2020/05/17,12:55,1113,717
2020/05/17,13:00,1090,694
2020/05/17,13:05,1105,697
2020/05/17,13:10,1114,705
2020/05/17,13:15,1107,697
2020/05/17,13:20,1102,697
2020/05/17,13:25,1097,686
2020/05/17,13:30,1077,674
2020/05/17,13:35,1076,670
2020/05/17,13:40,1077,672
2020/05/17,13:45,1073,676
2020/05/17,13:50,1070,663
2020/05/17,13:55,1069,661
2020/05/17,14:00,1083,657
2020/05/17,14:05,1075,653
2020/05/17,14:10,1072,642
2020/05/17,14:15,1072,623
2020/05/17,14:20,1057,605
2020/05/17,14:25,1071,603
2020/05/17,14:30,1062,600
2020/05/17,14:35,1030,588
2020/05/17,14:40,1054,582
2020/05/17,14:45,1035,571
2020/05/17,14:50,1039,553
2020/05/17,14:55,1055,540
2020/05/17,15:00,1049,529
2020/05/17,15:05,1032,513
2020/05/17,15:10,1037,497
2020/05/17,15:15,1031,499
2020/05/17,15:20,1056,497
2020/05/17,15:25,1070,486
2020/05/17,15:30,1062,471
2020/05/17,15:35,1046,450
2020/05/17,15:40,1067,423
2020/05/17,15:45,1065,421
2020/05/17,15:50,1062,414
2020/05/17,15:55,1069,389
2020/05/17,16:00,1072,371
2020/05/17,16:05,1058,351
2020/05/17,16:10,1075,344
2020/05/17,16:15,1087,334
2020/05/17,16:20,1090,325
2020/05/17,16:25,1092,311
2020/05/17,16:30,1089,285
2020/05/17,16:35,1097,255
2020/05/17,16:40,1089,236
2020/05/17,16:45,1100,226
2020/05/17,16:50,1101,218
2020/05/17,16:55,1080,205
2020/05/17,17:00,1064,190
2020/05/17,17:05,1048,178
2020/05/17,17:10,1049,163
2020/05/17,17:15,1076,152
2020/05/17,17:20,1077,140
2020/05/17,17:25,1100,124
2020/05/17,17:30,1094,111
2020/05/17,17:35,1120,97
2020/05/17,17:40,1133,83
2020/05/17,17:45,1139,69
2020/05/17,17:50,1143,56
2020/05/17,17:55,1154,45
2020/05/17,18:00,1135,35
2020/05/17,18:05,1108,26
2020/05/17,18:10,1091,18
2020/05/17,18:15,1121,12
2020/05/17,18:20,1119,7
2020/05/17,18:25,1144,2
2020/05/17,18:30,1139,0
2020/05/17,18:35,1138,0
2020/05/17,18:40,1156,0
2020/05/17,18:45,1158,0
2020/05/17,18:50,1172,0
2020/05/17,18:55,1191,0
2020/05/17,19:00,1173,0
2020/05/17,19:05,1166,0
2020/05/17,19:10,1151,0
2020/05/17,19:15,1166,0
2020/05/17,19:20,1169,0
2020/05/17,19:25,1174,0
2020/05/17,19:30,1173,0
2020/05/17,19:35,1158,0
2020/05/17,19:40,1174,0
2020/05/17,19:45,1170,0
2020/05/17,19:50,1151,0
2020/05/17,19:55,1149,0
2020/05/17,20:00,1123,0
2020/05/17,20:05,1115,0
2020/05/17,20:10,1134,0
2020/05/17,20:15,1129,0
2020/05/17,20:20,1129,0
2020/05/17,20:25,1130,0
2020/05/17,20:30,1119,0
2020/05/17,20:35,1115,0
2020/05/17,20:40,1117,0
2020/05/17,20:45,1118,0
2020/05/17,20:50,1108,0
2020/05/17,20:55,1102,0
2020/05/17,21:00,1086,0
2020/05/17,21:05,1076,0
2020/05/17,21:10,1090,0
2020/05/17,21:15,1094,0
2020/05/17,21:20,1096,0
2020/05/17,21:25,1096,0
2020/05/17,21:30,1088,0
2020/05/17,21:35,1079,0
2020/05/17,21:40,1085,0
2020/05/17,21:45,1065,0
2020/05/17,21:50,1067,0
2020/05/17,21:55,1065,0
2020/05/17,22:00,1054,0
2020/05/17,22:05,1039,0
2020/05/17,22:10,1052,0
2020/05/17,22:15,1041,0
2020/05/17,22:20,1039,0
2020/05/17,22:25,1044,0
2020/05/17,22:30,1033,0
2020/05/17,22:35,1045,0
2020/05/17,22:40,1030,0
2020/05/17,22:45,1022,0
2020/05/17,22:50,1018,0
2020/05/17,22:55,997,0
2020/05/17,23:00,1022,0
2020/05/17,23:05,1018,0
2020/05/17,23:10,1032,0
2020/05/17,23:15,1035,0
2020/05/17,23:20,1018,0
2020/05/17,23:25,1017,0
2020/05/17,23:30,997,0
2020/05/17,23:35,1000,0
2020/05/17,23:40,1005,0
2020/05/17,23:45,1010,0
2020/05/17,23:50,1000,0
2020/05/17,23:55,996,0
