2017/06/17 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
173,10:00～11:00,06月16日,19:40,73,57

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
100,10:00～11:00,06月16日,19:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/16,00:00,76,77,43
2017/06/16,01:00,72,74,41
2017/06/16,02:00,72,74,41
2017/06/16,03:00,73,76,42
2017/06/16,04:00,74,77,42
2017/06/16,05:00,74,77,42
2017/06/16,06:00,75,77,43
2017/06/16,07:00,82,84,47
2017/06/16,08:00,91,91,52
2017/06/16,09:00,97,97,56
2017/06/16,10:00,99,100,57
2017/06/16,11:00,99,99,57
2017/06/16,12:00,95,96,54
2017/06/16,13:00,97,97,56
2017/06/16,14:00,96,96,55
2017/06/16,15:00,94,95,54
2017/06/16,16:00,93,96,53
2017/06/16,17:00,92,96,53
2017/06/16,18:00,91,97,52
2017/06/16,19:00,94,98,54
2017/06/16,20:00,92,95,53
2017/06/16,21:00,88,90,50
2017/06/16,22:00,82,84,47
2017/06/16,23:00,77,78,44

最大使用率(%),時間帯
57,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,19:00～20:00,06月17日,00:00,56,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,11:00～12:00,06月17日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/06/16,00:00,81
2017/06/16,00:05,80
2017/06/16,00:10,80
2017/06/16,00:15,79
2017/06/16,00:20,78
2017/06/16,00:25,78
2017/06/16,00:30,77
2017/06/16,00:35,77
2017/06/16,00:40,76
2017/06/16,00:45,76
2017/06/16,00:50,76
2017/06/16,00:55,76
2017/06/16,01:00,75
2017/06/16,01:05,75
2017/06/16,01:10,75
2017/06/16,01:15,75
2017/06/16,01:20,74
2017/06/16,01:25,74
2017/06/16,01:30,73
2017/06/16,01:35,73
2017/06/16,01:40,73
2017/06/16,01:45,73
2017/06/16,01:50,72
2017/06/16,01:55,72
2017/06/16,02:00,72
2017/06/16,02:05,72
2017/06/16,02:10,72
2017/06/16,02:15,72
2017/06/16,02:20,72
2017/06/16,02:25,72
2017/06/16,02:30,72
2017/06/16,02:35,73
2017/06/16,02:40,74
2017/06/16,02:45,74
2017/06/16,02:50,74
2017/06/16,02:55,74
2017/06/16,03:00,74
2017/06/16,03:05,74
2017/06/16,03:10,74
2017/06/16,03:15,74
2017/06/16,03:20,75
2017/06/16,03:25,75
2017/06/16,03:30,75
2017/06/16,03:35,75
2017/06/16,03:40,75
2017/06/16,03:45,75
2017/06/16,03:50,75
2017/06/16,03:55,75
2017/06/16,04:00,75
2017/06/16,04:05,75
2017/06/16,04:10,75
2017/06/16,04:15,75
2017/06/16,04:20,75
2017/06/16,04:25,75
2017/06/16,04:30,75
2017/06/16,04:35,75
2017/06/16,04:40,75
2017/06/16,04:45,75
2017/06/16,04:50,75
2017/06/16,04:55,76
2017/06/16,05:00,76
2017/06/16,05:05,76
2017/06/16,05:10,76
2017/06/16,05:15,76
2017/06/16,05:20,76
2017/06/16,05:25,76
2017/06/16,05:30,76
2017/06/16,05:35,76
2017/06/16,05:40,76
2017/06/16,05:45,75
2017/06/16,05:50,75
2017/06/16,05:55,75
2017/06/16,06:00,75
2017/06/16,06:05,75
2017/06/16,06:10,75
2017/06/16,06:15,75
2017/06/16,06:20,76
2017/06/16,06:25,76
2017/06/16,06:30,76
2017/06/16,06:35,76
2017/06/16,06:40,77
2017/06/16,06:45,77
2017/06/16,06:50,78
2017/06/16,06:55,78
2017/06/16,07:00,79
2017/06/16,07:05,80
2017/06/16,07:10,80
2017/06/16,07:15,81
2017/06/16,07:20,81
2017/06/16,07:25,81
2017/06/16,07:30,81
2017/06/16,07:35,83
2017/06/16,07:40,84
2017/06/16,07:45,85
2017/06/16,07:50,85
2017/06/16,07:55,86
2017/06/16,08:00,88
2017/06/16,08:05,89
2017/06/16,08:10,90
2017/06/16,08:15,90
2017/06/16,08:20,91
2017/06/16,08:25,91
2017/06/16,08:30,92
2017/06/16,08:35,92
2017/06/16,08:40,93
2017/06/16,08:45,93
2017/06/16,08:50,94
2017/06/16,08:55,95
2017/06/16,09:00,96
2017/06/16,09:05,98
2017/06/16,09:10,98
2017/06/16,09:15,98
2017/06/16,09:20,98
2017/06/16,09:25,98
2017/06/16,09:30,97
2017/06/16,09:35,98
2017/06/16,09:40,98
2017/06/16,09:45,99
2017/06/16,09:50,98
2017/06/16,09:55,97
2017/06/16,10:00,96
2017/06/16,10:05,98
2017/06/16,10:10,98
2017/06/16,10:15,97
2017/06/16,10:20,98
2017/06/16,10:25,99
2017/06/16,10:30,100
2017/06/16,10:35,101
2017/06/16,10:40,101
2017/06/16,10:45,101
2017/06/16,10:50,101
2017/06/16,10:55,101
2017/06/16,11:00,102
2017/06/16,11:05,100
2017/06/16,11:10,100
2017/06/16,11:15,100
2017/06/16,11:20,100
2017/06/16,11:25,100
2017/06/16,11:30,99
2017/06/16,11:35,99
2017/06/16,11:40,99
2017/06/16,11:45,100
2017/06/16,11:50,101
2017/06/16,11:55,101
2017/06/16,12:00,101
2017/06/16,12:05,99
2017/06/16,12:10,98
2017/06/16,12:15,96
2017/06/16,12:20,96
2017/06/16,12:25,95
2017/06/16,12:30,94
2017/06/16,12:35,95
2017/06/16,12:40,95
2017/06/16,12:45,95
2017/06/16,12:50,95
2017/06/16,12:55,95
2017/06/16,13:00,97
2017/06/16,13:05,97
2017/06/16,13:10,98
2017/06/16,13:15,98
2017/06/16,13:20,98
2017/06/16,13:25,99
2017/06/16,13:30,99
2017/06/16,13:35,98
2017/06/16,13:40,98
2017/06/16,13:45,98
2017/06/16,13:50,98
2017/06/16,13:55,97
2017/06/16,14:00,97
2017/06/16,14:05,98
2017/06/16,14:10,98
2017/06/16,14:15,98
2017/06/16,14:20,98
2017/06/16,14:25,97
2017/06/16,14:30,97
2017/06/16,14:35,97
2017/06/16,14:40,97
2017/06/16,14:45,97
2017/06/16,14:50,97
2017/06/16,14:55,97
2017/06/16,15:00,97
2017/06/16,15:05,95
2017/06/16,15:10,95
2017/06/16,15:15,95
2017/06/16,15:20,95
2017/06/16,15:25,95
2017/06/16,15:30,95
2017/06/16,15:35,95
2017/06/16,15:40,96
2017/06/16,15:45,96
2017/06/16,15:50,95
2017/06/16,15:55,95
2017/06/16,16:00,94
2017/06/16,16:05,93
2017/06/16,16:10,93
2017/06/16,16:15,93
2017/06/16,16:20,93
2017/06/16,16:25,93
2017/06/16,16:30,93
2017/06/16,16:35,95
2017/06/16,16:40,94
2017/06/16,16:45,94
2017/06/16,16:50,94
2017/06/16,16:55,94
2017/06/16,17:00,94
2017/06/16,17:05,93
2017/06/16,17:10,94
2017/06/16,17:15,94
2017/06/16,17:20,94
2017/06/16,17:25,94
2017/06/16,17:30,94
2017/06/16,17:35,92
2017/06/16,17:40,92
2017/06/16,17:45,92
2017/06/16,17:50,91
2017/06/16,17:55,91
2017/06/16,18:00,92
2017/06/16,18:05,91
2017/06/16,18:10,92
2017/06/16,18:15,92
2017/06/16,18:20,92
2017/06/16,18:25,92
2017/06/16,18:30,92
2017/06/16,18:35,92
2017/06/16,18:40,92
2017/06/16,18:45,92
2017/06/16,18:50,93
2017/06/16,18:55,93
2017/06/16,19:00,93
2017/06/16,19:05,94
2017/06/16,19:10,94
2017/06/16,19:15,95
2017/06/16,19:20,95
2017/06/16,19:25,95
2017/06/16,19:30,95
2017/06/16,19:35,95
2017/06/16,19:40,95
2017/06/16,19:45,95
2017/06/16,19:50,95
2017/06/16,19:55,95
2017/06/16,20:00,95
2017/06/16,20:05,94
2017/06/16,20:10,94
2017/06/16,20:15,94
2017/06/16,20:20,93
2017/06/16,20:25,93
2017/06/16,20:30,93
2017/06/16,20:35,92
2017/06/16,20:40,92
2017/06/16,20:45,92
2017/06/16,20:50,92
2017/06/16,20:55,92
2017/06/16,21:00,91
2017/06/16,21:05,91
2017/06/16,21:10,90
2017/06/16,21:15,90
