2019/11/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,14:00～15:00,10月31日,7:34,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,14:00～15:00,10月31日,7:34

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
386,9:00～10:00,10月31日,7:34,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,9:00～10:00,10月31日,7:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/31,0:00,269,268,79,340
2019/10/31,1:00,272,268,80,340
2019/10/31,2:00,292,288,82,354
2019/10/31,3:00,310,308,83,373
2019/10/31,4:00,310,311,83,375
2019/10/31,5:00,304,304,82,368
2019/10/31,6:00,300,298,83,363
2019/10/31,7:00,298,303,81,368
2019/10/31,8:00,313,317,84,374
2019/10/31,9:00,326,330,84,386
2019/10/31,10:00,327,333,79,415
2019/10/31,11:00,326,331,78,417
2019/10/31,12:00,307,311,75,408
2019/10/31,13:00,324,328,80,405
2019/10/31,14:00,328,336,80,408
2019/10/31,15:00,328,333,82,402
2019/10/31,16:00,331,333,84,395
2019/10/31,17:00,332,331,82,403
2019/10/31,18:00,327,328,82,401
2019/10/31,19:00,314,315,81,388
2019/10/31,20:00,307,306,81,377
2019/10/31,21:00,298,297,82,365
2019/10/31,22:00,289,290,81,357
2019/10/31,23:00,278,280,80,346

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,17:00～18:00,10月31日,19:43,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,17:00～18:00,10月31日,19:43

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
345,22:00～23:00,10月31日,19:43,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
289,22:00～23:00,10月31日,19:43

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/10/31,0:00,273,0
2019/10/31,0:05,270,0
2019/10/31,0:10,270,0
2019/10/31,0:15,270,0
2019/10/31,0:20,270,0
2019/10/31,0:25,268,0
2019/10/31,0:30,266,0
2019/10/31,0:35,266,0
2019/10/31,0:40,267,0
2019/10/31,0:45,268,0
2019/10/31,0:50,268,0
2019/10/31,0:55,266,0
2019/10/31,1:00,268,0
2019/10/31,1:05,268,0
2019/10/31,1:10,267,0
2019/10/31,1:15,269,0
2019/10/31,1:20,268,0
2019/10/31,1:25,269,0
2019/10/31,1:30,268,0
2019/10/31,1:35,268,0
2019/10/31,1:40,272,0
2019/10/31,1:45,274,0
2019/10/31,1:50,276,0
2019/10/31,1:55,276,0
2019/10/31,2:00,280,0
2019/10/31,2:05,281,0
2019/10/31,2:10,282,0
2019/10/31,2:15,283,0
2019/10/31,2:20,285,0
2019/10/31,2:25,288,0
2019/10/31,2:30,289,0
2019/10/31,2:35,290,0
2019/10/31,2:40,294,0
2019/10/31,2:45,297,0
2019/10/31,2:50,299,0
2019/10/31,2:55,301,0
2019/10/31,3:00,303,0
2019/10/31,3:05,307,0
2019/10/31,3:10,305,0
2019/10/31,3:15,308,0
2019/10/31,3:20,309,0
2019/10/31,3:25,310,0
2019/10/31,3:30,308,0
2019/10/31,3:35,306,0
2019/10/31,3:40,307,0
2019/10/31,3:45,310,0
2019/10/31,3:50,311,0
2019/10/31,3:55,310,0
2019/10/31,4:00,308,0
2019/10/31,4:05,308,0
2019/10/31,4:10,309,0
2019/10/31,4:15,309,0
2019/10/31,4:20,311,0
2019/10/31,4:25,311,0
2019/10/31,4:30,308,0
2019/10/31,4:35,309,0
2019/10/31,4:40,307,0
2019/10/31,4:45,307,0
2019/10/31,4:50,308,0
2019/10/31,4:55,307,0
2019/10/31,5:00,309,0
2019/10/31,5:05,310,0
2019/10/31,5:10,309,0
2019/10/31,5:15,308,0
2019/10/31,5:20,308,0
2019/10/31,5:25,305,0
2019/10/31,5:30,305,0
2019/10/31,5:35,302,0
2019/10/31,5:40,303,0
2019/10/31,5:45,299,0
2019/10/31,5:50,297,0
2019/10/31,5:55,295,0
2019/10/31,6:00,297,0
2019/10/31,6:05,298,0
2019/10/31,6:10,299,0
2019/10/31,6:15,299,0
2019/10/31,6:20,301,0
2019/10/31,6:25,299,0
2019/10/31,6:30,299,0
2019/10/31,6:35,299,1
2019/10/31,6:40,299,1
2019/10/31,6:45,299,2
2019/10/31,6:50,296,2
2019/10/31,6:55,298,3
2019/10/31,7:00,301,4
2019/10/31,7:05,299,5
2019/10/31,7:10,299,6
2019/10/31,7:15,295,7
2019/10/31,7:20,298,8
