2018/10/30 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1136,18:00～19:00,10/29,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/29,0:00,670,665,75
2018/10/29,1:00,666,670,73
2018/10/29,2:00,715,715,77
2018/10/29,3:00,785,780,82
2018/10/29,4:00,823,830,83
2018/10/29,5:00,833,850,84
2018/10/29,6:00,841,865,85
2018/10/29,7:00,851,875,80
2018/10/29,8:00,843,885,79
2018/10/29,9:00,874,920,78
2018/10/29,10:00,882,925,75
2018/10/29,11:00,898,930,72
2018/10/29,12:00,863,900,69
2018/10/29,13:00,892,925,72
2018/10/29,14:00,897,930,73
2018/10/29,15:00,909,920,76
2018/10/29,16:00,941,925,82
2018/10/29,17:00,969,965,87
2018/10/29,18:00,998,1000,88
2018/10/29,19:00,957,975,82
2018/10/29,20:00,918,925,81
2018/10/29,21:00,871,885,78
2018/10/29,22:00,830,835,79
2018/10/29,23:00,787,780,78

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1093,18:00～19:00,10/29,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/29,0:00,690
2018/10/29,0:05,685
2018/10/29,0:10,679
2018/10/29,0:15,690
2018/10/29,0:20,681
2018/10/29,0:25,665
2018/10/29,0:30,664
2018/10/29,0:35,661
2018/10/29,0:40,661
2018/10/29,0:45,663
2018/10/29,0:50,650
2018/10/29,0:55,655
2018/10/29,1:00,652
2018/10/29,1:05,658
2018/10/29,1:10,658
2018/10/29,1:15,660
2018/10/29,1:20,658
2018/10/29,1:25,657
2018/10/29,1:30,670
2018/10/29,1:35,664
2018/10/29,1:40,666
2018/10/29,1:45,676
2018/10/29,1:50,672
2018/10/29,1:55,689
2018/10/29,2:00,683
2018/10/29,2:05,699
2018/10/29,2:10,707
2018/10/29,2:15,707
2018/10/29,2:20,715
2018/10/29,2:25,719
2018/10/29,2:30,714
2018/10/29,2:35,715
2018/10/29,2:40,718
2018/10/29,2:45,730
2018/10/29,2:50,745
2018/10/29,2:55,749
2018/10/29,3:00,746
2018/10/29,3:05,756
2018/10/29,3:10,765
2018/10/29,3:15,776
2018/10/29,3:20,784
2018/10/29,3:25,786
2018/10/29,3:30,787
2018/10/29,3:35,793
2018/10/29,3:40,798
2018/10/29,3:45,796
2018/10/29,3:50,803
2018/10/29,3:55,806
2018/10/29,4:00,804
2018/10/29,4:05,815
2018/10/29,4:10,814
2018/10/29,4:15,820
2018/10/29,4:20,828
2018/10/29,4:25,817
2018/10/29,4:30,822
2018/10/29,4:35,832
2018/10/29,4:40,832
2018/10/29,4:45,823
2018/10/29,4:50,826
2018/10/29,4:55,828
2018/10/29,5:00,832
2018/10/29,5:05,835
2018/10/29,5:10,839
2018/10/29,5:15,837
2018/10/29,5:20,836
2018/10/29,5:25,848
2018/10/29,5:30,831
2018/10/29,5:35,833
2018/10/29,5:40,821
2018/10/29,5:45,820
2018/10/29,5:50,822
2018/10/29,5:55,823
2018/10/29,6:00,832
2018/10/29,6:05,839
2018/10/29,6:10,832
2018/10/29,6:15,839
2018/10/29,6:20,848
2018/10/29,6:25,843
2018/10/29,6:30,851
2018/10/29,6:35,843
2018/10/29,6:40,846
2018/10/29,6:45,842
2018/10/29,6:50,843
2018/10/29,6:55,849
2018/10/29,7:00,840
2018/10/29,7:05,858
2018/10/29,7:10,865
2018/10/29,7:15,858
2018/10/29,7:20,857
2018/10/29,7:25,847
2018/10/29,7:30,852
2018/10/29,7:35,851
2018/10/29,7:40,844
2018/10/29,7:45,835
2018/10/29,7:50,845
2018/10/29,7:55,840
2018/10/29,8:00,833
2018/10/29,8:05,841
2018/10/29,8:10,829
2018/10/29,8:15,836
2018/10/29,8:20,842
2018/10/29,8:25,831
2018/10/29,8:30,841
2018/10/29,8:35,835
2018/10/29,8:40,839
2018/10/29,8:45,849
2018/10/29,8:50,856
2018/10/29,8:55,850
2018/10/29,9:00,847
2018/10/29,9:05,849
2018/10/29,9:10,861
2018/10/29,9:15,865
2018/10/29,9:20,860
2018/10/29,9:25,861
2018/10/29,9:30,879
2018/10/29,9:35,877
2018/10/29,9:40,885
2018/10/29,9:45,860
2018/10/29,9:50,881
2018/10/29,9:55,883
2018/10/29,10:00,880
2018/10/29,10:05,868
2018/10/29,10:10,839
2018/10/29,10:15,876
2018/10/29,10:20,898
2018/10/29,10:25,875
2018/10/29,10:30,862
2018/10/29,10:35,864
2018/10/29,10:40,896
2018/10/29,10:45,895
2018/10/29,10:50,890
2018/10/29,10:55,895
2018/10/29,11:00,882
2018/10/29,11:05,887
2018/10/29,11:10,898
2018/10/29,11:15,888
2018/10/29,11:20,891
2018/10/29,11:25,905
2018/10/29,11:30,898
2018/10/29,11:35,896
2018/10/29,11:40,893
2018/10/29,11:45,913
2018/10/29,11:50,894
2018/10/29,11:55,890
2018/10/29,12:00,884
2018/10/29,12:05,855
2018/10/29,12:10,881
2018/10/29,12:15,877
2018/10/29,12:20,872
2018/10/29,12:25,851
2018/10/29,12:30,849
2018/10/29,12:35,847
2018/10/29,12:40,856
2018/10/29,12:45,858
2018/10/29,12:50,864
2018/10/29,12:55,862
2018/10/29,13:00,870
2018/10/29,13:05,893
2018/10/29,13:10,890
2018/10/29,13:15,890
2018/10/29,13:20,898
2018/10/29,13:25,907
2018/10/29,13:30,913
2018/10/29,13:35,908
2018/10/29,13:40,900
2018/10/29,13:45,896
2018/10/29,13:50,908
2018/10/29,13:55,903
2018/10/29,14:00,889
2018/10/29,14:05,883
2018/10/29,14:10,893
2018/10/29,14:15,906
2018/10/29,14:20,892
2018/10/29,14:25,894
