2018/04/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9403,19:00～20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/15,00:00,7648,7678,-
2018/04/15,01:00,7529,7607,-
2018/04/15,02:00,7737,7838,-
2018/04/15,03:00,7969,7997,-
2018/04/15,04:00,7960,7982,-
2018/04/15,05:00,7743,7765,-
2018/04/15,06:00,7585,7596,-
2018/04/15,07:00,7736,7784,-
2018/04/15,08:00,8139,8156,-
2018/04/15,09:00,8461,8442,-
2018/04/15,10:00,8505,8527,-
2018/04/15,11:00,8434,8484,-
2018/04/15,12:00,8385,8390,-
2018/04/15,13:00,8204,8304,-
2018/04/15,14:00,8036,8223,-
2018/04/15,15:00,8066,8249,-
2018/04/15,16:00,8215,8391,-
2018/04/15,17:00,8659,8787,-
2018/04/15,18:00,9233,9365,-
2018/04/15,19:00,9374,9403,-
2018/04/15,20:00,9151,9165,-
2018/04/15,21:00,8772,8789,-
2018/04/15,22:00,8305,8334,-
2018/04/15,23:00,7943,7952,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10596,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/4/15,0:00,7854
2018/4/15,0:05,7825
2018/4/15,0:10,7792
2018/4/15,0:15,7749
2018/4/15,0:20,7712
2018/4/15,0:25,7675
2018/4/15,0:30,7633
2018/4/15,0:35,7594
2018/4/15,0:40,7569
2018/4/15,0:45,7536
2018/4/15,0:50,7503
2018/4/15,0:55,7473
2018/4/15,1:00,7478
2018/4/15,1:05,7502
2018/4/15,1:10,7494
2018/4/15,1:15,7527
2018/4/15,1:20,7531
2018/4/15,1:25,7497
2018/4/15,1:30,7503
2018/4/15,1:35,7536
2018/4/15,1:40,7553
2018/4/15,1:45,7564
2018/4/15,1:50,7593
2018/4/15,1:55,7576
2018/4/15,2:00,7579
2018/4/15,2:05,7633
2018/4/15,2:10,7664
2018/4/15,2:15,7671
2018/4/15,2:20,7708
2018/4/15,2:25,7733
2018/4/15,2:30,7761
2018/4/15,2:35,7776
2018/4/15,2:40,7792
2018/4/15,2:45,7804
2018/4/15,2:50,7816
2018/4/15,2:55,7850
2018/4/15,3:00,7908
2018/4/15,3:05,7939
2018/4/15,3:10,7943
2018/4/15,3:15,7966
2018/4/15,3:20,7972
2018/4/15,3:25,7971
2018/4/15,3:30,7993
2018/4/15,3:35,8035
2018/4/15,3:40,7996
2018/4/15,3:45,7965
2018/4/15,3:50,8006
2018/4/15,3:55,7994
2018/4/15,4:00,7997
2018/4/15,4:05,7983
2018/4/15,4:10,8003
2018/4/15,4:15,7995
2018/4/15,4:20,7964
2018/4/15,4:25,7971
2018/4/15,4:30,7977
2018/4/15,4:35,7959
2018/4/15,4:40,7911
2018/4/15,4:45,7935
2018/4/15,4:50,7938
