2018/12/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,17:00～20:00,12月21日,9:00,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,18:00～19:00,12月21日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/21,0:00,283,283,62
2018/12/21,1:00,290,289,63
2018/12/21,2:00,312,312,68
2018/12/21,3:00,327,327,71
2018/12/21,4:00,330,330,72
2018/12/21,5:00,324,325,71
2018/12/21,6:00,329,330,72
2018/12/21,7:00,342,344,75
2018/12/21,8:00,365,368,80
2018/12/21,9:00,362,364,79
2018/12/21,10:00,356,352,78
2018/12/21,11:00,357,347,78
2018/12/21,12:00,346,331,75
2018/12/21,13:00,364,351,79
2018/12/21,14:00,365,352,80
2018/12/21,15:00,367,357,80
2018/12/21,16:00,374,371,81
2018/12/21,17:00,379,377,83
2018/12/21,18:00,371,378,81
2018/12/21,19:00,355,364,77
2018/12/21,20:00,339,344,74
2018/12/21,21:00,319,324,69
2018/12/21,22:00,298,299,65
2018/12/21,23:00,284,285,62

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,17:00～20:00,12月21日,18:00,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,17:00～18:00,12月21日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/21,0:00,288
2018/12/21,0:05,287
2018/12/21,0:10,287
2018/12/21,0:15,285
2018/12/21,0:20,284
2018/12/21,0:25,283
2018/12/21,0:30,282
2018/12/21,0:35,281
2018/12/21,0:40,281
2018/12/21,0:45,282
2018/12/21,0:50,282
2018/12/21,0:55,282
2018/12/21,1:00,283
2018/12/21,1:05,283
2018/12/21,1:10,286
2018/12/21,1:15,286
2018/12/21,1:20,287
2018/12/21,1:25,288
2018/12/21,1:30,290
2018/12/21,1:35,291
2018/12/21,1:40,292
2018/12/21,1:45,293
2018/12/21,1:50,294
2018/12/21,1:55,297
2018/12/21,2:00,300
2018/12/21,2:05,303
2018/12/21,2:10,306
2018/12/21,2:15,307
2018/12/21,2:20,309
2018/12/21,2:25,309
2018/12/21,2:30,313
2018/12/21,2:35,313
2018/12/21,2:40,317
2018/12/21,2:45,319
2018/12/21,2:50,320
2018/12/21,2:55,322
2018/12/21,3:00,322
2018/12/21,3:05,326
2018/12/21,3:10,325
2018/12/21,3:15,326
2018/12/21,3:20,326
2018/12/21,3:25,327
2018/12/21,3:30,329
2018/12/21,3:35,329
2018/12/21,3:40,328
2018/12/21,3:45,329
2018/12/21,3:50,330
2018/12/21,3:55,329
2018/12/21,4:00,329
2018/12/21,4:05,330
2018/12/21,4:10,330
2018/12/21,4:15,330
2018/12/21,4:20,330
2018/12/21,4:25,331
2018/12/21,4:30,331
2018/12/21,4:35,332
2018/12/21,4:40,332
2018/12/21,4:45,331
2018/12/21,4:50,330
2018/12/21,4:55,329
2018/12/21,5:00,331
