2018/01/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
495,07:00～10:00,1月16日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,8:00～9:00,1月16日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/16,0:00,342,342,69
2018/01/16,1:00,350,350,71
2018/01/16,2:00,365,365,74
2018/01/16,3:00,370,371,75
2018/01/16,4:00,367,368,74
2018/01/16,5:00,364,364,74
2018/01/16,6:00,384,383,78
2018/01/16,7:00,403,404,81
2018/01/16,8:00,437,435,88
2018/01/16,9:00,429,432,87
2018/01/16,10:00,407,417,82
2018/01/16,11:00,394,404,80
2018/01/16,12:00,365,376,74
2018/01/16,13:00,376,387,76
2018/01/16,14:00,372,388,75
2018/01/16,15:00,372,386,75
2018/01/16,16:00,390,400,79
2018/01/16,17:00,404,420,82
2018/01/16,18:00,408,423,82
2018/01/16,19:00,392,410,79
2018/01/16,20:00,373,391,75
2018/01/16,21:00,348,368,70
2018/01/16,22:00,319,347,64
2018/01/16,23:00,307,336,62

最大使用率(%),時間帯
88,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
509,17:00～20:00,1月16日,18:00,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
410,18:00～19:00,1月16日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/01/16,0:00,344
2018/01/16,0:05,345
2018/01/16,0:10,344
2018/01/16,0:15,342
2018/01/16,0:20,342
2018/01/16,0:25,341
2018/01/16,0:30,341
2018/01/16,0:35,341
2018/01/16,0:40,341
2018/01/16,0:45,340
2018/01/16,0:50,341
2018/01/16,0:55,343
2018/01/16,1:00,343
2018/01/16,1:05,345
2018/01/16,1:10,345
2018/01/16,1:15,345
2018/01/16,1:20,347
2018/01/16,1:25,348
2018/01/16,1:30,350
2018/01/16,1:35,352
2018/01/16,1:40,353
2018/01/16,1:45,354
2018/01/16,1:50,356
2018/01/16,1:55,356
2018/01/16,2:00,358
2018/01/16,2:05,360
2018/01/16,2:10,362
2018/01/16,2:15,362
2018/01/16,2:20,363
2018/01/16,2:25,364
2018/01/16,2:30,366
2018/01/16,2:35,366
2018/01/16,2:40,368
2018/01/16,2:45,368
2018/01/16,2:50,368
2018/01/16,2:55,370
2018/01/16,3:00,370
2018/01/16,3:05,371
2018/01/16,3:10,371
2018/01/16,3:15,371
2018/01/16,3:20,371
2018/01/16,3:25,371
2018/01/16,3:30,371
2018/01/16,3:35,370
2018/01/16,3:40,371
2018/01/16,3:45,370
2018/01/16,3:50,370
2018/01/16,3:55,370
2018/01/16,4:00,371
2018/01/16,4:05,370
2018/01/16,4:10,369
2018/01/16,4:15,369
2018/01/16,4:20,369
2018/01/16,4:25,368
2018/01/16,4:30,367
2018/01/16,4:35,367
2018/01/16,4:40,367
2018/01/16,4:45,366
2018/01/16,4:50,367
2018/01/16,4:55,366
2018/01/16,5:00,365
2018/01/16,5:05,365
2018/01/16,5:10,366
2018/01/16,5:15,365
2018/01/16,5:20,364
2018/01/16,5:25,364
2018/01/16,5:30,363
2018/01/16,5:35,364
2018/01/16,5:40,365
2018/01/16,5:45,364
2018/01/16,5:50,364
2018/01/16,5:55,366
2018/01/16,6:00,367
2018/01/16,6:05,373
2018/01/16,6:10,376
2018/01/16,6:15,379
2018/01/16,6:20,380
2018/01/16,6:25,384
2018/01/16,6:30,386
2018/01/16,6:35,388
2018/01/16,6:40,392
2018/01/16,6:45,393
2018/01/16,6:50,393
2018/01/16,6:55,396
2018/01/16,7:00,393
2018/01/16,7:05,390
2018/01/16,7:10,393
2018/01/16,7:15,394
2018/01/16,7:20,396
2018/01/16,7:25,398
2018/01/16,7:30,401
2018/01/16,7:35,405
2018/01/16,7:40,407
2018/01/16,7:45,408
2018/01/16,7:50,413
2018/01/16,7:55,417
2018/01/16,8:00,422
2018/01/16,8:05,429
2018/01/16,8:10,431
2018/01/16,8:15,436
2018/01/16,8:20,438
2018/01/16,8:25,439
2018/01/16,8:30,440
2018/01/16,8:35,441
2018/01/16,8:40,440
2018/01/16,8:45,437
2018/01/16,8:50,436
2018/01/16,8:55,436
2018/01/16,9:00,436
2018/01/16,9:05,436
2018/01/16,9:10,434
2018/01/16,9:15,433
2018/01/16,9:20,431
2018/01/16,9:25,430
2018/01/16,9:30,429
2018/01/16,9:35,428
2018/01/16,9:40,427
2018/01/16,9:45,425
2018/01/16,9:50,424
2018/01/16,9:55,422
2018/01/16,10:00,418
2018/01/16,10:05,412
2018/01/16,10:10,408
2018/01/16,10:15,409
2018/01/16,10:20,408
2018/01/16,10:25,408
2018/01/16,10:30,407
2018/01/16,10:35,405
2018/01/16,10:40,405
2018/01/16,10:45,405
2018/01/16,10:50,405
2018/01/16,10:55,400
2018/01/16,11:00,399
2018/01/16,11:05,400
2018/01/16,11:10,398
2018/01/16,11:15,396
2018/01/16,11:20,396
2018/01/16,11:25,396
2018/01/16,11:30,393
2018/01/16,11:35,391
2018/01/16,11:40,389
2018/01/16,11:45,388
2018/01/16,11:50,385
2018/01/16,11:55,382
2018/01/16,12:00,379
2018/01/16,12:05,370
2018/01/16,12:10,368
2018/01/16,12:15,365
2018/01/16,12:20,363
2018/01/16,12:25,362
2018/01/16,12:30,361
2018/01/16,12:35,361
2018/01/16,12:40,360
2018/01/16,12:45,362
2018/01/16,12:50,363
2018/01/16,12:55,365
2018/01/16,13:00,368
2018/01/16,13:05,374
2018/01/16,13:10,377
2018/01/16,13:15,379
2018/01/16,13:20,377
2018/01/16,13:25,377
2018/01/16,13:30,378
2018/01/16,13:35,379
2018/01/16,13:40,379
2018/01/16,13:45,376
2018/01/16,13:50,376
2018/01/16,13:55,376
2018/01/16,14:00,374
2018/01/16,14:05,373
2018/01/16,14:10,373
2018/01/16,14:15,373
2018/01/16,14:20,374
2018/01/16,14:25,375
2018/01/16,14:30,375
2018/01/16,14:35,373
2018/01/16,14:40,373
2018/01/16,14:45,374
2018/01/16,14:50,372
2018/01/16,14:55,372
