2017/03/06 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,17:00～20:00,3月6日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,18:00～19:00,3月6日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/03/06,0:00,263,263,60
2017/03/06,1:00,277,277,64
2017/03/06,2:00,300,300,69
2017/03/06,3:00,315,314,72
2017/03/06,4:00,316,316,73
2017/03/06,5:00,308,310,71
2017/03/06,6:00,317,319,73
2017/03/06,7:00,323,327,74
2017/03/06,8:00,360,360,83
2017/03/06,9:00,372,370,86
2017/03/06,10:00,365,356,84
2017/03/06,11:00,359,346,83
2017/03/06,12:00,332,329,76
2017/03/06,13:00,348,340,80
2017/03/06,14:00,342,340,79
2017/03/06,15:00,342,344,79
2017/03/06,16:00,351,357,81
2017/03/06,17:00,354,368,81
2017/03/06,18:00,372,379,86
2017/03/06,19:00,365,368,84
2017/03/06,20:00,351,352,81
2017/03/06,21:00,330,329,76
2017/03/06,22:00,308,304,71
2017/03/06,23:00,295,295,68

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,17:00～20:00,3月6日,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
393,18:00～19:00,3月6日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/03/06,0:00,261
2017/03/06,0:05,262
2017/03/06,0:10,262
2017/03/06,0:15,262
2017/03/06,0:20,262
2017/03/06,0:25,261
2017/03/06,0:30,262
2017/03/06,0:35,262
2017/03/06,0:40,263
2017/03/06,0:45,264
2017/03/06,0:50,265
2017/03/06,0:55,268
2017/03/06,1:00,268
2017/03/06,1:05,270
2017/03/06,1:10,270
2017/03/06,1:15,272
2017/03/06,1:20,273
2017/03/06,1:25,275
2017/03/06,1:30,277
2017/03/06,1:35,279
2017/03/06,1:40,281
2017/03/06,1:45,282
2017/03/06,1:50,285
2017/03/06,1:55,287
2017/03/06,2:00,288
2017/03/06,2:05,292
2017/03/06,2:10,294
2017/03/06,2:15,295
2017/03/06,2:20,297
2017/03/06,2:25,299
2017/03/06,2:30,300
2017/03/06,2:35,302
2017/03/06,2:40,304
2017/03/06,2:45,306
2017/03/06,2:50,307
2017/03/06,2:55,308
2017/03/06,3:00,310
2017/03/06,3:05,312
2017/03/06,3:10,313
2017/03/06,3:15,314
2017/03/06,3:20,315
2017/03/06,3:25,314
2017/03/06,3:30,315
2017/03/06,3:35,315
2017/03/06,3:40,314
2017/03/06,3:45,316
2017/03/06,3:50,318
2017/03/06,3:55,316
2017/03/06,4:00,316
2017/03/06,4:05,318
2017/03/06,4:10,319
2017/03/06,4:15,317
2017/03/06,4:20,317
2017/03/06,4:25,317
2017/03/06,4:30,317
2017/03/06,4:35,317
2017/03/06,4:40,316
2017/03/06,4:45,316
2017/03/06,4:50,314
2017/03/06,4:55,315
2017/03/06,5:00,315
2017/03/06,5:05,313
2017/03/06,5:10,314
2017/03/06,5:15,311
2017/03/06,5:20,311
2017/03/06,5:25,310
2017/03/06,5:30,308
2017/03/06,5:35,306
2017/03/06,5:40,306
2017/03/06,5:45,305
2017/03/06,5:50,304
2017/03/06,5:55,305
2017/03/06,6:00,308
2017/03/06,6:05,311
2017/03/06,6:10,312
2017/03/06,6:15,313
2017/03/06,6:20,315
2017/03/06,6:25,315
2017/03/06,6:30,317
2017/03/06,6:35,319
2017/03/06,6:40,321
2017/03/06,6:45,321
2017/03/06,6:50,320
2017/03/06,6:55,320
2017/03/06,7:00,318
2017/03/06,7:05,316
2017/03/06,7:10,321
2017/03/06,7:15,321
2017/03/06,7:20,321
2017/03/06,7:25,319
2017/03/06,7:30,322
2017/03/06,7:35,324
2017/03/06,7:40,326
2017/03/06,7:45,327
2017/03/06,7:50,329
2017/03/06,7:55,333
2017/03/06,8:00,337
2017/03/06,8:05,344
2017/03/06,8:10,348
2017/03/06,8:15,352
2017/03/06,8:20,355
2017/03/06,8:25,359
2017/03/06,8:30,362
2017/03/06,8:35,366
2017/03/06,8:40,368
2017/03/06,8:45,369
2017/03/06,8:50,371
2017/03/06,8:55,372
2017/03/06,9:00,374
2017/03/06,9:05,374
2017/03/06,9:10,374
2017/03/06,9:15,375
2017/03/06,9:20,372
2017/03/06,9:25,373
2017/03/06,9:30,372
2017/03/06,9:35,371
2017/03/06,9:40,372
2017/03/06,9:45,371
2017/03/06,9:50,372
2017/03/06,9:55,373
2017/03/06,10:00,370
2017/03/06,10:05,366
2017/03/06,10:10,364
2017/03/06,10:15,365
2017/03/06,10:20,363
2017/03/06,10:25,366
2017/03/06,10:30,366
2017/03/06,10:35,366
2017/03/06,10:40,367
2017/03/06,10:45,367
2017/03/06,10:50,367
2017/03/06,10:55,366
2017/03/06,11:00,365
2017/03/06,11:05,363
2017/03/06,11:10,362
2017/03/06,11:15,359
2017/03/06,11:20,358
2017/03/06,11:25,360
