2017/12/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4365,18:00～19:00,12/9,8:30,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3956,18:00～19:00,12/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/12/9,0:00,3304,3314,75
2017/12/9,1:00,3124,3125,71
2017/12/9,2:00,3024,3024,69
2017/12/9,3:00,2966,2972,67
2017/12/9,4:00,2959,2953,67
2017/12/9,5:00,3045,3057,69
2017/12/9,6:00,3294,3301,75
2017/12/9,7:00,3551,3588,81
2017/12/9,8:00,3784,3816,86
2017/12/9,9:00,3825,3843,87
2017/12/9,10:00,3722,3716,85
2017/12/9,11:00,3611,3607,82
2017/12/9,12:00,3469,3475,79
2017/12/9,13:00,3449,3458,79
2017/12/9,14:00,3407,3404,78
2017/12/9,15:00,3416,3408,78
2017/12/9,16:00,3660,3704,83
2017/12/9,17:00,3916,3952,89
2017/12/9,18:00,3941,3956,90
2017/12/9,19:00,3903,3906,89
2017/12/9,20:00,3835,3824,87
2017/12/9,21:00,3699,3664,84
2017/12/9,22:00,3515,3461,80
2017/12/9,23:00,3337,3249,76

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4274,18:00～19:00,12/9,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3723,18:00～19:00,12/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/9,0:00,3422
2017/12/9,0:05,3394
2017/12/9,0:10,3379
2017/12/9,0:15,3361
2017/12/9,0:20,3336
2017/12/9,0:25,3311
2017/12/9,0:30,3304
2017/12/9,0:35,3275
2017/12/9,0:40,3259
2017/12/9,0:45,3220
2017/12/9,0:50,3204
2017/12/9,0:55,3185
2017/12/9,1:00,3194
2017/12/9,1:05,3181
2017/12/9,1:10,3175
2017/12/9,1:15,3131
2017/12/9,1:20,3146
2017/12/9,1:25,3132
2017/12/9,1:30,3125
2017/12/9,1:35,3108
2017/12/9,1:40,3083
2017/12/9,1:45,3083
2017/12/9,1:50,3071
2017/12/9,1:55,3054
2017/12/9,2:00,3053
2017/12/9,2:05,3044
2017/12/9,2:10,3032
2017/12/9,2:15,3034
2017/12/9,2:20,3026
2017/12/9,2:25,3017
2017/12/9,2:30,3016
2017/12/9,2:35,3023
2017/12/9,2:40,3027
2017/12/9,2:45,3008
2017/12/9,2:50,3005
2017/12/9,2:55,3003
2017/12/9,3:00,2989
2017/12/9,3:05,2993
2017/12/9,3:10,2994
2017/12/9,3:15,2966
2017/12/9,3:20,2969
2017/12/9,3:25,2970
2017/12/9,3:30,2963
2017/12/9,3:35,2956
2017/12/9,3:40,2953
2017/12/9,3:45,2946
2017/12/9,3:50,2949
2017/12/9,3:55,2941
2017/12/9,4:00,2952
2017/12/9,4:05,2945
2017/12/9,4:10,2956
2017/12/9,4:15,2941
2017/12/9,4:20,2952
2017/12/9,4:25,2952
2017/12/9,4:30,2961
2017/12/9,4:35,2971
2017/12/9,4:40,2970
2017/12/9,4:45,2963
2017/12/9,4:50,2973
2017/12/9,4:55,2969
