2020/3/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5096,9:00～10:00,3/18,8:40,38,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3703,9:00～10:00,3/18,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4412,18:00～19:00,3/18,8:40,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3632,18:00～19:00,3/18,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/18,0:00,2932,2916,67,4324
2020/3/18,1:00,2791,2794,65,4271
2020/3/18,2:00,2750,2759,64,4266
2020/3/18,3:00,2748,2753,64,4233
2020/3/18,4:00,2774,2795,65,4206
2020/3/18,5:00,2906,2959,69,4183
2020/3/18,6:00,3159,3191,73,4301
2020/3/18,7:00,3298,3403,71,4586
2020/3/18,8:00,3457,3641,70,4879
2020/3/18,9:00,3541,3703,69,5096
2020/3/18,10:00,3507,3626,70,4989
2020/3/18,11:00,3472,3544,71,4830
2020/3/18,12:00,3289,3306,68,4822
2020/3/18,13:00,3334,3365,69,4789
2020/3/18,14:00,3281,3327,70,4679
2020/3/18,15:00,3241,3307,69,4636
2020/3/18,16:00,3305,3346,71,4646
2020/3/18,17:00,3384,3414,76,4446
2020/3/18,18:00,3541,3632,80,4412
2020/3/18,19:00,3480,3560,78,4434
2020/3/18,20:00,3377,3451,76,4438
2020/3/18,21:00,3274,3315,73,4441
2020/3/18,22:00,3150,3171,72,4337
2020/3/18,23:00,2953,2980,68,4281

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5071,9:00～10:00,3/18,17:40,45,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3410,9:00～10:00,3/18,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4293,18:00～19:00,3/18,17:40,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3497,18:00～19:00,3/18,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/18,0:00,3036,0
2020/3/18,0:05,3018,0
2020/3/18,0:10,3001,0
2020/3/18,0:15,2982,0
2020/3/18,0:20,2975,0
2020/3/18,0:25,2947,0
2020/3/18,0:30,2912,0
2020/3/18,0:35,2889,0
2020/3/18,0:40,2886,0
2020/3/18,0:45,2857,0
2020/3/18,0:50,2847,0
2020/3/18,0:55,2828,0
2020/3/18,1:00,2820,0
2020/3/18,1:05,2835,0
2020/3/18,1:10,2815,0
2020/3/18,1:15,2819,0
2020/3/18,1:20,2781,0
2020/3/18,1:25,2782,0
2020/3/18,1:30,2786,0
2020/3/18,1:35,2780,0
2020/3/18,1:40,2771,0
2020/3/18,1:45,2768,0
2020/3/18,1:50,2770,0
2020/3/18,1:55,2770,0
2020/3/18,2:00,2774,0
2020/3/18,2:05,2764,0
2020/3/18,2:10,2761,0
2020/3/18,2:15,2754,0
2020/3/18,2:20,2737,0
2020/3/18,2:25,2754,0
2020/3/18,2:30,2758,0
2020/3/18,2:35,2754,0
2020/3/18,2:40,2729,0
2020/3/18,2:45,2733,0
2020/3/18,2:50,2737,0
2020/3/18,2:55,2750,0
2020/3/18,3:00,2759,0
2020/3/18,3:05,2759,0
2020/3/18,3:10,2757,0
2020/3/18,3:15,2759,0
2020/3/18,3:20,2760,0
2020/3/18,3:25,2750,0
2020/3/18,3:30,2735,0
2020/3/18,3:35,2750,0
2020/3/18,3:40,2742,0
2020/3/18,3:45,2738,0
2020/3/18,3:50,2744,0
2020/3/18,3:55,2725,0
2020/3/18,4:00,2741,0
2020/3/18,4:05,2752,0
2020/3/18,4:10,2750,0
2020/3/18,4:15,2765,0
2020/3/18,4:20,2770,0
2020/3/18,4:25,2781,0
2020/3/18,4:30,2776,0
