2017/8/25 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1667,16:00～17:00,8/24,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1520,16:00～17:00,8/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/24,0:00,971,975,81
2017/8/24,1:00,924,920,76
2017/8/24,2:00,903,890,74
2017/8/24,3:00,913,905,73
2017/8/24,4:00,934,925,74
2017/8/24,5:00,955,935,75
2017/8/24,6:00,990,975,76
2017/8/24,7:00,1083,1070,77
2017/8/24,8:00,1263,1210,84
2017/8/24,9:00,1385,1360,88
2017/8/24,10:00,1450,1440,89
2017/8/24,11:00,1486,1500,85
2017/8/24,12:00,1462,1475,85
2017/8/24,13:00,1507,1490,88
2017/8/24,14:00,1548,1515,91
2017/8/24,15:00,1542,1500,90
2017/8/24,16:00,1539,1520,92
2017/8/24,17:00,1510,1470,95
2017/8/24,18:00,1479,1425,95
2017/8/24,19:00,1446,1430,93
2017/8/24,20:00,1367,1355,92
2017/8/24,21:00,1288,1265,92
2017/8/24,22:00,1203,1180,87
2017/8/24,23:00,1104,1075,81

最大使用率(%),時間帯
95,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1634,16:00～17:00,8/24,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1500,16:00～17:00,8/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/24,0:00,1010
2017/8/24,0:05,1006
2017/8/24,0:10,999
2017/8/24,0:15,992
2017/8/24,0:20,985
2017/8/24,0:25,969
2017/8/24,0:30,965
2017/8/24,0:35,957
2017/8/24,0:40,943
2017/8/24,0:45,943
2017/8/24,0:50,946
2017/8/24,0:55,940
2017/8/24,1:00,931
2017/8/24,1:05,944
2017/8/24,1:10,937
2017/8/24,1:15,928
2017/8/24,1:20,933
2017/8/24,1:25,927
2017/8/24,1:30,929
2017/8/24,1:35,920
2017/8/24,1:40,918
2017/8/24,1:45,914
2017/8/24,1:50,902
2017/8/24,1:55,903
2017/8/24,2:00,908
2017/8/24,2:05,902
2017/8/24,2:10,903
2017/8/24,2:15,896
2017/8/24,2:20,891
2017/8/24,2:25,895
2017/8/24,2:30,901
2017/8/24,2:35,900
2017/8/24,2:40,905
2017/8/24,2:45,908
2017/8/24,2:50,914
2017/8/24,2:55,917
2017/8/24,3:00,917
2017/8/24,3:05,897
2017/8/24,3:10,894
2017/8/24,3:15,904
2017/8/24,3:20,916
2017/8/24,3:25,907
2017/8/24,3:30,914
2017/8/24,3:35,901
2017/8/24,3:40,914
2017/8/24,3:45,927
2017/8/24,3:50,927
2017/8/24,3:55,935
2017/8/24,4:00,917
2017/8/24,4:05,932
2017/8/24,4:10,930
2017/8/24,4:15,929
2017/8/24,4:20,928
2017/8/24,4:25,927
2017/8/24,4:30,940
2017/8/24,4:35,942
2017/8/24,4:40,949
2017/8/24,4:45,944
2017/8/24,4:50,938
2017/8/24,4:55,937
2017/8/24,5:00,950
2017/8/24,5:05,957
2017/8/24,5:10,961
2017/8/24,5:15,964
