2017/12/11 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1409,18:00～19:00,12/10,9:00,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00～19:00,12/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/10,0:00,918,915,70
2017/12/10,1:00,919,920,69
2017/12/10,2:00,955,970,71
2017/12/10,3:00,990,1015,73
2017/12/10,4:00,999,1030,74
2017/12/10,5:00,978,1020,74
2017/12/10,6:00,966,995,74
2017/12/10,7:00,999,1015,75
2017/12/10,8:00,1021,1040,74
2017/12/10,9:00,1048,1040,74
2017/12/10,10:00,1033,1035,71
2017/12/10,11:00,1023,1025,70
2017/12/10,12:00,1023,1015,70
2017/12/10,13:00,1001,995,70
2017/12/10,14:00,999,1000,72
2017/12/10,15:00,990,995,73
2017/12/10,16:00,1019,1045,75
2017/12/10,17:00,1104,1120,79
2017/12/10,18:00,1127,1140,80
2017/12/10,19:00,1110,1115,80
2017/12/10,20:00,1083,1080,78
2017/12/10,21:00,1035,1045,76
2017/12/10,22:00,963,995,72
2017/12/10,23:00,883,930,67

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1532,18:00～19:00,12/10,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1350,18:00～19:00,12/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/10,0:00,935
2017/12/10,0:05,940
2017/12/10,0:10,928
2017/12/10,0:15,934
2017/12/10,0:20,938
2017/12/10,0:25,926
2017/12/10,0:30,914
2017/12/10,0:35,917
2017/12/10,0:40,900
2017/12/10,0:45,909
2017/12/10,0:50,903
2017/12/10,0:55,895
2017/12/10,1:00,909
2017/12/10,1:05,914
2017/12/10,1:10,907
2017/12/10,1:15,915
2017/12/10,1:20,921
2017/12/10,1:25,908
2017/12/10,1:30,923
2017/12/10,1:35,921
2017/12/10,1:40,924
2017/12/10,1:45,935
2017/12/10,1:50,927
2017/12/10,1:55,937
2017/12/10,2:00,941
2017/12/10,2:05,954
2017/12/10,2:10,950
2017/12/10,2:15,956
2017/12/10,2:20,945
2017/12/10,2:25,962
2017/12/10,2:30,961
2017/12/10,2:35,962
2017/12/10,2:40,955
2017/12/10,2:45,968
2017/12/10,2:50,967
2017/12/10,2:55,969
2017/12/10,3:00,970
2017/12/10,3:05,977
2017/12/10,3:10,987
2017/12/10,3:15,992
2017/12/10,3:20,994
2017/12/10,3:25,996
2017/12/10,3:30,994
2017/12/10,3:35,1001
2017/12/10,3:40,994
2017/12/10,3:45,998
2017/12/10,3:50,992
2017/12/10,3:55,996
2017/12/10,4:00,1004
2017/12/10,4:05,1007
2017/12/10,4:10,1007
2017/12/10,4:15,1008
2017/12/10,4:20,1002
2017/12/10,4:25,1003
2017/12/10,4:30,996
2017/12/10,4:35,990
2017/12/10,4:40,999
2017/12/10,4:45,1005
2017/12/10,4:50,995
2017/12/10,4:55,997
2017/12/10,5:00,996
2017/12/10,5:05,996
2017/12/10,5:10,995
2017/12/10,5:15,984
2017/12/10,5:20,988
2017/12/10,5:25,986
2017/12/10,5:30,979
2017/12/10,5:35,970
2017/12/10,5:40,983
2017/12/10,5:45,971
2017/12/10,5:50,962
2017/12/10,5:55,968
2017/12/10,6:00,958
2017/12/10,6:05,956
2017/12/10,6:10,959
2017/12/10,6:15,966
2017/12/10,6:20,969
2017/12/10,6:25,971
2017/12/10,6:30,962
2017/12/10,6:35,973
2017/12/10,6:40,967
2017/12/10,6:45,975
2017/12/10,6:50,969
2017/12/10,6:55,964
2017/12/10,7:00,986
2017/12/10,7:05,978
2017/12/10,7:10,996
2017/12/10,7:15,999
2017/12/10,7:20,993
2017/12/10,7:25,998
2017/12/10,7:30,1003
2017/12/10,7:35,1003
2017/12/10,7:40,1005
2017/12/10,7:45,1014
2017/12/10,7:50,1027
2017/12/10,7:55,1013
2017/12/10,8:00,1009
2017/12/10,8:05,1015
