2018/02/17 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1115,09:00～10:00,02月16日,10:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
989,9:00～10:00,02月16日,10:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/16,0:00,767,752,68
2018/2/16,1:00,779,755,69
2018/2/16,2:00,798,774,71
2018/2/16,3:00,810,813,72
2018/2/16,4:00,795,800,71
2018/2/16,5:00,792,792,71
2018/2/16,6:00,853,832,76
2018/2/16,7:00,911,897,81
2018/2/16,8:00,951,967,85
2018/2/16,9:00,972,989,87
2018/2/16,10:00,931,965,83
2018/2/16,11:00,878,919,78
2018/2/16,12:00,808,873,72
2018/2/16,13:00,870,898,78
2018/2/16,14:00,867,902,77
2018/2/16,15:00,833,883,74
2018/2/16,16:00,867,899,77
2018/2/16,17:00,884,916,79
2018/2/16,18:00,904,921,81
2018/2/16,19:00,879,890,78
2018/2/16,20:00,850,850,76
2018/2/16,21:00,818,818,73
2018/2/16,22:00,768,781,68
2018/2/16,23:00,758,754,67

最大使用率(%),時間帯
87,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1007,09:00～10:00,02月16日,17:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
879,9:00～10:00,02月16日,17:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/16,0:00,758
2018/2/16,0:05,768
2018/2/16,0:10,775
2018/2/16,0:15,775
2018/2/16,0:20,770
2018/2/16,0:25,766
2018/2/16,0:30,759
2018/2/16,0:35,765
2018/2/16,0:40,765
2018/2/16,0:45,765
2018/2/16,0:50,769
2018/2/16,0:55,769
2018/2/16,1:00,769
2018/2/16,1:05,772
2018/2/16,1:10,773
2018/2/16,1:15,774
2018/2/16,1:20,775
2018/2/16,1:25,781
2018/2/16,1:30,788
2018/2/16,1:35,780
2018/2/16,1:40,786
2018/2/16,1:45,787
2018/2/16,1:50,781
2018/2/16,1:55,779
2018/2/16,2:00,786
2018/2/16,2:05,790
2018/2/16,2:10,790
2018/2/16,2:15,797
2018/2/16,2:20,795
2018/2/16,2:25,789
2018/2/16,2:30,799
2018/2/16,2:35,801
2018/2/16,2:40,801
2018/2/16,2:45,806
2018/2/16,2:50,809
2018/2/16,2:55,808
2018/2/16,3:00,806
2018/2/16,3:05,803
2018/2/16,3:10,808
2018/2/16,3:15,815
2018/2/16,3:20,814
2018/2/16,3:25,815
2018/2/16,3:30,813
2018/2/16,3:35,811
2018/2/16,3:40,811
2018/2/16,3:45,810
2018/2/16,3:50,807
2018/2/16,3:55,810
2018/2/16,4:00,809
2018/2/16,4:05,805
2018/2/16,4:10,801
2018/2/16,4:15,795
2018/2/16,4:20,792
2018/2/16,4:25,793
2018/2/16,4:30,784
2018/2/16,4:35,787
2018/2/16,4:40,789
2018/2/16,4:45,792
2018/2/16,4:50,795
2018/2/16,4:55,792
2018/2/16,5:00,794
