2018/8/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5399,13:00～14:00,8/17,8:30,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4123,13:00～14:00,8/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/17,0:00,2820,2802,52
2018/8/17,1:00,2610,2611,48
2018/8/17,2:00,2492,2507,46
2018/8/17,3:00,2442,2476,45
2018/8/17,4:00,2437,2463,45
2018/8/17,5:00,2448,2455,45
2018/8/17,6:00,2575,2665,47
2018/8/17,7:00,2824,2978,52
2018/8/17,8:00,3222,3438,59
2018/8/17,9:00,3582,3797,66
2018/8/17,10:00,3724,3977,68
2018/8/17,11:00,3784,4081,70
2018/8/17,12:00,3700,4023,68
2018/8/17,13:00,3767,4123,69
2018/8/17,14:00,3773,4115,69
2018/8/17,15:00,3743,4033,69
2018/8/17,16:00,3722,3949,68
2018/8/17,17:00,3590,3729,66
2018/8/17,18:00,3496,3668,64
2018/8/17,19:00,3387,3520,62
2018/8/17,20:00,3177,3253,58
2018/8/17,21:00,2972,3009,55
2018/8/17,22:00,2836,2922,52
2018/8/17,23:00,2660,2719,49

最大使用率(%),時間帯
70,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4203,13:00～14:00,8/17,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3458,15:00～16:00,8/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/17,0:00,2922
2018/8/17,0:05,2916
2018/8/17,0:10,2897
2018/8/17,0:15,2881
2018/8/17,0:20,2857
2018/8/17,0:25,2836
2018/8/17,0:30,2819
2018/8/17,0:35,2787
2018/8/17,0:40,2762
2018/8/17,0:45,2745
2018/8/17,0:50,2720
2018/8/17,0:55,2699
2018/8/17,1:00,2688
2018/8/17,1:05,2675
2018/8/17,1:10,2663
2018/8/17,1:15,2646
2018/8/17,1:20,2625
2018/8/17,1:25,2618
2018/8/17,1:30,2601
2018/8/17,1:35,2585
2018/8/17,1:40,2580
2018/8/17,1:45,2568
2018/8/17,1:50,2538
2018/8/17,1:55,2539
2018/8/17,2:00,2532
2018/8/17,2:05,2520
2018/8/17,2:10,2517
2018/8/17,2:15,2501
2018/8/17,2:20,2495
2018/8/17,2:25,2489
2018/8/17,2:30,2492
2018/8/17,2:35,2494
2018/8/17,2:40,2475
2018/8/17,2:45,2476
2018/8/17,2:50,2461
2018/8/17,2:55,2458
2018/8/17,3:00,2457
2018/8/17,3:05,2455
2018/8/17,3:10,2451
2018/8/17,3:15,2436
2018/8/17,3:20,2443
2018/8/17,3:25,2452
2018/8/17,3:30,2436
2018/8/17,3:35,2425
2018/8/17,3:40,2436
2018/8/17,3:45,2444
2018/8/17,3:50,2433
2018/8/17,3:55,2441
2018/8/17,4:00,2429
2018/8/17,4:05,2435
2018/8/17,4:10,2433
2018/8/17,4:15,2433
2018/8/17,4:20,2442
2018/8/17,4:25,2426
2018/8/17,4:30,2424
2018/8/17,4:35,2439
2018/8/17,4:40,2447
2018/8/17,4:45,2447
2018/8/17,4:50,2446
2018/8/17,4:55,2440
2018/8/17,5:00,2442
2018/8/17,5:05,2438
2018/8/17,5:10,2453
2018/8/17,5:15,2452
2018/8/17,5:20,2440
2018/8/17,5:25,2444
2018/8/17,5:30,2440
2018/8/17,5:35,2446
2018/8/17,5:40,2443
2018/8/17,5:45,2449
2018/8/17,5:50,2454
2018/8/17,5:55,2471
2018/8/17,6:00,2487
2018/8/17,6:05,2504
2018/8/17,6:10,2526
2018/8/17,6:15,2533
2018/8/17,6:20,2543
2018/8/17,6:25,2557
2018/8/17,6:30,2576
2018/8/17,6:35,2600
2018/8/17,6:40,2622
2018/8/17,6:45,2639
2018/8/17,6:50,2650
2018/8/17,6:55,2660
2018/8/17,7:00,2698
2018/8/17,7:05,2721
2018/8/17,7:10,2741
2018/8/17,7:15,2751
2018/8/17,7:20,2782
2018/8/17,7:25,2813
2018/8/17,7:30,2818
2018/8/17,7:35,2866
2018/8/17,7:40,2888
2018/8/17,7:45,2910
2018/8/17,7:50,2942
2018/8/17,7:55,2960
2018/8/17,8:00,2992
2018/8/17,8:05,3068
2018/8/17,8:10,3091
2018/8/17,8:15,3132
2018/8/17,8:20,3158
2018/8/17,8:25,3207
2018/8/17,8:30,3229
2018/8/17,8:35,3296
2018/8/17,8:40,3321
2018/8/17,8:45,3358
2018/8/17,8:50,3398
2018/8/17,8:55,3415
2018/8/17,9:00,3442
2018/8/17,9:05,3491
2018/8/17,9:10,3523
2018/8/17,9:15,3541
2018/8/17,9:20,3564
2018/8/17,9:25,3586
2018/8/17,9:30,3607
2018/8/17,9:35,3611
2018/8/17,9:40,3637
2018/8/17,9:45,3652
2018/8/17,9:50,3663
2018/8/17,9:55,3670
2018/8/17,10:00,3687
2018/8/17,10:05,3672
2018/8/17,10:10,3682
2018/8/17,10:15,3714
2018/8/17,10:20,3698
2018/8/17,10:25,3726
2018/8/17,10:30,3723
2018/8/17,10:35,3749
2018/8/17,10:40,3748
2018/8/17,10:45,3765
2018/8/17,10:50,3761
2018/8/17,10:55,3767
2018/8/17,11:00,3769
2018/8/17,11:05,3791
2018/8/17,11:10,3788
2018/8/17,11:15,3792
2018/8/17,11:20,3787
2018/8/17,11:25,3785
2018/8/17,11:30,3779
2018/8/17,11:35,3784
2018/8/17,11:40,3778
2018/8/17,11:45,3786
2018/8/17,11:50,3782
2018/8/17,11:55,3782
2018/8/17,12:00,3757
2018/8/17,12:05,3728
2018/8/17,12:10,3712
2018/8/17,12:15,3699
2018/8/17,12:20,3684
2018/8/17,12:25,3684
2018/8/17,12:30,3671
2018/8/17,12:35,3685
2018/8/17,12:40,3690
2018/8/17,12:45,3692
2018/8/17,12:50,3689
2018/8/17,12:55,3709
2018/8/17,13:00,3715
2018/8/17,13:05,3745
2018/8/17,13:10,3756
2018/8/17,13:15,3775
2018/8/17,13:20,3756
2018/8/17,13:25,3778
2018/8/17,13:30,3778
2018/8/17,13:35,3776
2018/8/17,13:40,3785
2018/8/17,13:45,3783
2018/8/17,13:50,3779
2018/8/17,13:55,3780
2018/8/17,14:00,3762
2018/8/17,14:05,3778
2018/8/17,14:10,3776
2018/8/17,14:15,3790
2018/8/17,14:20,3767
2018/8/17,14:25,3781
2018/8/17,14:30,3766
2018/8/17,14:35,3774
2018/8/17,14:40,3774
2018/8/17,14:45,3773
2018/8/17,14:50,3769
2018/8/17,14:55,3765
2018/8/17,15:00,3761
2018/8/17,15:05,3743
2018/8/17,15:10,3735
2018/8/17,15:15,3751
2018/8/17,15:20,3732
2018/8/17,15:25,3744
2018/8/17,15:30,3745
2018/8/17,15:35,3741
2018/8/17,15:40,3742
2018/8/17,15:45,3740
2018/8/17,15:50,3741
2018/8/17,15:55,3742
2018/8/17,16:00,3736
2018/8/17,16:05,3731
2018/8/17,16:10,3745
2018/8/17,16:15,3741
2018/8/17,16:20,3718
2018/8/17,16:25,3733
2018/8/17,16:30,3711
2018/8/17,16:35,3730
2018/8/17,16:40,3717
2018/8/17,16:45,3718
2018/8/17,16:50,3695
2018/8/17,16:55,3691
2018/8/17,17:00,3674
2018/8/17,17:05,3658
2018/8/17,17:10,3633
2018/8/17,17:15,3628
2018/8/17,17:20,3607
2018/8/17,17:25,3596
2018/8/17,17:30,3580
2018/8/17,17:35,3566
2018/8/17,17:40,3565
2018/8/17,17:45,3540
2018/8/17,17:50,3522
2018/8/17,17:55,3510
2018/8/17,18:00,3506
2018/8/17,18:05,3484
2018/8/17,18:10,3478
2018/8/17,18:15,3476
2018/8/17,18:20,3480
2018/8/17,18:25,3490
2018/8/17,18:30,3497
2018/8/17,18:35,3511
2018/8/17,18:40,3509
2018/8/17,18:45,3508
2018/8/17,18:50,3505
2018/8/17,18:55,3508
2018/8/17,19:00,3479
2018/8/17,19:05,3460
2018/8/17,19:10,3439
2018/8/17,19:15,3436
2018/8/17,19:20,3405
2018/8/17,19:25,3399
2018/8/17,19:30,3381
2018/8/17,19:35,3373
2018/8/17,19:40,3346
2018/8/17,19:45,3319
2018/8/17,19:50,3311
2018/8/17,19:55,3293
2018/8/17,20:00,3283
2018/8/17,20:05,3254
2018/8/17,20:10,3231
2018/8/17,20:15,3207
2018/8/17,20:20,3193
2018/8/17,20:25,3176
2018/8/17,20:30,3153
2018/8/17,20:35,3157
2018/8/17,20:40,3128
2018/8/17,20:45,3134
2018/8/17,20:50,3108
2018/8/17,20:55,3102
2018/8/17,21:00,3074
2018/8/17,21:05,3054
2018/8/17,21:10,3023
2018/8/17,21:15,3027
2018/8/17,21:20,2985
2018/8/17,21:25,2975
2018/8/17,21:30,2960
2018/8/17,21:35,2943
2018/8/17,21:40,2939
2018/8/17,21:45,2921
2018/8/17,21:50,2896
2018/8/17,21:55,2867
2018/8/17,22:00,2839
2018/8/17,22:05,2894
2018/8/17,22:10,2902
2018/8/17,22:15,2884
2018/8/17,22:20,2860
2018/8/17,22:25,2842
2018/8/17,22:30,2840
2018/8/17,22:35,2826
2018/8/17,22:40,2802
2018/8/17,22:45,2798
2018/8/17,22:50,2787
2018/8/17,22:55,2757
2018/8/17,23:00,2736
2018/8/17,23:05,2737
2018/8/17,23:10,2735
2018/8/17,23:15,2709
2018/8/17,23:20,2694
2018/8/17,23:25,2678
2018/8/17,23:30,2648
2018/8/17,23:35,2631
2018/8/17,23:40,2607
2018/8/17,23:45,2605
2018/8/17,23:50,2586
2018/8/17,23:55,2556
