2017/10/11 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,14:00～15:00,10月9日,20:43,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,14:00～15:00,10月9日,20:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/10,0:00,246,247,58
2017/10/10,1:00,247,250,59
2017/10/10,2:00,269,269,64
2017/10/10,3:00,286,292,68
2017/10/10,4:00,285,294,68
2017/10/10,5:00,275,287,66
2017/10/10,6:00,272,282,65
2017/10/10,7:00,286,288,68
2017/10/10,8:00,325,326,77
2017/10/10,9:00,355,356,84
2017/10/10,10:00,369,366,88
2017/10/10,11:00,379,369,90
2017/10/10,12:00,358,350,85
2017/10/10,13:00,381,370,91
2017/10/10,14:00,384,375,91
2017/10/10,15:00,376,372,89
2017/10/10,16:00,372,370,88
2017/10/10,17:00,365,369,87
2017/10/10,18:00,371,364,88
2017/10/10,19:00,341,344,81
2017/10/10,20:00,329,329,78
2017/10/10,21:00,310,314,74
2017/10/10,22:00,301,300,72
2017/10/10,23:00,289,293,69

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,14:00～15:00,10月10日,21:05,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,14:00～15:00,10月10日,21:05

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/10,0:00,253
2017/10/10,0:05,251
2017/10/10,0:10,250
2017/10/10,0:15,250
2017/10/10,0:20,249
2017/10/10,0:25,252
2017/10/10,0:30,251
2017/10/10,0:35,251
2017/10/10,0:40,249
2017/10/10,0:45,251
2017/10/10,0:50,249
2017/10/10,0:55,249
2017/10/10,1:00,249
2017/10/10,1:05,248
2017/10/10,1:10,249
2017/10/10,1:15,247
2017/10/10,1:20,247
2017/10/10,1:25,250
2017/10/10,1:30,250
2017/10/10,1:35,251
2017/10/10,1:40,252
2017/10/10,1:45,254
2017/10/10,1:50,256
2017/10/10,1:55,258
2017/10/10,2:00,260
2017/10/10,2:05,263
2017/10/10,2:10,264
2017/10/10,2:15,266
2017/10/10,2:20,266
2017/10/10,2:25,270
2017/10/10,2:30,272
2017/10/10,2:35,276
2017/10/10,2:40,277
2017/10/10,2:45,281
2017/10/10,2:50,282
2017/10/10,2:55,282
2017/10/10,3:00,285
2017/10/10,3:05,287
2017/10/10,3:10,286
2017/10/10,3:15,288
2017/10/10,3:20,287
2017/10/10,3:25,290
2017/10/10,3:30,292
2017/10/10,3:35,293
2017/10/10,3:40,292
2017/10/10,3:45,292
2017/10/10,3:50,290
2017/10/10,3:55,291
2017/10/10,4:00,292
2017/10/10,4:05,292
2017/10/10,4:10,290
2017/10/10,4:15,288
2017/10/10,4:20,287
2017/10/10,4:25,288
2017/10/10,4:30,288
2017/10/10,4:35,288
2017/10/10,4:40,293
2017/10/10,4:45,291
2017/10/10,4:50,291
2017/10/10,4:55,288
2017/10/10,5:00,287
2017/10/10,5:05,286
2017/10/10,5:10,286
2017/10/10,5:15,285
2017/10/10,5:20,284
2017/10/10,5:25,281
2017/10/10,5:30,278
2017/10/10,5:35,275
2017/10/10,5:40,278
2017/10/10,5:45,277
2017/10/10,5:50,276
2017/10/10,5:55,274
2017/10/10,6:00,275
2017/10/10,6:05,275
2017/10/10,6:10,276
2017/10/10,6:15,278
2017/10/10,6:20,275
2017/10/10,6:25,275
2017/10/10,6:30,276
2017/10/10,6:35,272
2017/10/10,6:40,276
2017/10/10,6:45,278
2017/10/10,6:50,278
2017/10/10,6:55,281
2017/10/10,7:00,282
2017/10/10,7:05,282
