2019/11/29 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1197,18:00～19:00,11/28,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00～19:00,11/28,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1197,18:00～19:00,11/28,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1100,18:00～19:00,11/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/28,0:00,792,790,78,1021
2019/11/28,1:00,784,780,77,1022
2019/11/28,2:00,828,825,79,1043
2019/11/28,3:00,887,895,82,1081
2019/11/28,4:00,913,925,83,1106
2019/11/28,5:00,911,935,82,1113
2019/11/28,6:00,917,950,84,1086
2019/11/28,7:00,950,980,87,1090
2019/11/28,8:00,999,1005,90,1113
2019/11/28,9:00,1043,1040,91,1145
2019/11/28,10:00,1036,1020,87,1191
2019/11/28,11:00,1037,1020,84,1240
2019/11/28,12:00,980,970,75,1310
2019/11/28,13:00,1010,1000,79,1278
2019/11/28,14:00,999,1010,81,1240
2019/11/28,15:00,984,1000,77,1281
2019/11/28,16:00,1020,1045,86,1193
2019/11/28,17:00,1073,1095,90,1196
2019/11/28,18:00,1093,1100,91,1197
2019/11/28,19:00,1070,1070,91,1171
2019/11/28,20:00,1031,1040,88,1166
2019/11/28,21:00,989,1005,83,1188
2019/11/28,22:00,941,940,80,1169
2019/11/28,23:00,891,895,83,1075

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1197,18:00～19:00,11/28,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00～19:00,11/28,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1197,18:00～19:00,11/28,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1100,18:00～19:00,11/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/11/28,0:00,814,0
2019/11/28,0:05,812,0
2019/11/28,0:10,816,0
2019/11/28,0:15,804,0
2019/11/28,0:20,801,0
2019/11/28,0:25,797,0
2019/11/28,0:30,793,0
2019/11/28,0:35,788,0
2019/11/28,0:40,779,0
2019/11/28,0:45,778,0
2019/11/28,0:50,773,0
2019/11/28,0:55,774,0
2019/11/28,1:00,779,0
2019/11/28,1:05,775,0
2019/11/28,1:10,785,0
2019/11/28,1:15,780,0
2019/11/28,1:20,776,0
2019/11/28,1:25,776,0
2019/11/28,1:30,777,0
2019/11/28,1:35,788,0
2019/11/28,1:40,791,0
2019/11/28,1:45,790,0
2019/11/28,1:50,791,0
2019/11/28,1:55,804,0
2019/11/28,2:00,808,0
2019/11/28,2:05,810,0
2019/11/28,2:10,812,0
2019/11/28,2:15,808,0
2019/11/28,2:20,812,0
2019/11/28,2:25,828,0
2019/11/28,2:30,836,0
2019/11/28,2:35,828,0
2019/11/28,2:40,839,0
2019/11/28,2:45,843,0
2019/11/28,2:50,849,0
2019/11/28,2:55,851,0
2019/11/28,3:00,855,0
2019/11/28,3:05,868,0
2019/11/28,3:10,873,0
2019/11/28,3:15,880,0
2019/11/28,3:20,893,0
2019/11/28,3:25,890,0
2019/11/28,3:30,896,0
2019/11/28,3:35,901,0
2019/11/28,3:40,896,0
2019/11/28,3:45,906,0
2019/11/28,3:50,895,0
2019/11/28,3:55,911,0
2019/11/28,4:00,905,0
2019/11/28,4:05,913,0
2019/11/28,4:10,920,0
2019/11/28,4:15,914,0
2019/11/28,4:20,916,0
2019/11/28,4:25,923,0
2019/11/28,4:30,915,0
2019/11/28,4:35,909,0
2019/11/28,4:40,923,0
2019/11/28,4:45,911,0
2019/11/28,4:50,923,0
2019/11/28,4:55,908,0
2019/11/28,5:00,916,0
2019/11/28,5:05,929,0
2019/11/28,5:10,927,0
2019/11/28,5:15,911,0
2019/11/28,5:20,911,0
2019/11/28,5:25,919,0
2019/11/28,5:30,921,0
2019/11/28,5:35,912,1
2019/11/28,5:40,907,1
2019/11/28,5:45,895,1
2019/11/28,5:50,900,0
2019/11/28,5:55,912,0
2019/11/28,6:00,902,0
2019/11/28,6:05,908,0
2019/11/28,6:10,905,0
2019/11/28,6:15,912,0
2019/11/28,6:20,926,0
2019/11/28,6:25,919,0
2019/11/28,6:30,923,0
2019/11/28,6:35,914,0
2019/11/28,6:40,928,0
2019/11/28,6:45,927,0
2019/11/28,6:50,919,0
2019/11/28,6:55,927,0
2019/11/28,7:00,940,0
2019/11/28,7:05,944,0
2019/11/28,7:10,944,1
2019/11/28,7:15,951,1
2019/11/28,7:20,947,1
2019/11/28,7:25,950,2
2019/11/28,7:30,950,3
2019/11/28,7:35,958,4
2019/11/28,7:40,960,7
2019/11/28,7:45,960,8
2019/11/28,7:50,963,11
2019/11/28,7:55,957,13
2019/11/28,8:00,974,17
2019/11/28,8:05,979,20
2019/11/28,8:10,981,23
2019/11/28,8:15,992,25
2019/11/28,8:20,990,29
2019/11/28,8:25,998,33
2019/11/28,8:30,998,38
2019/11/28,8:35,1010,42
2019/11/28,8:40,1015,48
2019/11/28,8:45,1016,54
2019/11/28,8:50,1023,63
2019/11/28,8:55,1026,67
2019/11/28,9:00,1038,72
2019/11/28,9:05,1038,83
2019/11/28,9:10,1044,85
2019/11/28,9:15,1045,92
2019/11/28,9:20,1030,96
2019/11/28,9:25,1047,108
2019/11/28,9:30,1046,113
2019/11/28,9:35,1056,126
2019/11/28,9:40,1054,128
2019/11/28,9:45,1051,134
2019/11/28,9:50,1054,137
2019/11/28,9:55,1050,134
2019/11/28,10:00,1055,131
2019/11/28,10:05,1038,129
2019/11/28,10:10,1033,138
2019/11/28,10:15,1045,138
2019/11/28,10:20,1042,141
