2020/8/17 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1671,14:00～15:00,8/16,9:00,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,14:00～15:00,8/16,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1395,19:00～20:00,8/16,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1255,19:00～20:00,8/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/16,0:00,869,865,76,1140
2020/8/16,1:00,812,800,74,1097
2020/8/16,2:00,802,795,74,1089
2020/8/16,3:00,820,815,75,1092
2020/8/16,4:00,836,835,75,1109
2020/8/16,5:00,842,835,74,1137
2020/8/16,6:00,823,825,68,1213
2020/8/16,7:00,869,880,64,1364
2020/8/16,8:00,957,960,65,1461
2020/8/16,9:00,1079,1065,67,1607
2020/8/16,10:00,1147,1145,67,1713
2020/8/16,11:00,1216,1220,69,1769
2020/8/16,12:00,1264,1260,72,1749
2020/8/16,13:00,1267,1290,74,1709
2020/8/16,14:00,1271,1300,76,1671
2020/8/16,15:00,1290,1295,78,1661
2020/8/16,16:00,1316,1295,86,1535
2020/8/16,17:00,1353,1295,92,1474
2020/8/16,18:00,1342,1295,93,1440
2020/8/16,19:00,1302,1255,93,1395
2020/8/16,20:00,1239,1190,91,1363
2020/8/16,21:00,1153,1115,89,1297
2020/8/16,22:00,1071,1040,87,1238
2020/8/16,23:00,986,960,82,1198

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1877,14:00～15:00,8/16,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1605,14:00～15:00,8/16,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1573,18:00～19:00,8/16,18:00,7,93

