2017/4/20 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1163,19:00～20:00,4/19,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/19,0:00,760,780,69
2017/4/19,1:00,769,791,69
2017/4/19,2:00,815,845,73
2017/4/19,3:00,870,904,78
2017/4/19,4:00,898,924,81
2017/4/19,5:00,890,939,77
2017/4/19,6:00,876,944,77
2017/4/19,7:00,848,921,73
2017/4/19,8:00,845,894,69
2017/4/19,9:00,880,926,67
2017/4/19,10:00,900,925,63
2017/4/19,11:00,929,945,62
2017/4/19,12:00,892,905,57
2017/4/19,13:00,914,920,59
2017/4/19,14:00,903,905,61
2017/4/19,15:00,888,890,65
2017/4/19,16:00,905,900,72
2017/4/19,17:00,915,915,74
2017/4/19,18:00,936,945,80
2017/4/19,19:00,966,980,83
2017/4/19,20:00,934,940,79
2017/4/19,21:00,896,905,75
2017/4/19,22:00,854,880,71
2017/4/19,23:00,802,830,67

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1142,19:00～20:00,4/19,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/19,0:00,772
2017/4/19,0:05,771
2017/4/19,0:10,771
2017/4/19,0:15,771
2017/4/19,0:20,762
2017/4/19,0:25,763
2017/4/19,0:30,757
2017/4/19,0:35,760
2017/4/19,0:40,758
2017/4/19,0:45,750
2017/4/19,0:50,742
2017/4/19,0:55,742
2017/4/19,1:00,765
2017/4/19,1:05,755
2017/4/19,1:10,764
2017/4/19,1:15,769
2017/4/19,1:20,760
2017/4/19,1:25,774
2017/4/19,1:30,758
2017/4/19,1:35,771
2017/4/19,1:40,782
2017/4/19,1:45,774
2017/4/19,1:50,782
2017/4/19,1:55,781
2017/4/19,2:00,788
2017/4/19,2:05,803
2017/4/19,2:10,803
2017/4/19,2:15,797
2017/4/19,2:20,806
2017/4/19,2:25,810
2017/4/19,2:30,816
2017/4/19,2:35,821
2017/4/19,2:40,822
2017/4/19,2:45,822
2017/4/19,2:50,848
2017/4/19,2:55,845
2017/4/19,3:00,838
2017/4/19,3:05,853
2017/4/19,3:10,854
2017/4/19,3:15,870
2017/4/19,3:20,878
2017/4/19,3:25,869
2017/4/19,3:30,879
2017/4/19,3:35,874
2017/4/19,3:40,876
2017/4/19,3:45,886
2017/4/19,3:50,885
2017/4/19,3:55,879
2017/4/19,4:00,885
2017/4/19,4:05,887
2017/4/19,4:10,903
2017/4/19,4:15,892
2017/4/19,4:20,913
2017/4/19,4:25,901
2017/4/19,4:30,908
2017/4/19,4:35,898
2017/4/19,4:40,907
2017/4/19,4:45,909
2017/4/19,4:50,888
2017/4/19,4:55,886
2017/4/19,5:00,898
