2019/05/28 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
149,11:00～12:00,05月27日,20:14,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
108,11:00～12:00,05月27日,20:14

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/27,00:00,76,76,51
2019/05/27,01:00,72,72,48
2019/05/27,02:00,73,73,48
2019/05/27,03:00,75,74,50
2019/05/27,04:00,76,75,51
2019/05/27,05:00,76,75,51
2019/05/27,06:00,76,76,51
2019/05/27,07:00,82,84,55
2019/05/27,08:00,91,94,61
2019/05/27,09:00,99,99,66
2019/05/27,10:00,101,106,67
2019/05/27,11:00,103,108,69
2019/05/27,12:00,103,104,69
2019/05/27,13:00,106,104,71
2019/05/27,14:00,102,100,68
2019/05/27,15:00,101,100,67
2019/05/27,16:00,100,100,67
2019/05/27,17:00,99,99,66
2019/05/27,18:00,99,99,66
2019/05/27,19:00,101,102,67
2019/05/27,20:00,99,101,66
2019/05/27,21:00,95,97,63
2019/05/27,22:00,91,90,61
2019/05/27,23:00,86,87,57

最大使用率(%),時間帯
71,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
151,11:00～12:00,05月28日,00:00,45,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
117,11:00～12:00,05月28日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/05/27,00:00,80
2019/05/27,00:05,80
2019/05/27,00:10,78
2019/05/27,00:15,79
2019/05/27,00:20,79
2019/05/27,00:25,78
2019/05/27,00:30,76
2019/05/27,00:35,74
2019/05/27,00:40,75
2019/05/27,00:45,77
2019/05/27,00:50,77
2019/05/27,00:55,76
2019/05/27,01:00,74
2019/05/27,01:05,76
2019/05/27,01:10,76
2019/05/27,01:15,75
2019/05/27,01:20,75
2019/05/27,01:25,71
2019/05/27,01:30,72
2019/05/27,01:35,75
2019/05/27,01:40,74
2019/05/27,01:45,74
2019/05/27,01:50,72
2019/05/27,01:55,74
2019/05/27,02:00,73
2019/05/27,02:05,74
2019/05/27,02:10,73
2019/05/27,02:15,71
2019/05/27,02:20,74
2019/05/27,02:25,75
2019/05/27,02:30,74
2019/05/27,02:35,75
2019/05/27,02:40,74
2019/05/27,02:45,76
2019/05/27,02:50,76
2019/05/27,02:55,76
2019/05/27,03:00,74
2019/05/27,03:05,73
2019/05/27,03:10,76
2019/05/27,03:15,78
2019/05/27,03:20,77
2019/05/27,03:25,76
2019/05/27,03:30,76
2019/05/27,03:35,77
2019/05/27,03:40,77
2019/05/27,03:45,77
2019/05/27,03:50,75
2019/05/27,03:55,75
2019/05/27,04:00,77
2019/05/27,04:05,78
2019/05/27,04:10,78
2019/05/27,04:15,76
2019/05/27,04:20,78
2019/05/27,04:25,78
2019/05/27,04:30,78
2019/05/27,04:35,77
2019/05/27,04:40,75
2019/05/27,04:45,77
2019/05/27,04:50,78
2019/05/27,04:55,78
2019/05/27,05:00,79
2019/05/27,05:05,76
2019/05/27,05:10,78
2019/05/27,05:15,79
2019/05/27,05:20,79
2019/05/27,05:25,79
2019/05/27,05:30,75
2019/05/27,05:35,75
2019/05/27,05:40,75
2019/05/27,05:45,78
2019/05/27,05:50,78
2019/05/27,05:55,78
2019/05/27,06:00,76
2019/05/27,06:05,76
2019/05/27,06:10,77
2019/05/27,06:15,78
2019/05/27,06:20,77
2019/05/27,06:25,75
2019/05/27,06:30,74
2019/05/27,06:35,78
2019/05/27,06:40,77
2019/05/27,06:45,78
2019/05/27,06:50,80
2019/05/27,06:55,80
2019/05/27,07:00,79
2019/05/27,07:05,83
2019/05/27,07:10,83
2019/05/27,07:15,83
2019/05/27,07:20,83
2019/05/27,07:25,81
2019/05/27,07:30,80
2019/05/27,07:35,83
2019/05/27,07:40,85
2019/05/27,07:45,84
2019/05/27,07:50,85
2019/05/27,07:55,85
2019/05/27,08:00,88
2019/05/27,08:05,91
2019/05/27,08:10,92
2019/05/27,08:15,91
2019/05/27,08:20,91
2019/05/27,08:25,91
2019/05/27,08:30,90
2019/05/27,08:35,93
2019/05/27,08:40,94
2019/05/27,08:45,95
2019/05/27,08:50,96
2019/05/27,08:55,97
2019/05/27,09:00,96
2019/05/27,09:05,98
2019/05/27,09:10,98
2019/05/27,09:15,99
2019/05/27,09:20,100
2019/05/27,09:25,100
2019/05/27,09:30,100
2019/05/27,09:35,103
2019/05/27,09:40,103
2019/05/27,09:45,102
2019/05/27,09:50,101
2019/05/27,09:55,101
2019/05/27,10:00,101
2019/05/27,10:05,104
2019/05/27,10:10,105
2019/05/27,10:15,105
2019/05/27,10:20,105
2019/05/27,10:25,104
2019/05/27,10:30,102
2019/05/27,10:35,104
2019/05/27,10:40,102
2019/05/27,10:45,102
2019/05/27,10:50,101
2019/05/27,10:55,101
2019/05/27,11:00,101
2019/05/27,11:05,105
2019/05/27,11:10,106
2019/05/27,11:15,107
2019/05/27,11:20,106
2019/05/27,11:25,105
2019/05/27,11:30,104
2019/05/27,11:35,105
2019/05/27,11:40,105
2019/05/27,11:45,104
2019/05/27,11:50,104
2019/05/27,11:55,104
2019/05/27,12:00,105
2019/05/27,12:05,105
2019/05/27,12:10,105
2019/05/27,12:15,106
2019/05/27,12:20,106
2019/05/27,12:25,107
2019/05/27,12:30,107
2019/05/27,12:35,105
2019/05/27,12:40,104
2019/05/27,12:45,104
2019/05/27,12:50,103
2019/05/27,12:55,103
2019/05/27,13:00,104
2019/05/27,13:05,105
2019/05/27,13:10,106
2019/05/27,13:15,108
2019/05/27,13:20,109
2019/05/27,13:25,109
