2016/6/15 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,14:00～15:00,6月13日,22:26,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,14:00～15:00,6月13日,21:39

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/14,0:00,269,271,64
2016/6/14,1:00,269,273,64
2016/6/14,2:00,287,291,68
2016/6/14,3:00,300,304,72
2016/6/14,4:00,296,297,71
2016/6/14,5:00,283,280,67
2016/6/14,6:00,280,276,67
2016/6/14,7:00,293,286,70
2016/6/14,8:00,330,318,78
2016/6/14,9:00,358,351,85
2016/6/14,10:00,368,363,88
2016/6/14,11:00,377,373,90
2016/6/14,12:00,353,355,84
2016/6/14,13:00,375,374,89
2016/6/14,14:00,381,377,91
2016/6/14,15:00,376,372,90
2016/6/14,16:00,373,366,89
2016/6/14,17:00,357,349,85
2016/6/14,18:00,355,341,85
2016/6/14,19:00,341,335,81
2016/6/14,20:00,325,321,77
2016/6/14,21:00,309,310,74
2016/6/14,22:00,298,297,71
2016/6/14,23:00,285,287,68

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,14:00～15:00,6月14日,18:35,13,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,14:00～15:00,6月14日,18:35

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/6/14,0:00,276
2016/6/14,0:05,273
2016/6/14,0:10,274
2016/6/14,0:15,275
2016/6/14,0:20,276
2016/6/14,0:25,271
2016/6/14,0:30,273
2016/6/14,0:35,274
2016/6/14,0:40,270
2016/6/14,0:45,272
2016/6/14,0:50,271
2016/6/14,0:55,268
2016/6/14,1:00,266
2016/6/14,1:05,269
2016/6/14,1:10,267
2016/6/14,1:15,269
2016/6/14,1:20,271
2016/6/14,1:25,270
2016/6/14,1:30,269
2016/6/14,1:35,271
2016/6/14,1:40,271
2016/6/14,1:45,271
2016/6/14,1:50,274
2016/6/14,1:55,275
2016/6/14,2:00,277
2016/6/14,2:05,279
2016/6/14,2:10,279
2016/6/14,2:15,283
2016/6/14,2:20,286
2016/6/14,2:25,288
2016/6/14,2:30,287
2016/6/14,2:35,291
2016/6/14,2:40,293
2016/6/14,2:45,295
2016/6/14,2:50,298
2016/6/14,2:55,297
2016/6/14,3:00,297
2016/6/14,3:05,296
2016/6/14,3:10,297
2016/6/14,3:15,299
2016/6/14,3:20,303
2016/6/14,3:25,303
2016/6/14,3:30,302
2016/6/14,3:35,303
2016/6/14,3:40,304
2016/6/14,3:45,304
2016/6/14,3:50,304
2016/6/14,3:55,305
2016/6/14,4:00,305
2016/6/14,4:05,303
2016/6/14,4:10,300
2016/6/14,4:15,298
2016/6/14,4:20,301
2016/6/14,4:25,300
2016/6/14,4:30,300
2016/6/14,4:35,299
2016/6/14,4:40,299
2016/6/14,4:45,298
2016/6/14,4:50,295
2016/6/14,4:55,296
2016/6/14,5:00,294
2016/6/14,5:05,294
2016/6/14,5:10,289
2016/6/14,5:15,287
2016/6/14,5:20,288
2016/6/14,5:25,289
2016/6/14,5:30,288
2016/6/14,5:35,284
2016/6/14,5:40,285
2016/6/14,5:45,282
2016/6/14,5:50,279
2016/6/14,5:55,280
2016/6/14,6:00,279
2016/6/14,6:05,280
2016/6/14,6:10,280
2016/6/14,6:15,280
2016/6/14,6:20,280
2016/6/14,6:25,283
2016/6/14,6:30,283
2016/6/14,6:35,281
2016/6/14,6:40,282
2016/6/14,6:45,285
2016/6/14,6:50,283
2016/6/14,6:55,286
2016/6/14,7:00,286
2016/6/14,7:05,289
2016/6/14,7:10,289
2016/6/14,7:15,288
2016/6/14,7:20,287
2016/6/14,7:25,292
2016/6/14,7:30,295
2016/6/14,7:35,295
2016/6/14,7:40,297
2016/6/14,7:45,301
2016/6/14,7:50,305
2016/6/14,7:55,308
2016/6/14,8:00,308
2016/6/14,8:05,316
2016/6/14,8:10,317
2016/6/14,8:15,323
2016/6/14,8:20,324
2016/6/14,8:25,328
2016/6/14,8:30,332
2016/6/14,8:35,336
2016/6/14,8:40,339
2016/6/14,8:45,342
2016/6/14,8:50,346
2016/6/14,8:55,349
2016/6/14,9:00,350
2016/6/14,9:05,356
2016/6/14,9:10,357
2016/6/14,9:15,358
2016/6/14,9:20,360
2016/6/14,9:25,361
2016/6/14,9:30,361
2016/6/14,9:35,361
