2018/10/8 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,17:00～18:00,10月7日,14:00,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,17:00～18:00,10月7日,14:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/7,0:00,268,268,63
2018/10/7,1:00,269,269,63
2018/10/7,2:00,278,277,65
2018/10/7,3:00,293,294,69
2018/10/7,4:00,295,294,69
2018/10/7,5:00,283,281,66
2018/10/7,6:00,274,271,64
2018/10/7,7:00,277,276,65
2018/10/7,8:00,288,287,67
2018/10/7,9:00,300,301,70
2018/10/7,10:00,302,304,71
2018/10/7,11:00,299,298,70
2018/10/7,12:00,290,296,68
2018/10/7,13:00,285,312,67
2018/10/7,14:00,279,307,65
2018/10/7,15:00,277,308,65
2018/10/7,16:00,293,323,69
2018/10/7,17:00,325,353,76
2018/10/7,18:00,330,348,77
2018/10/7,19:00,321,338,75
2018/10/7,20:00,306,313,71
2018/10/7,21:00,291,298,68
2018/10/7,22:00,274,283,64
2018/10/7,23:00,265,273,62

最大使用率(%),時間帯
77,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,17:00～18:00,10月8日,4:21,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,17:00～18:00,10月8日,4:21

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/7,0:00,265
2018/10/7,0:05,264
2018/10/7,0:10,267
2018/10/7,0:15,267
2018/10/7,0:20,267
2018/10/7,0:25,270
2018/10/7,0:30,272
2018/10/7,0:35,270
2018/10/7,0:40,264
2018/10/7,0:45,264
2018/10/7,0:50,264
2018/10/7,0:55,266
2018/10/7,1:00,264
2018/10/7,1:05,262
2018/10/7,1:10,264
2018/10/7,1:15,262
2018/10/7,1:20,266
2018/10/7,1:25,272
2018/10/7,1:30,272
2018/10/7,1:35,269
2018/10/7,1:40,268
2018/10/7,1:45,268
2018/10/7,1:50,269
2018/10/7,1:55,273
2018/10/7,2:00,271
2018/10/7,2:05,272
2018/10/7,2:10,272
2018/10/7,2:15,271
2018/10/7,2:20,271
2018/10/7,2:25,273
2018/10/7,2:30,278
2018/10/7,2:35,281
2018/10/7,2:40,281
2018/10/7,2:45,282
2018/10/7,2:50,286
2018/10/7,2:55,290
2018/10/7,3:00,290
2018/10/7,3:05,291
2018/10/7,3:10,295
2018/10/7,3:15,294
2018/10/7,3:20,295
2018/10/7,3:25,296
2018/10/7,3:30,294
2018/10/7,3:35,294
2018/10/7,3:40,293
2018/10/7,3:45,291
2018/10/7,3:50,287
2018/10/7,3:55,289
2018/10/7,4:00,295
2018/10/7,4:05,296
2018/10/7,4:10,298
2018/10/7,4:15,298
2018/10/7,4:20,299
2018/10/7,4:25,297
2018/10/7,4:30,301
2018/10/7,4:35,301
2018/10/7,4:40,297
2018/10/7,4:45,286
2018/10/7,4:50,283
2018/10/7,4:55,287
2018/10/7,5:00,291
