2019/3/12 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
512,18:00～19:00,3月11日,13:44,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
423,18:00～19:00,3月11日,13:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/11,0:00,341,342,67
2019/3/11,1:00,355,356,69
2019/3/11,2:00,366,367,71
2019/3/11,3:00,375,375,73
2019/3/11,4:00,382,382,74
2019/3/11,5:00,385,385,75
2019/3/11,6:00,384,385,75
2019/3/11,7:00,374,374,73
2019/3/11,8:00,395,397,77
2019/3/11,9:00,405,406,79
2019/3/11,10:00,402,404,79
2019/3/11,11:00,404,405,79
2019/3/11,12:00,386,387,75
2019/3/11,13:00,403,395,79
2019/3/11,14:00,403,394,79
2019/3/11,15:00,401,394,78
2019/3/11,16:00,404,399,79
2019/3/11,17:00,414,413,81
2019/3/11,18:00,417,423,81
2019/3/11,19:00,405,418,79
2019/3/11,20:00,389,403,76
2019/3/11,21:00,371,388,73
2019/3/11,22:00,353,374,69
2019/3/11,23:00,372,383,73

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,18:00～19:00,3月12日,11:27,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
418,18:00～19:00,3月12日,11:27

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/3/11,0:00,340
2019/3/11,0:05,340
2019/3/11,0:10,342
2019/3/11,0:15,340
2019/3/11,0:20,339
2019/3/11,0:25,339
2019/3/11,0:30,343
2019/3/11,0:35,343
2019/3/11,0:40,341
2019/3/11,0:45,341
2019/3/11,0:50,341
2019/3/11,0:55,343
2019/3/11,1:00,348
2019/3/11,1:05,352
2019/3/11,1:10,354
2019/3/11,1:15,351
2019/3/11,1:20,351
2019/3/11,1:25,356
2019/3/11,1:30,359
2019/3/11,1:35,359
2019/3/11,1:40,357
2019/3/11,1:45,355
2019/3/11,1:50,355
2019/3/11,1:55,356
2019/3/11,2:00,358
2019/3/11,2:05,362
2019/3/11,2:10,363
2019/3/11,2:15,363
2019/3/11,2:20,364
2019/3/11,2:25,365
2019/3/11,2:30,368
2019/3/11,2:35,368
2019/3/11,2:40,367
2019/3/11,2:45,367
2019/3/11,2:50,368
2019/3/11,2:55,371
2019/3/11,3:00,374
2019/3/11,3:05,375
2019/3/11,3:10,376
2019/3/11,3:15,375
2019/3/11,3:20,374
2019/3/11,3:25,374
2019/3/11,3:30,377
2019/3/11,3:35,376
2019/3/11,3:40,376
2019/3/11,3:45,376
2019/3/11,3:50,374
2019/3/11,3:55,375
2019/3/11,4:00,381
2019/3/11,4:05,383
2019/3/11,4:10,382
2019/3/11,4:15,383
2019/3/11,4:20,381
2019/3/11,4:25,380
2019/3/11,4:30,383
2019/3/11,4:35,383
2019/3/11,4:40,382
2019/3/11,4:45,380
2019/3/11,4:50,380
2019/3/11,4:55,381
2019/3/11,5:00,387
2019/3/11,5:05,388
2019/3/11,5:10,388
2019/3/11,5:15,388
2019/3/11,5:20,385
2019/3/11,5:25,385
2019/3/11,5:30,388
2019/3/11,5:35,387
2019/3/11,5:40,385
2019/3/11,5:45,382
2019/3/11,5:50,377
2019/3/11,5:55,377
2019/3/11,6:00,384
2019/3/11,6:05,387
2019/3/11,6:10,388
2019/3/11,6:15,389
2019/3/11,6:20,387
2019/3/11,6:25,386
2019/3/11,6:30,388
2019/3/11,6:35,387
2019/3/11,6:40,385
2019/3/11,6:45,380
2019/3/11,6:50,377
2019/3/11,6:55,373
2019/3/11,7:00,372
2019/3/11,7:05,371
2019/3/11,7:10,371
2019/3/11,7:15,371
2019/3/11,7:20,371
2019/3/11,7:25,371
2019/3/11,7:30,374
2019/3/11,7:35,374
2019/3/11,7:40,374
2019/3/11,7:45,376
2019/3/11,7:50,378
2019/3/11,7:55,378
2019/3/11,8:00,382
2019/3/11,8:05,386
2019/3/11,8:10,388
2019/3/11,8:15,392
2019/3/11,8:20,394
2019/3/11,8:25,395
2019/3/11,8:30,398
2019/3/11,8:35,400
2019/3/11,8:40,400
2019/3/11,8:45,401
2019/3/11,8:50,402
2019/3/11,8:55,404
2019/3/11,9:00,406
2019/3/11,9:05,406
2019/3/11,9:10,405
2019/3/11,9:15,404
2019/3/11,9:20,405
2019/3/11,9:25,405
2019/3/11,9:30,407
2019/3/11,9:35,405
2019/3/11,9:40,404
2019/3/11,9:45,402
2019/3/11,9:50,401
2019/3/11,9:55,400
2019/3/11,10:00,399
2019/3/11,10:05,398
2019/3/11,10:10,397
2019/3/11,10:15,398
2019/3/11,10:20,400
2019/3/11,10:25,402
2019/3/11,10:30,406
2019/3/11,10:35,405
2019/3/11,10:40,403
2019/3/11,10:45,404
2019/3/11,10:50,404
2019/3/11,10:55,403
2019/3/11,11:00,404
2019/3/11,11:05,403
2019/3/11,11:10,402
2019/3/11,11:15,402
2019/3/11,11:20,400
2019/3/11,11:25,399
2019/3/11,11:30,401
2019/3/11,11:35,401
2019/3/11,11:40,402
2019/3/11,11:45,401
2019/3/11,11:50,400
2019/3/11,11:55,400
2019/3/11,12:00,395
2019/3/11,12:05,391
2019/3/11,12:10,389
2019/3/11,12:15,386
2019/3/11,12:20,384
2019/3/11,12:25,382
2019/3/11,12:30,380
2019/3/11,12:35,382
2019/3/11,12:40,381
2019/3/11,12:45,383
2019/3/11,12:50,385
2019/3/11,12:55,388
2019/3/11,13:00,394
2019/3/11,13:05,400
2019/3/11,13:10,403
2019/3/11,13:15,403
2019/3/11,13:20,404
2019/3/11,13:25,405
2019/3/11,13:30,401
2019/3/11,13:35,401
2019/3/11,13:40,400
2019/3/11,13:45,401
2019/3/11,13:50,403
2019/3/11,13:55,403
2019/3/11,14:00,401
2019/3/11,14:05,403
2019/3/11,14:10,403
2019/3/11,14:15,403
2019/3/11,14:20,402
2019/3/11,14:25,403
2019/3/11,14:30,402
2019/3/11,14:35,401
2019/3/11,14:40,401
2019/3/11,14:45,400
2019/3/11,14:50,401
2019/3/11,14:55,400
2019/3/11,15:00,397
2019/3/11,15:05,395
2019/3/11,15:10,396
2019/3/11,15:15,398
2019/3/11,15:20,400
2019/3/11,15:25,401
2019/3/11,15:30,397
2019/3/11,15:35,398
2019/3/11,15:40,401
2019/3/11,15:45,403
2019/3/11,15:50,403
2019/3/11,15:55,404
2019/3/11,16:00,400
2019/3/11,16:05,399
2019/3/11,16:10,399
2019/3/11,16:15,401
2019/3/11,16:20,403
2019/3/11,16:25,404
2019/3/11,16:30,404
2019/3/11,16:35,407
2019/3/11,16:40,407
2019/3/11,16:45,405
2019/3/11,16:50,407
2019/3/11,16:55,407
2019/3/11,17:00,405
2019/3/11,17:05,407
2019/3/11,17:10,408
2019/3/11,17:15,409
2019/3/11,17:20,412
2019/3/11,17:25,412
2019/3/11,17:30,415
2019/3/11,17:35,416
2019/3/11,17:40,417
2019/3/11,17:45,418
2019/3/11,17:50,418
2019/3/11,17:55,419
2019/3/11,18:00,419
2019/3/11,18:05,421
2019/3/11,18:10,421
2019/3/11,18:15,418
2019/3/11,18:20,416
2019/3/11,18:25,413
2019/3/11,18:30,413
2019/3/11,18:35,414
2019/3/11,18:40,415
2019/3/11,18:45,413
2019/3/11,18:50,412
2019/3/11,18:55,411
2019/3/11,19:00,411
2019/3/11,19:05,411
2019/3/11,19:10,411
2019/3/11,19:15,409
2019/3/11,19:20,406
2019/3/11,19:25,404
2019/3/11,19:30,402
2019/3/11,19:35,402
2019/3/11,19:40,402
2019/3/11,19:45,398
2019/3/11,19:50,395
2019/3/11,19:55,394
2019/3/11,20:00,395
2019/3/11,20:05,396
2019/3/11,20:10,396
2019/3/11,20:15,392
2019/3/11,20:20,391
2019/3/11,20:25,390
2019/3/11,20:30,386
2019/3/11,20:35,384
2019/3/11,20:40,384
2019/3/11,20:45,380
2019/3/11,20:50,378
2019/3/11,20:55,376
2019/3/11,21:00,378
2019/3/11,21:05,379
2019/3/11,21:10,378
2019/3/11,21:15,377
2019/3/11,21:20,373
2019/3/11,21:25,371
2019/3/11,21:30,370
2019/3/11,21:35,369
2019/3/11,21:40,366
2019/3/11,21:45,362
2019/3/11,21:50,361
2019/3/11,21:55,361
2019/3/11,22:00,355
2019/3/11,22:05,355
2019/3/11,22:10,356
2019/3/11,22:15,357
2019/3/11,22:20,356
2019/3/11,22:25,353
2019/3/11,22:30,352
2019/3/11,22:35,350
2019/3/11,22:40,348
2019/3/11,22:45,348
2019/3/11,22:50,347
2019/3/11,22:55,346
2019/3/11,23:00,359
2019/3/11,23:05,370
2019/3/11,23:10,375
2019/3/11,23:15,375
2019/3/11,23:20,372
2019/3/11,23:25,373
2019/3/11,23:30,372
2019/3/11,23:35,369
2019/3/11,23:40,367
2019/3/11,23:45,366
2019/3/11,23:50,365
2019/3/11,23:55,362
