2020/04/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
150,11:00～12:00,04月03日,19:07,48,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,19:00～20:00,04月03日,19:07

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
150,11:00～12:00,04月03日,19:07,48,67

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
101,11:00～12:00,04月03日,19:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/03,00:00,63,63,48,131
2020/04/03,01:00,61,61,46,131
2020/04/03,02:00,63,62,48,131
2020/04/03,03:00,66,65,50,131
2020/04/03,04:00,67,66,51,131
2020/04/03,05:00,66,66,50,131
2020/04/03,06:00,65,66,49,131
2020/04/03,07:00,70,71,52,133
2020/04/03,08:00,77,78,55,139
2020/04/03,09:00,82,83,56,145
2020/04/03,10:00,84,86,56,149
2020/04/03,11:00,86,88,58,148
2020/04/03,12:00,82,84,58,139
2020/04/03,13:00,81,85,50,162
2020/04/03,14:00,81,86,50,160
2020/04/03,15:00,82,85,51,159
2020/04/03,16:00,84,87,51,162
2020/04/03,17:00,82,86,51,158
2020/04/03,18:00,84,88,54,153
2020/04/03,19:00,86,89,56,153
2020/04/03,20:00,83,87,64,129
2020/04/03,21:00,79,82,61,129
2020/04/03,22:00,76,77,58,129
2020/04/03,23:00,73,75,56,129

最大使用率(%),時間帯
64,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,19:00～20:00,04月03日,11:12,70,58

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,19:00～20:00,04月03日,11:12

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
128,20:00～21:00,04月03日,11:12,45,68

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,20:00～21:00,04月03日,11:12

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/04/03,00:00,67,0
2020/04/03,00:05,66,0
2020/04/03,00:10,66,0
2020/04/03,00:15,66,0
2020/04/03,00:20,65,0
2020/04/03,00:25,65,0
2020/04/03,00:30,64,0
2020/04/03,00:35,64,0
2020/04/03,00:40,64,0
2020/04/03,00:45,64,0
2020/04/03,00:50,63,0
2020/04/03,00:55,63,0
2020/04/03,01:00,63,0
2020/04/03,01:05,63,0
2020/04/03,01:10,63,0
2020/04/03,01:15,63,0
2020/04/03,01:20,62,0
2020/04/03,01:25,62,0
2020/04/03,01:30,62,0
2020/04/03,01:35,62,0
2020/04/03,01:40,62,0
2020/04/03,01:45,62,0
2020/04/03,01:50,62,0
2020/04/03,01:55,62,0
2020/04/03,02:00,62,0
2020/04/03,02:05,63,0
2020/04/03,02:10,63,0
2020/04/03,02:15,63,0
2020/04/03,02:20,63,0
2020/04/03,02:25,63,0
2020/04/03,02:30,64,0
2020/04/03,02:35,64,0
2020/04/03,02:40,65,0
2020/04/03,02:45,65,0
2020/04/03,02:50,65,0
2020/04/03,02:55,65,0
2020/04/03,03:00,66,0
2020/04/03,03:05,66,0
2020/04/03,03:10,66,0
2020/04/03,03:15,66,0
2020/04/03,03:20,67,0
2020/04/03,03:25,67,0
2020/04/03,03:30,67,0
2020/04/03,03:35,67,0
2020/04/03,03:40,67,0
2020/04/03,03:45,68,0
2020/04/03,03:50,68,0
2020/04/03,03:55,68,0
2020/04/03,04:00,68,0
2020/04/03,04:05,68,0
2020/04/03,04:10,68,0
2020/04/03,04:15,68,0
2020/04/03,04:20,68,0
2020/04/03,04:25,68,0
2020/04/03,04:30,68,0
2020/04/03,04:35,68,0
2020/04/03,04:40,68,0
2020/04/03,04:45,68,0
2020/04/03,04:50,68,0
2020/04/03,04:55,68,0
2020/04/03,05:00,68,0
2020/04/03,05:05,68,0
2020/04/03,05:10,68,0
2020/04/03,05:15,68,0
2020/04/03,05:20,68,0
2020/04/03,05:25,67,0
2020/04/03,05:30,67,0
2020/04/03,05:35,67,0
2020/04/03,05:40,67,0
2020/04/03,05:45,66,0
2020/04/03,05:50,66,0
2020/04/03,05:55,66,0
2020/04/03,06:00,66,0
2020/04/03,06:05,66,0
2020/04/03,06:10,66,0
2020/04/03,06:15,66,0
2020/04/03,06:20,66,0
2020/04/03,06:25,66,0
2020/04/03,06:30,66,0
2020/04/03,06:35,66,0
2020/04/03,06:40,67,0
2020/04/03,06:45,67,0
2020/04/03,06:50,67,0
2020/04/03,06:55,67,0
2020/04/03,07:00,67,0
2020/04/03,07:05,69,0
2020/04/03,07:10,70,0
2020/04/03,07:15,70,1
2020/04/03,07:20,70,1
2020/04/03,07:25,70,1
2020/04/03,07:30,70,1
2020/04/03,07:35,73,2
2020/04/03,07:40,73,2
2020/04/03,07:45,73,3
2020/04/03,07:50,72,3
2020/04/03,07:55,72,4
2020/04/03,08:00,73,4
2020/04/03,08:05,76,5
2020/04/03,08:10,75,5
2020/04/03,08:15,76,5
2020/04/03,08:20,77,5
2020/04/03,08:25,76,8
2020/04/03,08:30,76,8
2020/04/03,08:35,80,9
2020/04/03,08:40,79,9
2020/04/03,08:45,78,12
2020/04/03,08:50,78,12
2020/04/03,08:55,79,12
2020/04/03,09:00,79,12
2020/04/03,09:05,83,14
2020/04/03,09:10,82,14
2020/04/03,09:15,83,14
2020/04/03,09:20,82,14
2020/04/03,09:25,81,16
2020/04/03,09:30,82,16
2020/04/03,09:35,81,15
2020/04/03,09:40,82,15
2020/04/03,09:45,84,14
2020/04/03,09:50,85,14
2020/04/03,09:55,85,11
2020/04/03,10:00,84,11
2020/04/03,10:05,86,16
2020/04/03,10:10,85,16
2020/04/03,10:15,85,18
2020/04/03,10:20,85,18
2020/04/03,10:25,85,18
2020/04/03,10:30,85,18
2020/04/03,10:35,87,19
